,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
14,0.07444437328339085,-0.17529666122486912,-0.24599960119811404,-0.27306286508537003,-0.34034830992440906,-0.23856023265204837,-0.39255353590732245,-0.32204183894213206,-0.239570042194866,-0.197739052451228,-0.16050142683652158,-0.4793249055730667,-0.2306131114686253,-0.2694258500691099,-0.28502015636482114,-0.40118309714197947,-0.4338352407995533,-0.6257280034987378,-0.6092782247751173,-0.5823020736452929,-0.44824316791039703,-0.1687510408784575
15,0.03559026962614698,-0.25308679507149173,-0.31220444954405646,-0.2859590417588627,-0.33536103526212446,-0.3070121818243681,-0.4174839223724315,-0.2993746216041818,-0.25142863392825654,-0.27428712522454274,-0.25109906008686544,-0.12008882780691323,-0.2783300404085269,-0.2577245539690966,-0.2409482422997685,-0.26185952464400597,-0.20641777933285368,-0.0587251445911024,-0.07593967168781124,-0.11384696899293656,-0.0780049681515976,-0.7178000778752255
16,-0.32857016023726515,-0.4650079103983416,-0.39479900486582337,-0.3141003082174814,-0.3861898078984006,-0.4818430437901409,-0.1330017379560485,-0.32784493635820955,-0.29516945676359074,-0.43885916461987357,-0.4020033008973648,-0.05418055993314148,-0.39186286743243565,-0.4487913835756005,-0.41359439256805214,-0.4703468837611418,-0.47093746997994146,-0.5085023263877232,-0.3653088115594991,-0.42240102471641744,-0.14318307694963492,-0.5136229907224727
17,-0.42285379597951805,-0.6040440504264102,-0.6033125874468896,-0.5888930116928094,-0.5855394577854952,-0.5580397831132345,-0.47632232190474594,-0.5272683165648537,-0.5026744101286291,-0.5276070361484753,-0.4885187055741793,-0.3048664003950805,-0.47559801288110637,-0.511019418463651,-0.48738071938584715,-0.4382447527130249,-0.5007262486834897,-0.5660473332295214,-0.5617833967035427,-0.5213839175504683,-0.13988183306731314,-0.8053574101787805
18,-0.48822079960255765,-0.50761752247893,-0.49321349385436364,-0.46350312829530044,-0.49065155386297565,-0.5349297096990545,-0.3074230061247361,-0.4766632076568848,-0.4577436193181104,-0.5093270181981944,-0.46896495297858,-0.5944368558734888,-0.49591054080633545,-0.5205530071922218,-0.49005496703313606,-0.5185802293294601,-0.502844872360915,-0.5892607403674754,-0.5980297037805904,-0.5735000920473189,-0.38346692113271597,-0.18706823529653613
19,-0.16706377810078932,2.8378514453613044,-0.6380987839511351,-0.5338744907413115,-0.494046223847483,-0.3296418928570737,-0.6774402152580155,-0.6087801619367206,-0.5856910827203875,-0.5693868915775538,-0.5595880122083426,-0.6467492240406678,2.5795228395997625,2.6980284220374338,-0.5563998525510861,2.8511057803449016,-0.5539687064720411,-0.6158108105006211,-0.6301584470990363,-0.6170263571377941,-0.38923932527912064,0.7336169098916409
20,0.10020027556781418,-0.31495119439464186,-0.13166401480321563,-0.1713719434160705,-0.1826952346244198,-0.1855080046298386,-0.3916954669885183,-0.2831529931223223,-0.3182573527373917,-0.35424672231511284,-0.33207533460836036,-0.4181870685385983,-0.3982906080394179,-0.4383495198338988,-0.4139476101350675,-0.39003186437821374,-0.48223678874076237,2.546988368993243,2.6656480462312055,2.679512114594685,3.4799905481200732,1.0992094440763205
21,-0.036529762491051596,-0.10145915206778854,-0.14664390782767972,-0.16160867398294843,-0.19948399113199197,-0.19809085670912713,-0.47245340563597804,-0.17480683990018295,-0.15779018902966546,-0.07028730179842134,-0.068657881623323,-0.4986709673283499,-0.09403739775146384,-0.063462701737591,-0.03549943653474999,-0.07666276914615318,-0.04510621706784044,-0.1572682747696901,-0.07161728568772267,-0.1222439961043923,-0.03574580646241722,-0.16439647517859102
22,4.09285820714689,-0.6334533922116422,3.0093303368200672,-0.49905891098049965,3.0322718364964074,2.8514317606049757,-0.713316264371016,3.0276424218560383,3.034433252396237,2.7077709261224645,3.029641186895442,-0.5551886593044079,2.855585032102278,-0.5719517134610217,-0.5655382873572152,-0.5636343699008585,-0.5582037012959858,-0.5558540913283765,-0.574909792979735,-0.5572741397768891,-0.31576031061957116,-0.15219411298798616
23,0.13252452286568422,-0.14466032775326826,-0.1935472371870139,-0.19629563025859645,-0.23008044270545328,-0.18662525706401673,-0.49692430293018647,-0.2841938313456954,-0.2374323972968095,-0.3583187123864506,-0.34136580418851403,-0.6293937777332065,-0.4396625174470423,-0.4766729149608082,-0.44026785376732264,-0.4377489317813382,-0.42958065291301456,-0.6044722552035271,-0.5837009221136291,-0.5535287338538395,-0.14069022775541715,-0.07764829329260269
24,-0.2775342975781357,-0.530408842245881,-0.476910523768434,-0.4262586048241621,-0.40839719038551003,-0.4213397429889277,0.05043575017694854,-0.36477776410013446,-0.31639051095295806,-0.4319763795635903,-0.36809453761092525,0.22641056811012966,-0.34071832859020346,-0.36127012398944314,-0.3164898307946268,-0.24437469289657823,-0.304354777754406,-0.6034571048290832,-0.6106608487083242,-0.5903854388485281,-0.2602716195108099,0.021148525940302046
25,-0.2739317169517967,-0.31782750660523434,-0.3412230161297806,-0.3112580149839513,-0.3701929250941645,-0.33884821872124293,-0.1305775302143434,-0.33507962489434645,-0.28621974524968014,-0.30228553160909294,-0.27745466104603794,0.04154783693252968,-0.348649156635305,-0.4296350785833329,-0.35318154729969226,-0.3250366509938758,-0.3234928136574201,-0.2653224820250819,-0.16987362545834633,-0.21574782719965294,-0.4397867362751918,-0.7178015991125062
26,-0.17933173247565495,-0.2841497742722695,-0.3014002746868204,-0.2882798376470411,-0.2758910068306835,-0.3493712500191668,-0.13057752383628818,-0.32046197045740504,-0.31253676032944044,-0.4659693416346722,-0.410315589354849,0.0292129444389961,-0.42744252913956143,-0.4725812239811895,-0.4441662641023266,-0.4555091919548914,-0.4691851256762397,-0.15974726130444136,-0.18244512921602643,-0.24495062588897298,-0.48590164918428064,-0.581424758228447
27,-0.46343050650371437,-0.3823917766598108,-0.3094057351683556,-0.32513720623269315,-0.3554178282460183,-0.39900901504983266,-0.06963666270484091,-0.3086705451011162,-0.2665436171468624,-0.4545438135256275,-0.3971952460053767,0.14403582283622945,-0.43772179822589025,-0.4785205016504208,-0.44436067451852285,-0.45136090815420277,-0.4806491697678982,-0.5966690232982824,-0.5860766426350348,-0.6196938240392158,-0.3389846668058177,0.9398228354982784
28,-0.09981758534173077,-0.2872954260670023,-0.28344461457103376,-0.260956098831724,-0.30392936762687855,-0.33979163258115264,-0.3493309951500892,-0.28849553963176927,-0.25123003793591586,-0.26038719056658594,-0.22783627242873622,-0.09211848349806406,-0.28430017158801457,-0.2723634854007326,-0.22366627715109094,-0.2781929312939591,-0.20035580717488635,-0.10453421910050119,-0.13649724970200744,-0.15443290634079004,-0.05925171987727376,-0.6914952008108777
29,-0.37824140478542095,-0.6104200544650022,-0.5950394544859823,-0.587891257102181,-0.5601060851771964,-0.5757082012929619,-0.6172234042735516,-0.5290027503713236,-0.5040017939458518,-0.5414538669784311,-0.5221587788629415,-0.6414125609233453,-0.5319290742057047,-0.5450216134314305,-0.5277060523099613,-0.5221698723920734,-0.5378822780780295,-0.644736850703506,-0.649419021146431,-0.6179942661491122,-0.4671286242073853,0.3875405412523909
30,-0.5742788456092824,-0.45953163974283734,-0.4878785789602451,-0.4587702267272695,-0.4413580180699818,-0.43239369410664585,0.24304431852606398,-0.39677617069313936,-0.3742427103630205,-0.3624208825147033,-0.3220831139730343,0.18057818438933448,-0.3853964704281068,-0.46926454194403944,-0.43863351598789885,-0.41639775569895415,-0.39790106371514256,-0.5352370363037564,-0.4746756439864643,-0.4571449943651997,-0.31333004441670087,-0.41505060336530336
31,0.09841810661792634,-0.10158202094484853,-0.08424557410464671,-0.1141103832453339,-0.1704652168453382,-0.14623398083638706,-0.4377318006091026,-0.13579513336710253,-0.10869382201117436,-0.12387322343676542,-0.11913872771138179,-0.5106259415624161,-0.17253511370344876,-0.2505157620976768,-0.23427290283571164,-0.13476729503978696,-0.2265283577288226,-0.5614485331064106,-0.5613099873934867,-0.5314025072503873,-0.17119638791621478,-0.17305926413799408
32,-0.5628897527301748,2.8363808296170347,-0.6229281874257986,-0.5998515951635619,-0.5518065859092107,-0.4103955788574269,-0.6296527631084933,-0.5898903640191023,-0.5797228275861547,2.7077709156791205,-0.565483719196518,-0.6484086163552691,2.7092203843574376,2.700195866736817,2.854547351993978,2.8522364356910437,3.0185360413330606,2.546345387971971,2.6649050523602034,2.6789221193047976,3.4697023699700393,0.5790146228282403
33,0.1105416802000898,-0.04248683229498169,-0.07080445045179919,-0.10098982034275249,-0.12737243919172936,-0.12641463434212286,-0.4280157842814442,-0.14609370823280954,-0.11854525476105916,-0.09425737275898792,-0.1061094824057659,-0.5200333851498765,-0.17284872067573245,-0.1502063610780097,-0.14018119062197026,-0.1771632009142655,-0.12133892795144252,-0.09027314287222402,-0.11527774676029595,-0.1399326481917468,-0.10996079088128342,-0.8053563186350866
34,5.242497123469296,2.8404369255778055,3.0153044700606624,3.2137204912192505,2.863748350691918,2.710491907300129,-0.7169930223589803,3.028745823374018,3.2289627753198133,2.8523775436929086,3.0308576996156913,-0.5971039128459478,2.856711167278541,2.702983817258475,3.0199537636986378,2.8581981719130485,3.020304222132273,2.546680668859657,2.6652916024683884,2.6795120959442413,3.7717960702228424,2.4821779995161575
35,-0.3543835108509512,-0.2994069528582929,-0.3083830191851973,-0.30511676433601964,-0.32787849070230696,-0.4107157420294323,-0.19224968324005148,-0.32360401449530474,-0.31513440519057595,-0.42591625245596326,-0.324574629444578,0.3179366564310368,-0.3243648097074177,-0.34029208409961864,-0.36776588735249544,-0.3718407016958335,-0.265018536733736,-0.1787287727015607,-0.17499790603259616,-0.22732813152327075,-0.11009719095714188,-0.8252006199547015
36,-0.3093109850089714,-0.26363109522005196,-0.2715463249758753,-0.2988937373349474,-0.2862458418438403,-0.28658496395637784,0.12082439208925935,-0.2304566097770519,-0.20665665821373266,-0.18450647078254015,-0.19145145207423075,0.011060545393363775,-0.24146743400577036,-0.23696906425796577,-0.19910716655484628,-0.15775863940863263,-0.15598171219440005,-0.0907438161661867,-0.100831396257782,-0.11871362772826513,-0.01164170648825765,-0.7192143644244192
37,-0.3246952004264934,-0.4003807243612986,-0.452422321379373,-0.4283985067000706,-0.41883937210176836,-0.38880646122488144,-0.03604204824103174,-0.41661681247863547,-0.33948630744246205,-0.31821979005808465,-0.26648768453653043,-0.044168636006114446,-0.31967561984074266,-0.30140462990923755,-0.27244681723910946,-0.2996370475535135,-0.31209898872348446,-0.1320230786466636,-0.13159253747430963,-0.17263707142142817,-0.16722058924974878,-0.5170699402212118
38,-0.13325549941855785,-0.5249184206080023,-0.4718702847173982,-0.466154309385433,-0.42706920939604365,-0.505633924093152,-0.1922490981587252,-0.4422686282719776,-0.43606748453456873,-0.49100563536298014,-0.46240982724984875,-0.10764757184715514,-0.4789218566301921,-0.5000861566257496,-0.45899412555655184,-0.3798537825612509,-0.34195359305633943,-0.27134913392910065,-0.236310236050901,-0.2509099910408385,-0.1927801429020166,-0.7658190888025725
39,-0.219468490297294,-0.14910732215622963,-0.174602844938085,-0.26016340859066606,-0.2637375130032546,-0.18568418886926855,-0.45642976075907293,-0.20281176618190327,-0.17959878762454085,-0.12739446227207316,-0.14738681724212863,-0.5254929193502105,-0.10717081387591892,-0.12546402086604624,-0.09051527652660642,-0.13304610509254391,-0.09895668134719805,-0.14185827308251864,-0.016018272257152376,-0.06368511267512052,-0.13400446327997317,-0.35592110178031416
40,-0.250028220943633,-0.5292317871050758,-0.39982259486408966,-0.3883134319491114,-0.2840183159618721,-0.3654552513158726,0.17552392396152808,-0.25052505329168545,-0.22289331251768868,-0.23942290173579203,-0.2433633221237812,-0.027878073171801108,-0.25134235418926487,-0.23829656987831016,-0.1940006875977475,-0.21636443079434506,-0.18438590780917058,-0.5710069674418545,-0.5764524566116123,-0.5616671168829921,-0.39469356603671224,0.30041987477063664
41,0.10254243572480741,-0.07846358028625809,-0.12388850406829,-0.1464935725117012,-0.19322400288402497,-0.1890342960970337,-0.47584012818083543,-0.15031492615102343,-0.14573812013918908,-0.06523659259775672,-0.09627107161168161,-0.5246192099216358,-0.09598602696118198,-0.08192700154945684,-0.052046051430867636,-0.08741190750633224,-0.07072087719247917,-0.05810457394261252,-0.021667653258100432,-0.08687973657741063,-0.13451565097113885,-0.35991602054432786
42,-0.8434353392939865,-0.6218029583609056,3.013923091442336,3.028305744569093,3.028042237162135,2.710491884638621,-0.7080439814045241,2.71769120219906,3.03141647804381,-0.5504112836148397,-0.5607654561069709,-0.48485209818399455,-0.542221137864278,-0.4731427011879188,-0.43879569796201967,-0.4016275112712742,-0.38343977170102594,-0.30292165684293354,-0.3365442107278951,-0.28163367124151983,-0.12491914735236029,-0.8041120358523874
43,-0.1641621460001539,-0.35554876368964733,-0.4472820782476216,-0.4385673914037869,-0.41008105620991075,-0.38412491166826646,-0.5099526766889014,-0.3600110902600918,-0.3313943195107588,-0.2918214539303837,-0.29151672461637257,-0.17527293775795355,-0.2870453928910427,-0.23300917195615536,-0.19304502967140788,-0.27022733185461667,-0.19170091708059503,-0.15538601804995716,-0.23660148843776632,-0.23800893898771405,-0.133921810425507,-0.07764829464315018
44,-0.01220360306435884,2.83852409016255,-0.6344567851148734,3.0217353839367043,3.0280422063001273,2.850472390535255,-0.6664708591533186,2.860131854487556,3.0334568485036515,2.85189016264032,2.8600799004920994,-0.553809222268264,2.8550009756132257,2.574486278822473,-0.5569836217602848,2.8531306333434245,2.851244950729106,2.455749073214764,2.548975629448505,2.455124925438509,-0.3999649240389311,0.8823954233147987
45,-0.41387613032721565,-0.5593200001911439,-0.5325495478152991,-0.5042557246335446,-0.48211376344241613,-0.43378334274120955,-0.49214713603186794,-0.4148650944665673,-0.41916656494056187,-0.38179387312194446,-0.31944579259926886,-0.29162878951281435,-0.3728743514340611,-0.4275617184368292,-0.3599646595100321,-0.396104399278347,-0.43321963357980636,-0.5738286036730986,-0.574892687118574,-0.5432252183684851,-0.3564070839248385,-0.7169533974057922
46,-0.2654602671671314,-0.5576281693627545,-0.5048141631789386,-0.4523854868642787,-0.3710892647037591,-0.46498575491374683,0.4312227880901065,-0.39826783301669905,-0.3660762200341272,-0.40716425222740893,-0.32298497969961604,0.5330690623705127,-0.3733735311793911,-0.4523035585947209,-0.39378259162237145,-0.3819768984965071,-0.39625664724376136,-0.47212291563357667,-0.3802160309414764,-0.3151864013041203,-0.13807884898283507,-0.09165028212613777
47,-0.843435339293989,2.837851466752717,3.015262268572914,3.0298624288674763,2.859107971501657,2.8539402056234993,-0.7082890295906858,3.0298397116378175,3.033364002895269,-0.5508673472059065,-0.5701511766778602,-0.5511921361264717,-0.5687641099182215,-0.46109487440523544,-0.44936469369650317,-0.41403355667457237,-0.2822877311547046,-0.3850375758923018,-0.22219012797468343,-0.2237686341614185,-0.07303987609421082,-0.40025391282685785
48,-0.5756278356199617,-0.568233482153701,-0.5224792551388519,-0.5143497372846825,-0.39840247251601796,-0.4642259490513707,0.5761404987269034,-0.37746642201434943,-0.3365632935499551,-0.4689771943903167,-0.4034850868344562,0.5592073094809328,-0.39896154022415803,-0.4718789382820249,-0.4072322996124331,-0.391921873720813,-0.2875069197464428,-0.06206607413929556,-0.08485300313482166,-0.11549743333356705,-0.12214275547886635,-0.7658191624296274
49,-0.08403861738024068,-0.5428480964561262,-0.49810182911835954,-0.38436396332348394,-0.34615688984897364,-0.4611224380454336,0.328381590565916,-0.30972059118212675,-0.28684157996939513,-0.379991415411356,-0.29372782012984977,-0.010252443140553366,-0.278367775667295,-0.2410407682416233,-0.19138079525629628,-0.22446694886128507,-0.20140662893863404,-0.0692232396529817,-0.09046000375830267,-0.11404671196793278,-0.0940290203361257,-0.7177849536439619
50,-0.2237760447690527,-0.28101621592862747,-0.23421436013549218,-0.22604601006736974,-0.2723254047737323,-0.24732953541859387,-0.23779642182415633,-0.25438214858726643,-0.25819081203954936,-0.23147787071279416,-0.20986480151069525,-0.36277499239113464,-0.3090891323487557,-0.30876621302936774,-0.29662792930896015,-0.28506918612774756,-0.2887921531710332,-0.18535659860563977,-0.1908824936687542,-0.2070199756960604,-0.08802270858551103,-0.3559211123503987
51,-0.02891171165234004,-0.10666882120356973,-0.12301414338771634,-0.13266275998989593,-0.19688495579291362,-0.19787906119898935,-0.5004406323547608,-0.17571940146052784,-0.17290950161393734,-0.09927229184166939,-0.09726718256313642,-0.5173754476383117,-0.12687880081785435,-0.09922429296018476,-0.0756239998142893,-0.1569899927066585,-0.10601447392729542,-0.06375556368060192,-0.05163151206867199,-0.0772232018614955,-0.06281994684637886,-0.35991600392647727
52,-0.8383023156459876,-0.633300223232437,-0.603145197834374,-0.633089159454757,-0.6033307937059074,-0.5210685420033423,-0.2658616057418016,-0.5615198429236635,-0.5479527984882812,-0.5451294818165077,-0.5381994135047433,-0.6290428409585614,-0.5451951742402844,-0.5393106563940709,-0.5132251526959243,-0.5280737598749287,-0.5336175383864674,-0.58996533555516,-0.5851356926281664,-0.5842977709064077,-0.4044324828526073,-0.08103725938468458
53,-0.08592478555714994,-0.5361989284246256,-0.4950414754857013,-0.38107781044810696,-0.3887518737525969,-0.49668177311550726,-0.06963678846617896,-0.32748859780330136,-0.322898761674412,-0.40444121161946034,-0.2952900819007925,-0.13047099220402059,-0.37639260560998383,-0.46109014428309975,-0.3453033199500432,-0.39609094155907587,-0.36270567341376847,-0.5565371469699395,-0.5672952269504543,-0.5292609500420841,-0.2643241753895085,0.1709040008532771
54,0.029805728940155825,-0.12553807622349358,-0.1553596215428194,-0.19265920554341234,-0.2100112908057903,-0.21873703922301468,-0.4897068199893855,-0.18409576190587867,-0.16694651716299455,-0.09477826254429199,-0.09757254570128547,-0.5208335072672569,-0.13475802747059767,-0.13375419274342007,-0.0823668996960778,-0.10589520628731176,-0.0972093404051844,-0.07662659433566099,-0.04743378612491497,-0.0746843828069451,-0.07738194908414824,-0.35991600741843094
55,0.051200676966978734,-0.17488860066945044,-0.20837447999569297,-0.17827614665517202,-0.24134085608540373,-0.2524553899797747,0.08802395762764162,-0.22626822880983657,-0.19759469098168356,-0.16582796981483006,-0.1757157299758195,-0.033670769769259055,-0.22588671985403297,-0.19488519755776207,-0.18450695061337918,-0.20266125915215819,-0.16477231855774632,-0.12543056640411954,-0.1462360737671077,-0.1610548195958223,-0.139564206312129,-0.5551731189114167
56,-0.9345541233935342,2.6977186646346705,2.84753379224922,2.8552139186666916,-0.5242759943261438,2.5782285353181664,-0.603907599949913,2.86122038129997,-0.5953392955225274,-0.5626535749991215,-0.5754779215205352,-0.4819407851382884,2.710187933107004,2.700195963420453,-0.5552283530050236,2.8531132238027457,2.8564525817437705,-0.6591831183982324,-0.6625268312236894,-0.6392226602209824,-0.5703531579000949,-0.43803050645142777
57,0.008878481117934146,-0.5684990119272323,-0.5316427180715244,-0.5181189302226397,-0.49582921462598245,-0.5209357566242239,-0.40302497225256884,-0.4749817341994401,-0.44141184467872824,-0.4301254759091835,-0.3732626395969593,-0.22650916037982813,-0.43569047871235306,-0.4605342081487747,-0.4438025119217862,-0.4184761490082782,-0.42402479791105796,-0.20549597714180157,-0.22769763783548114,-0.2804317930067697,-0.36993743741899493,-0.804141625048322
58,-0.19218742329807192,-0.36010338524126023,-0.22836395697198383,-0.2680440907970451,-0.2289402172689809,-0.2719026143315422,-0.1329949889043526,-0.2633832137866579,-0.27057622205244564,-0.3117787229138071,-0.2782616388698457,-0.41086557870977003,-0.34340759358596207,-0.47454788582391977,-0.4372520059680536,-0.4526127198023785,-0.5088379099641508,-0.572920122282298,-0.5526029337144974,-0.5338055434859351,-0.3004092109615606,-0.23414053496414827
59,-0.814703713317246,-0.6285356064469017,-0.6167128846869205,-0.607639494485941,-0.6050915339113251,-0.49175611282680226,-0.5841073772812158,-0.5975909284772372,-0.5736209988333324,-0.563109727475901,-0.5662565622280111,-0.6523152607043737,-0.5911053057815295,2.5739514640756322,2.853309826809498,2.711895995393506,-0.5554914584367057,-0.5793481400156973,-0.5776581049575734,-0.5690631537990115,-0.3633550324625472,-0.15219411347429204
60,-0.1597328173631151,-0.2693204683683632,-0.21851275162035672,-0.20248408908291438,-0.2919089420731775,-0.32481005997136775,-0.42001678173833934,-0.3317175999676857,-0.3124881056399316,-0.4179777201506887,-0.33452215999338814,-0.6237877781382106,-0.387224315124455,-0.45284079782489894,-0.4141760058347786,-0.4113150258869384,-0.382253320355481,-0.4674838139868872,-0.5179531156441537,-0.4566292887330331,-0.25925944056383005,-0.17305925877099254
61,-0.09302398315887084,-0.029289286792783455,-0.055139353415420735,-0.10191129872321908,-0.15428849934867156,-0.1444250796876358,-0.49888446274338816,-0.1565356082184401,-0.11347410680636995,-0.10824243585972784,-0.11907587852989175,-0.5214910111905648,-0.179503494543509,-0.1963183409813958,-0.21446108384821921,-0.2207611161473569,-0.13109899317321452,-0.13843444937897575,-0.0774768874367977,-0.09780470722412715,-0.41347648269378096,-0.14168899920378525
62,-0.3201451115812042,-0.47219075603570027,-0.29076726440756184,-0.27755594223081637,-0.2690527464535549,-0.3069632685078495,-0.1922450899248326,-0.3030550958931447,-0.28775952984958414,-0.36952150243964693,-0.32308595360251885,-0.13047099601746381,-0.4462193333403535,-0.483587486140109,-0.4483152270628052,-0.43693669808577074,-0.4164342595839993,-0.5910853385091506,-0.5713889808880449,-0.5658999978436947,-0.24555412098360388,0.43491060770951895
