,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
120,-9.552330067808638,-174.56928366006602,-172.95621400288422,-169.2295054293116,-280.1601786360636,-537.2071627405693,-479.9102111889104,-380.4921628693187,-427.0396906756866,-355.63510904376864,-390.1805668610662,-486.10251970563877,-491.58112539536677,-735.5351293484695,-649.4243014640474,-433.5849049871574,-401.39402751549835,-584.779728986809,-504.59418811873354,-419.96263832524704,-283.6959096098548,-126.6471344271955
121,-34.27372220973134,-502.6331961438242,-491.37869982534573,-440.7675813953362,-608.5634842960228,-780.3198910894076,-705.3942208327941,-733.9535614011849,-789.582110718818,-803.5867122981862,-754.7571053705599,-859.9766694361787,-903.0107671270017,-929.9288086972795,-887.4077167319114,-841.3974709286838,-807.1801506851358,-807.4900074874791,-727.8820373382908,-696.0749638488121,-373.6453210014228,56.23609128009514
122,-44.34812786599995,-379.0681729919464,-357.3876329647337,-313.56533672158014,-459.02523393543356,-577.4461036428123,-505.88565089882246,-697.1378898633671,-718.7037844733387,-643.4778090547725,-594.7412595154003,-747.1412890383041,-713.717786838507,-745.0211706112572,-665.7339754817693,-696.768695314319,-641.6594722364122,-744.3330343797628,-567.9688373896074,-721.7521996445081,175.3529129519908,195.87730848441424
123,-33.20435272950039,-184.75709777394295,-173.9087352922809,-166.74549278421406,-276.59483815186974,-537.9373767685903,-481.2193490454297,-405.65823752675533,-467.9426132136574,-421.50981308315664,-455.0265074032875,-583.9019555680263,-653.4718774376104,-750.7146239034029,-675.2624939566061,-760.6078010208926,-799.6183803154244,-822.1079215786239,-730.4678206953314,-790.1411061350495,-380.8494189092186,-151.09283962769896
124,-2.2305214370488513,-162.2564392402862,-161.5810727050039,-160.13542316617534,-264.99627356958115,-536.6200825383262,-479.3793381413087,-366.0102378814061,-415.7078045487821,-348.4206210415293,-382.626177913601,-473.5094463874135,-483.3144782776564,-735.3363900275709,-648.9399507420147,-421.04971437685816,-390.76136551510217,-584.1873475823974,-503.1442243725396,-416.46571430835047,-279.3912430314508,-133.7056746196204
125,-17.00142064464538,-164.116185288191,-163.3552918665309,-162.3395367641384,-269.1310337909229,-536.6788728778894,-479.3163940071521,-370.72325794081485,-420.6405973267065,-354.8298244105805,-390.0662411148328,-484.95948605208434,-497.1542594358029,-735.8041271078212,-650.150361603936,-438.84512907898886,-418.4350730120072,-584.9115283630242,-503.8851977474178,-423.428508019769,-283.63318461385063,-68.14560389687377
126,-15.95387042496352,-160.62668006946498,-158.7392624298521,-156.66201338274783,-259.3770343578091,-536.5464822725936,-479.383704677966,-366.4095894818066,-416.42156914394997,-350.0359947869379,-382.8065577014025,-473.7161056744169,-483.9865026291644,-735.675202881061,-649.3841250636948,-426.64088636267167,-401.2502996951833,-584.4306338496198,-503.57470588261526,-420.4347523652942,-295.55809514286017,-31.636816217081858
127,-29.71430749020857,-499.27794611399935,-489.27825818554334,-436.6319061072823,-608.1664983315578,-829.988545384365,-747.9555730581629,-763.2339367314898,-790.3490063863554,-858.471374589594,-760.6097141807131,-923.037933840742,-902.1848188576422,-1059.616668034535,-896.4383503612908,-837.7233741501583,-811.8737664366372,-828.9157384254158,-702.0829083492503,-797.759692265117,-300.1678574317211,76.71383169559186
128,4.68229991755652,-312.8223808398543,-244.18427796593403,-204.21488177225112,-372.52327736025455,-544.5772254276799,-488.4062074572539,-488.21460081453296,-423.46147753727615,-476.164471169491,-418.6374847607517,-586.4306460264991,-475.97705413230995,-743.0952205988218,-654.1231689869386,-427.3194522284672,-411.31351272395915,-591.145734845829,-368.231247825752,-466.37376322187913,-235.89840969052236,455.0703555376731
129,-33.80802892012035,-337.4724370710278,-250.14762997844494,-235.40393378741518,-350.1387364747289,-540.5096088817057,-482.9161627938444,-447.19120421485945,-456.4139100537991,-379.12683932222916,-396.9220490637517,-509.8124961061203,-501.6257783091858,-736.1588571948098,-649.9056693572456,-434.47596216292044,-402.16638517702324,-584.5355933845422,-503.69986224422007,-420.2145409629726,-265.0460691443309,15.154790229602995
130,-5.315899417682027,-174.69160464320035,-171.29010484735795,-167.35154852790487,-283.13187524669985,-537.7645737960248,-480.88397170606646,-400.60212207997733,-474.86575986421724,-465.50103914602266,-472.44348362340685,-583.2459552767922,-697.6102463815376,-741.6392241915108,-665.3381686379258,-502.0327417001501,-486.92203747431677,-593.5918404661293,-516.0217409632268,-513.8318242602628,-366.97818205878565,-102.34945940004178
131,-27.770833669204148,-287.09337872687655,-273.71499346456727,-253.38114169501563,-354.0556290681352,-545.0851845682658,-485.78010650693403,-462.62306520626856,-535.6129070506281,-461.05385914501335,-454.41464476221125,-576.5046656018212,-547.7500904959779,-738.7086437506371,-652.9042926704999,-449.84865953185755,-423.0924316321376,-584.7590572499546,-504.1097182317361,-418.79389578526576,-282.42588176694073,-126.64730659992445
132,-30.24846649109134,-331.3936367617059,-270.8569266473072,-249.10538645324635,-354.1295244372658,-543.9473404083683,-487.1192682112336,-490.9541133164889,-560.2541713164868,-545.1737025668549,-552.3630015916756,-683.4840965895964,-657.0834897517087,-744.0896688573578,-665.7139179702244,-590.9779174412881,-535.1339412918103,-586.3791304141778,-506.11264254233606,-447.8819679802975,169.88951388308456,187.43292398772493
133,1.3121389146814983,-283.2527708124836,-220.84990964236215,-197.59873975506764,-354.0623168382661,-543.1305178726285,-486.7870045266992,-462.8146831751546,-411.0330889724033,-457.0350147547483,-407.8377803701873,-574.2699114204668,-472.57426497455253,-742.2469002887306,-653.3657136743718,-418.03603817401944,-386.09915654260163,-588.5155619057948,-356.1543767578591,-501.7669379355365,-245.04104887672383,455.07037691799013
134,-33.13033987750567,-515.0301033678171,-494.36634884376605,-443.6381966202633,-626.2712936534238,-810.6242443711429,-765.4024945128671,-768.6953440472746,-790.5439894493865,-812.9765810947252,-754.8343768386089,-869.4869357045084,-901.0485189656005,-873.0451499639154,-863.0715413090409,-822.1403983958909,-781.8930349373635,-811.207396504456,-664.5505352507195,-765.1666544044383,-362.0376627812434,32.00677143915783
135,-13.225002126170539,-170.93430856737993,-172.7679596066488,-171.35197843640964,-280.4967073768857,-538.1611651828556,-480.79208107764845,-405.8466140576089,-462.6194162248242,-414.26209294275014,-412.42354307212884,-569.0426488639644,-609.8484044376703,-739.4846198818939,-653.8308470472017,-474.6040861944796,-440.70408555156934,-584.8560895057205,-504.2258814848152,-426.29745658506783,-261.68335229001127,22.55424669976644
136,-31.75232922934301,-202.8402693409636,-173.0560200091714,-165.31889071598664,-286.6803916092687,-537.3008708535366,-480.18012524844687,-380.84845919640566,-435.55528913153347,-380.8308347166574,-412.0089752474518,-517.9038051568881,-527.339231983796,-738.8180429391855,-655.543005133797,-479.94314525586833,-469.60480319078715,-690.2210486074965,-541.2902547285458,-497.0454569840612,-310.4298666206279,1.6080595088868594
137,-27.008960638529388,-207.9286415087354,-239.38160467745934,-255.9794880146448,-456.3810243943254,-545.7229202481354,-488.4214463037084,-539.8881575704725,-613.443119354423,-506.9323911496875,-451.52524033469683,-627.0433176538752,-677.3417033244818,-744.3401272307286,-659.090850938844,-531.4115711427153,-496.5530466299925,-585.8730420488814,-505.38833110453606,-438.5549779454447,-255.6319388178692,22.556524587290557
138,-28.97637364647971,-503.0069496824959,-492.4616604877428,-444.0547966609137,-614.3519736531324,-797.197570618524,-715.0561798483201,-750.1785184037419,-796.4524174111002,-803.62039709929,-756.5704540615601,-858.533525064149,-901.4634542435571,-938.0230259898989,-883.2977353767106,-811.1585217534836,-783.0668581283596,-656.5050209397325,-586.4721904213349,-716.9726366891928,-348.9480556946244,138.47105728052492
139,-36.224223163227066,-501.8785951349216,-489.3697133963724,-436.74691421640586,-609.8809833310024,-801.2380879650484,-742.5448773116011,-785.1936179226274,-791.8883453690726,-838.0110418248539,-756.8792911615959,-914.0316359605034,-900.0302385032244,-979.3827443548338,-891.4643742532239,-837.4237788442043,-811.559718801156,-631.7902463711107,-561.0519330587044,-681.299475779352,-307.852767435038,196.62597934526914
140,-40.4648392938599,-192.48804218750632,-198.30700075388305,-180.4771961603077,-339.5191747441518,-545.6633374935899,-487.3385984766047,-664.9386220948293,-681.862837082843,-647.1167350171755,-585.063441934914,-655.7528048818575,-643.2035339173676,-738.9321139707795,-660.280326377392,-574.5165762384754,-595.88426290779,-601.6467872881458,-524.3817047257104,-640.9707159423764,-270.8692682611064,299.2896341490541
141,-29.08041900844419,-176.2631502634417,-175.25085583054883,-166.6308413318608,-282.88225671664827,-537.0936788507689,-480.19102844127536,-395.98551694464504,-460.84352613499397,-451.22232343346025,-469.7286043359451,-570.4440668020403,-719.1432877932352,-874.4865762564542,-788.657969798217,-778.3282584753273,-795.9248158111618,-825.2690296044603,-731.1230581461344,-792.8734981289624,-363.02408397884557,32.00677374951641
142,-61.270487767920244,-513.0577897281804,-498.4444457098593,-443.1846933442637,-633.8305455505218,-830.4603349404139,-776.3874286602033,-809.5916906544229,-792.3791217458903,-825.0418424220699,-756.7705125890467,-925.637543230619,-900.4893487698453,-1012.6755908991087,-891.9934210922007,-836.6372943499169,-810.271364733667,-589.608679128457,-513.6924200551804,-517.3137888541241,163.31778668401185,207.43127209096357
143,-26.433986120341622,-248.1705283495695,-252.09118292524693,-221.18936955963943,-351.47738042776115,-542.9533492142716,-482.9580243650165,-446.6942411368449,-559.2044978725523,-496.5500798116481,-518.4476512913185,-641.0230906845902,-771.928452960941,-810.2185231795928,-697.9553542101602,-766.5949430385243,-795.1617374185453,-661.1997718715746,-587.4624333560881,-712.4728977087406,-360.4093671214175,-123.56760365711938
144,-46.07827095346804,-504.7968972404286,-489.6748959470432,-446.710045032681,-609.6835618991903,-795.581912239675,-698.0004914167289,-761.8690468418438,-789.74937545031,-828.7603200675578,-754.7789867176263,-916.5947866528113,-904.9700944577872,-1040.0272755144554,-895.2039994164046,-841.9123408357257,-812.5199831576397,-613.55775795713,-575.6158739961569,-767.8256880082349,-327.92787875443105,-102.34949381947058
145,-35.031125978926326,-500.49787047787163,-477.06323589855725,-343.5327514583705,-598.24129667457,-843.0782073672327,-776.7563999228754,-801.4858543281972,-802.6073432599501,-851.480415965312,-754.6384693033708,-891.6222190497928,-875.1950137904475,-840.9017728793417,-792.4274480011616,-796.4781372729167,-690.4501638378155,-596.5192259571845,-519.5189052922238,-580.0410559710195,-317.7651821234002,-107.49511688439698
146,-36.015371880016176,-367.99913827714806,-356.80861898436353,-312.4231249074439,-456.89438887355084,-544.3002214020566,-486.46675571010843,-469.65638141556184,-525.6580538172935,-485.8882662882981,-469.8525243566934,-580.2659614828516,-588.1350851691254,-740.829035084412,-658.465686485978,-494.5337223059642,-482.2285077104041,-586.7814054767637,-506.8351900814424,-460.40310145216466,-357.28493714068395,30.82844738558767
147,-11.968300933067018,-172.1583190693461,-174.88880725265,-173.94759802297,-278.97660342599534,-537.2443284580655,-480.824758151344,-395.2237106102705,-446.73014569122546,-377.2115472321106,-435.94539707602695,-531.0656979688538,-572.1113041966497,-740.2764894132248,-662.1346497645549,-694.8464653595876,-677.9199037795338,-604.1855509988673,-529.6743965525844,-563.7327169193481,-374.5660267589037,196.62597915420602
148,-24.729022007897534,-180.3247445212858,-172.92470689386852,-166.5167678288462,-286.35408019314747,-537.2022420251109,-479.99074643522687,-385.97071469161904,-440.20999572385796,-378.0131659617767,-409.13174987758066,-508.6084395165994,-511.86260115240356,-736.751061216962,-652.1860545836611,-465.04755125709806,-447.9310636108513,-595.1292341402036,-514.0674136785319,-465.85332260431863,-303.5575098551114,-157.75875411011577
149,-24.33356753070507,-186.40523170925692,-172.40384746068807,-164.6326871050144,-280.71315861787605,-539.8594415334618,-484.2967054531075,-649.0274652053037,-661.5660462777456,-677.9619029434805,-652.9719162232626,-850.2319896449984,-888.27192874508,-886.7878726830712,-822.0075870993647,-813.8884780681009,-734.8911593114798,-595.1229744938234,-513.389363510212,-494.61553783398017,163.31779181374299,190.12562364404616
150,-5.354950262244433,-167.20875850565446,-164.47596230503163,-160.3630468554244,-266.25483152586906,-536.73967591144,-479.58048026469385,-366.096824000986,-416.6605938632709,-351.03362898419914,-384.1415697342995,-475.45850582568846,-485.374036953861,-735.4292091775625,-649.3401482805035,-425.03860061250157,-396.7551459182022,-584.4567816643172,-503.5427530272586,-419.35926796801556,-274.58205921071715,154.3506220721099
151,-6.555130526682206,-168.49594224523733,-167.51307484402054,-171.84355424392515,-280.28581986924223,-538.2587724839772,-483.9493187102227,-461.75107390393373,-464.81800735840324,-403.62786165607605,-474.9529480629327,-521.099404398508,-550.4048645182185,-737.8526501528218,-654.2751108670454,-484.1659234519128,-463.21147299621947,-588.8644544888616,-506.68585496194896,-450.82864719236846,-359.55183704276953,131.17297773099457
152,-9.226785830518251,-173.93769438644327,-173.07556435566806,-177.28154431018575,-292.474798568013,-541.4391088512584,-487.31915333049204,-624.8722963136141,-634.080102610299,-641.7846670872397,-603.476258480063,-818.6895319787977,-895.482123401567,-889.4507571902975,-856.5115367966818,-833.9052078792909,-807.6615436145237,-820.8109550045237,-720.2175165384571,-790.4189620109287,-379.3207863437114,197.74703507321865
153,-49.155030656052865,-416.91869241686345,-383.13594456159245,-323.6638669558032,-563.9803812246284,-750.7350506355951,-671.7096086803542,-770.9765182769022,-787.9974040085629,-804.4542300225552,-792.4380898172852,-908.2324680173822,-901.5556761282577,-1001.0461509623964,-893.3463725441826,-837.9287406833188,-814.0359083684411,-819.3754084786742,-724.9119086211624,-790.1872167209128,-94.49418543152997,132.29441920708672
154,-38.54238606204229,-511.1355407950034,-494.39535754054054,-442.44335173480306,-634.6550326203196,-858.1230812151035,-840.6968441571789,-820.1774728665658,-843.643838954111,-854.3074152763755,-764.2415632795191,-917.2677777237337,-900.469800621277,-910.1861177635573,-886.9265065072893,-831.048332918458,-602.9314249452048,-586.8988950119301,-507.21247948127706,-479.03018504530644,-369.5450454689105,-17.915782846834404
155,-56.59168286865223,-512.6724209371865,-500.669605028607,-448.6834741599203,-640.0454756836026,-897.8383754976409,-715.9758063186304,-835.6079183478317,-800.5832847298999,-919.9642477064083,-764.1646439007537,-1008.3212321466077,-936.3321592839324,-1092.2890375700233,-895.7377232723552,-852.6003094798133,-723.3691286076346,-840.4871094696155,-710.7763141694927,-805.0991987976471,-371.0917252554047,198.7392277111658
156,-3.9985718948249924,-188.60489344374278,-198.63623751109637,-196.34056731775655,-313.9952675221013,-539.0986266872827,-482.7233566317452,-458.81339484595514,-483.5101178143396,-388.61992554254147,-417.9711470135349,-590.377538855595,-619.8321483268057,-743.0175735939844,-660.4926319250968,-620.7245984577642,-514.8751980755767,-592.1431145944853,-513.3535313076834,-504.78342427072414,-286.95299403732537,-132.5535105999478
157,-37.15170421414011,-237.5141326893719,-256.79282746529054,-237.55131236956888,-455.7736031125537,-620.1536515740703,-499.7660214540318,-664.8680071951532,-791.5280922063915,-809.6438441120325,-753.0096941858097,-892.185182443916,-904.50370091683,-1148.487504442616,-895.7044247814257,-843.5453048859204,-790.5935745200236,-850.7172211371866,-723.5200620071101,-806.489355849329,-348.9494000810711,201.55274467505362
158,-7.884587062129687,-197.9536251334385,-178.43257678248546,-171.29354210988382,-289.5398307852805,-537.5393002532134,-480.5704210763008,-402.5637616096843,-447.63410779239786,-378.19540845122555,-405.16332845207734,-514.4440875768055,-508.6666431053954,-736.4019860095475,-650.7671380874565,-454.63570639729517,-424.8466883471434,-588.8718912892482,-508.99766520991085,-477.464191390286,-291.18218179255297,186.5696739471553
159,-26.033059958324746,-174.34921680312047,-174.2062675936651,-166.24989185715748,-281.2950391402789,-538.8632631728386,-481.4221289501996,-504.44181745858606,-651.2463671171446,-647.0523653369562,-567.9942542809717,-592.4808070425046,-579.2839667593196,-736.8808146611452,-654.490939989704,-475.8243160490347,-466.4648431645525,-592.0051227235464,-512.7564862908268,-524.1267732062806,-255.291736437146,299.2896377628628
160,-24.688720152748832,-185.06214192561518,-172.53659757675578,-164.3479414752496,-297.28361666378254,-539.0109689792317,-481.51985509370013,-450.4252279115634,-543.8284795314474,-556.0567638842722,-530.8065828030951,-645.6222693884155,-656.0502729797115,-742.8532706444252,-661.5440494949287,-563.7073835754808,-532.0268247712985,-700.4709188486027,-535.4178863430724,-561.7902623540506,-337.5369650223116,58.86983775424062
161,-34.88336032688069,-233.69642465336818,-192.7712910855978,-172.7840441456159,-276.6476542929819,-537.5328697018816,-480.6424238889472,-437.024618339719,-455.6738737061376,-360.58345593552735,-395.2096515891612,-515.3036124257128,-503.92748416452287,-736.2510693815038,-650.2343401752393,-457.4186054195992,-443.47855421803746,-586.6697748520978,-506.2988784909973,-439.24994851398765,-273.34497432223316,227.55404521619093
162,-3.848640999272542,-165.29581303010397,-162.8672664569293,-162.69007775294125,-267.28938407281913,-536.6473016797266,-479.30705884706447,-369.7229734474538,-417.65202302492065,-351.37355744928954,-385.0455353019848,-481.2712398005458,-493.50145997619074,-736.1719795746195,-650.5541971202772,-453.52947007030787,-429.2364501561599,-584.5921984196482,-503.9391275379925,-429.0434895380787,-318.92710966677834,151.33008818281493
163,-35.83447829146508,-243.0693456421939,-182.74248749705396,-168.48117643444115,-277.3391411394337,-539.6210351398902,-482.45901034535376,-485.7423539923905,-646.5308689652205,-668.3016867623712,-632.1282051779463,-836.8377612084499,-905.4862686308365,-905.439906185392,-873.1176065399503,-836.9124101007958,-809.9951665696863,-822.2864690315348,-723.2622166004543,-786.808984037882,-381.7623516263705,-72.59401688512514
164,-40.89813921024183,-406.73604602356,-392.65603817591534,-337.4922989551072,-532.4724524558109,-637.7156825666281,-572.6452882822427,-703.8787791088828,-722.7828391166482,-729.6428467648542,-655.5037624142744,-815.0566217855151,-827.9641581144346,-833.9125997706311,-746.4515195776997,-773.087198656608,-741.065226289307,-661.6458316416561,-570.4449417870547,-703.3950398295875,-258.9828004792893,334.03729225995585
165,-37.39395433146268,-294.5144869533743,-218.28897385237048,-200.78581812822696,-291.14278209294037,-537.7887008368848,-480.43754547976215,-396.43377146064597,-448.3772202043004,-373.1588635678564,-400.40195908081506,-503.56924408280753,-513.719394047365,-736.9367723374526,-652.1380921259922,-477.1839877733414,-480.39626951326153,-605.4846985369697,-524.7187415562497,-568.2758962507068,-291.96694455804976,186.56965835177758
166,-24.475687559282044,-175.09948637319272,-167.68572977983663,-169.57452728300478,-276.75390155884753,-537.8865272398596,-481.21252460158524,-383.5886869388603,-446.85700212728074,-393.1414883185641,-421.9801511714657,-515.025775922606,-541.3238890122433,-738.5025869734442,-654.8086099808224,-496.15182015584577,-594.1770015009191,-814.5785928866611,-675.6728653770872,-743.4214128992036,-349.0112542270992,-107.49516983314201
167,-23.747418641732093,-487.6913713550096,-407.50163404330783,-314.67264266492157,-527.6880822597864,-670.2488477864886,-506.60617704977767,-534.4218658940359,-662.8431168541462,-654.8279949973931,-616.2396393273531,-813.8993377471472,-904.1779681525444,-927.1505700286826,-886.6145159101948,-836.6877642112546,-813.0108268412878,-820.6513249052513,-732.0205475166244,-792.2880677320094,-392.76161625532654,-117.84434703777946
168,-3.879264178850948,-185.03346611740758,-192.840354253951,-188.46375115181078,-346.25497072909513,-541.0890801383074,-484.96435182889377,-521.3087240244837,-558.5993612433713,-429.0316244189063,-448.6723235016663,-685.9416470200931,-693.5051896939742,-747.1008221114654,-668.2787726822241,-688.8991168788086,-639.1229639206664,-599.2830920720087,-519.8592300266183,-618.5898030239645,-310.11451308910273,-132.55411179078055
169,-4.249033619069516,-163.92783364290568,-163.51663910797453,-160.7301684987462,-274.2068065550879,-536.5841392260933,-479.37490834978246,-371.46130546068036,-421.82633633332927,-354.52523494371104,-388.5760667951,-478.49130967279365,-489.8318000894122,-735.5132285898708,-649.5989684428984,-429.65253238434434,-402.8230940219425,-584.5192751730901,-503.38584835308905,-422.0143161833932,-314.5612466619373,17.816355478036336
170,-4.837458009544879,-193.2776928987302,-198.24398159228215,-192.22509673150228,-321.7134639880144,-540.5508668249597,-484.27653310600266,-508.5841398319066,-547.7982259212903,-423.3890623664617,-440.04977391186753,-678.4243298213204,-690.1820685998695,-747.5193334623601,-668.1887603841242,-689.6021219753936,-629.0190660372281,-598.2290832390938,-521.287221803729,-644.0106015182764,-313.69560552622175,-132.55446140058788
171,-34.66955455411206,-381.07499514589733,-377.5735790668649,-328.54226121926433,-525.6978146767286,-594.2883687666688,-538.8520054516409,-683.575160321046,-674.3337680925925,-680.8452850038027,-630.7605999577769,-788.480010867637,-807.7524100078314,-809.1184668543086,-721.0662055748313,-732.2804546921286,-711.139296514733,-615.6149967809055,-538.5601553613218,-661.2240425350358,-259.9173216817276,334.037293769828
172,-39.8906572239261,-364.10040932920674,-374.80996076172266,-331.0412615361958,-465.47552282600213,-568.1392235110811,-516.6187019091124,-695.457223698814,-708.1729000520625,-726.3176789144599,-652.5496303281853,-829.602500661899,-843.203827666609,-873.2563882754962,-802.4238411532954,-821.9715691432707,-810.1618409241593,-740.3210899608121,-642.022772254827,-733.7115519067005,200.64121005012095,219.67524724487674
173,-35.232619663839024,-507.22107978778365,-494.210918762481,-442.1907809445397,-621.6819100572005,-850.0951244279489,-770.7912390855886,-758.0239922869499,-790.0452673926891,-832.1216353215729,-756.8190649319689,-886.9028163310134,-902.6621432876906,-929.3260834981435,-883.6499611929827,-839.4572944858402,-804.7730425778919,-593.6665782895188,-526.1476187263818,-571.049133808692,-363.8077112375531,32.006789303795756
174,-48.54996596652286,-466.4662022136701,-459.29409772211625,-409.7490102219042,-564.539037865249,-689.0751908421439,-608.3894824178494,-748.4384436124357,-803.7734362367447,-781.2054412992259,-720.0685819159565,-884.8486892588163,-925.4771943662704,-940.9000292650695,-859.2671259875644,-840.7887462822217,-759.4807600939416,-612.5653031738314,-540.3102690830511,-690.4903057876195,200.64127680316616,219.67529555911705
175,-6.933158067950696,-176.52752027312997,-184.39140448894923,-226.1870499691104,-287.9424215046407,-538.0555002320896,-482.40044901067074,-400.5729664890825,-455.0983415729063,-408.9048151571108,-442.14988180804175,-546.1745536786462,-554.1481168623477,-738.5360673171602,-653.9816258988799,-475.6199489438574,-433.0924418147998,-585.1767641832356,-504.27313970656564,-426.0954828909954,-291.37868733416695,-113.93544537890658
176,-24.648266602698715,-163.60919980736494,-163.70945359923454,-158.54576649718018,-271.70770213694414,-536.7303512784417,-479.7605834095791,-385.5211438311369,-433.18373496867304,-367.3563681260269,-401.23146804831964,-511.2615081709685,-507.12358435312194,-737.3562193089072,-653.054651195641,-477.0012210469741,-441.9973183877906,-587.2840040918002,-506.37209486073994,-451.4365677634969,-307.11572660556783,-140.86323035555284
177,-40.88192123664072,-202.50424449819263,-214.3491320037684,-231.28311839946267,-366.6803487072142,-555.4732584271575,-491.86775675382376,-681.0769501786393,-662.4722671084696,-642.0762684045044,-610.5199799855591,-786.9457354008958,-805.5250723198985,-854.4679060309855,-763.6315842103096,-821.4905058629816,-827.7353391521059,-821.4596984885692,-717.7331085556042,-791.708733733913,-403.85340802279956,131.17295911744594
178,-44.94270899624519,-283.7522618114805,-272.4430996152773,-230.04688008371963,-347.9441613379794,-542.0124474016508,-485.4222799586073,-604.6044452530788,-646.1310681923085,-464.3156431767362,-476.3338591114604,-680.1670237854511,-658.6870167068314,-740.9923890174349,-669.8192850863267,-692.3033037425619,-674.3613084042064,-625.1715296128725,-563.2837620544168,-613.6721266104346,-292.36552714650236,204.69163821673922
179,-46.94642531690932,-183.03596793867948,-189.76749100608097,-187.69456656681862,-297.7709880687745,-538.0695368988551,-481.87183622001186,-427.41401120642416,-493.83916586794874,-426.0382786672403,-461.1648153331015,-620.7901138614235,-625.2983670812778,-765.9402846104192,-666.6548334646608,-649.7585449149083,-727.8877931342655,-828.2939590106624,-735.9415114808749,-791.834717783561,-368.04630307966687,158.199389329725
180,-12.155063135785003,-162.76098713856177,-160.18911732268992,-157.02868036110826,-259.8605915518977,-536.6251785879289,-479.4882900855432,-367.33077890479666,-416.2430355039915,-349.9074799836305,-382.61048309059703,-472.79948474935,-482.6008178566337,-735.5747029308027,-649.2043131747404,-423.8709876298032,-397.7596176632763,-584.3624963164856,-503.51346239304144,-420.3010772129127,-287.574824190361,-20.825583397889826
181,-14.75111144590935,-197.10763995984888,-167.2387283326457,-166.4565618767975,-280.2199541903478,-536.9260149340954,-479.55174216248366,-378.5278775441802,-424.86058139920203,-362.6790363777009,-390.87247305060106,-484.8300540599797,-489.1467349970601,-735.7964964830875,-649.8693175821203,-432.9501545707925,-403.9221291433894,-584.5858008115572,-503.6755884391862,-424.5841928542241,-292.8020887510136,-132.55438093794226
182,-21.328794929096343,-501.4172917723581,-490.28644506622805,-441.0172874702916,-620.4133655205243,-853.6333337601338,-776.1339066277762,-764.7384759846966,-792.806327809786,-861.6124163450875,-760.3234473294073,-905.6640450730575,-904.9068725175819,-1038.443780715358,-895.8770280734312,-839.7763016511559,-812.8916051919268,-832.116678703196,-740.6867051109857,-799.4152680225126,-261.40223782895816,159.8497628635115
183,-34.42960611399539,-187.4428633676989,-191.26670627912338,-196.9429591841046,-310.79681116363736,-541.1677762863977,-485.89588462427855,-507.4988646489565,-622.7367684613837,-544.8049828334589,-577.3114282653414,-670.8537715004389,-698.5393336983384,-782.1478226052018,-701.1623151135975,-664.5141350736795,-623.9858799893854,-807.9532557758299,-688.9266593212354,-769.0381505861175,-380.25571807081036,232.96732206381748
184,-14.335289549981603,-164.69645294230438,-163.63092989038321,-159.43513628546825,-277.2821035042436,-536.5335304135706,-479.3390095304401,-370.6457713593185,-420.8166716844491,-352.02521484148525,-385.25320484130344,-472.69787034026314,-479.57505522210533,-735.1429018592063,-648.5910410768212,-420.05253142268066,-390.3562561920692,-584.6914489888488,-503.1964065643472,-419.131037839422,-278.13330127239306,-143.4823961501714
185,-4.235334716981164,-165.56271921034474,-163.61921928694315,-161.96519156878082,-276.245373300713,-537.481490105124,-479.9464103976262,-377.887597900333,-425.73791829240133,-360.0220935891694,-390.0535651084947,-484.88386186829644,-487.277232025112,-735.6056953447013,-649.3146613009126,-432.37443638595164,-401.24033632843197,-585.0745068662106,-503.9661008858847,-425.9378370844486,-296.0511326487637,-151.09272192987154
186,-27.115627584289303,-231.0255582534348,-280.5511520925572,-298.4016494860796,-481.15655832089305,-676.4513327041452,-547.6085039805796,-665.6513084872004,-763.5932406822993,-786.0428663606691,-772.8086446444923,-863.9783710661618,-899.6033391573097,-1016.962117519518,-892.7252381981293,-837.4460095753118,-811.7880699714567,-831.2759727257126,-740.1562157268385,-792.9780898494147,-384.59567803627425,66.94126199300858
187,-23.570724884258475,-251.83645028100926,-197.30339844326485,-180.6875286953371,-343.86813011799666,-538.0477820384971,-481.0945337853967,-406.26943503235634,-446.2963911953212,-362.5272238013551,-397.6940428755947,-496.7307399929142,-503.55184209406144,-735.7311389301681,-649.5750330122507,-453.45520359987717,-420.369580038366,-585.6771198263086,-504.5726943592125,-431.4733982377187,-277.064113022757,163.73612978787693
188,-33.15138691945113,-215.21587455602898,-204.34244212532508,-197.7994455063642,-351.1714720757063,-548.4426549892074,-489.28066559646237,-609.8633112288298,-710.814610081029,-743.6995890082318,-673.2826526872523,-820.8507593717178,-817.1367420445705,-780.7152040723405,-693.3926589304162,-676.348940365086,-557.9985453403967,-584.9983848729088,-504.6538058819733,-438.6115481581689,163.3178810561703,184.43819639488288
189,-9.134058594812993,-203.2835833144513,-176.45542772022597,-167.37452147784535,-285.2231427697509,-540.1468793075446,-483.4828051848595,-483.96824914677205,-525.6377984507128,-452.0209941121109,-499.37476529158755,-681.1481736349031,-636.671202311293,-747.0047728531932,-671.7021904861925,-691.1169059483203,-602.1039351054856,-614.6691601639361,-521.3165473482244,-510.23612531615777,-271.68161437130897,278.51173848618765
