,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
425,-140.33343572814152,-1516.3393565887923,-1439.1429600010447,-1104.7900147627702,-1409.338825771512,-1659.426015955256,-1217.4551264064332,-1329.800206106186,-1318.079820357255,-1580.5987792446697,-1156.1214785447169,-1241.938306845667,-1261.567082605557,-1523.2487778249579,-1220.4095866427847,-1073.8409870749801,-1054.6809927068925,-606.6446997504418,-553.3496615749962,-511.1510353761752,-361.78020119486945,-305.67753723046894
426,-136.3332467855285,-1721.1955674011406,-1621.1302152497155,-1261.83361430635,-1574.9339849744865,-1823.6212963180246,-1371.8856402454774,-1515.5638202099974,-1506.0855775682662,-1659.6078671769344,-1348.3408744155786,-1396.6550058790112,-1426.0379967491422,-1780.4523252564873,-1321.710915909328,-1247.239541075778,-1057.424506930237,-523.0846341431719,-455.1006296185045,-438.50861675301655,-309.3588254031962,-270.59832053578543
427,-159.30570978098368,-1705.3949988638292,-1599.9956861827472,-1232.0709052421068,-1564.534781603203,-1824.0708584883932,-1361.418503341219,-1490.943073942854,-1483.770827093159,-1763.4134465106588,-1358.5800339064785,-1419.1370791922272,-1445.316946039185,-1786.7981195479201,-1318.7894897544193,-1274.6942968613716,-1194.806456211608,-1038.712630756608,-1067.766646263248,-901.6936918756517,-528.3601800599076,-435.89155054280513
428,-137.79265358720613,-1686.3309799832375,-1578.882213419573,-1191.9536333280992,-1522.27127045938,-1815.8538833308644,-1357.6187901381643,-1442.5453471467026,-1425.2088903256233,-1740.5499635046021,-1324.7794976198047,-1388.646412048599,-1437.5383763915647,-1675.7987185604245,-1333.7760935156102,-1228.1925540175546,-1064.131280987876,-746.058677751497,-688.7974745904241,-690.1492796532848,-343.79250751698237,-281.17498374645567
429,-176.28906706854917,-1735.5111754548025,-1621.2420437866604,-1224.0767029226354,-1570.1804844535532,-1831.266560582127,-1378.1022295085713,-1512.3656435573575,-1494.8372257656258,-1687.3041783906801,-1347.2229074412635,-1394.1514419624436,-1412.8824824503424,-1822.1907986770684,-1259.2755030486942,-1252.2352460659833,-1234.6318623467141,-1024.3622696562002,-860.0974445482534,-869.998356250223,-461.0126158464027,-336.65571070180476
430,-152.5945291707153,-1654.3744072119111,-1544.3881108664068,-1178.1242852561318,-1503.7109980422956,-1782.9171618562418,-1321.383113327072,-1418.446118250818,-1397.9251468965904,-1723.0748954438977,-1295.261031083116,-1353.6823641012202,-1418.8884869025824,-1643.9748022022873,-1278.9269535317378,-1236.8534057504498,-1058.9564836532754,-768.6058034555608,-656.3826019852138,-617.2552400653835,-320.10973168856776,-273.380963039889
431,-141.76800726243835,-1429.9972095484322,-1372.7632221223625,-1051.4814169000374,-1367.281861783431,-1656.0255364291802,-1202.7905256288502,-1287.265979979475,-1283.1201515210787,-1590.3908987478728,-1221.5435599089203,-1210.2830621302423,-1283.9664198422927,-1434.3991852064837,-1199.5041890301595,-1046.5683871939677,-906.2167620811019,-541.6838843506799,-485.4601512947962,-448.76417300800165,-326.0563595602928,-275.5593607467001
432,-143.22613822816686,-1658.6449134295053,-1530.37793484738,-1170.6331037973878,-1493.9153884462642,-1748.0752050522526,-1292.2815315756998,-1420.5218456104506,-1405.2520531790683,-1714.115971526558,-1278.859894012092,-1425.2283793955319,-1494.3753375783795,-1725.5075387601335,-1382.0580830211898,-1312.8853186528136,-1170.9687986020692,-819.716213426479,-814.5317894648897,-784.127378430288,-413.8158994895705,-323.16316981359785
433,-166.7684613046253,-1757.054799135336,-1648.0990420104577,-1272.6608885613725,-1575.241119949439,-1836.3868982128874,-1383.1215730939953,-1513.1253067148255,-1485.6611665155883,-1766.9307553714216,-1351.9520187239677,-1410.9848839191307,-1445.6203120969515,-1780.3378233006592,-1317.794577573859,-1257.9992334812164,-1109.9336265932775,-1068.5253839615173,-1210.0074126646914,-927.2523374219471,-586.7276397665114,-448.74849629030683
434,-171.74463806079666,-1578.8877606517872,-1583.5645677363568,-1265.9374702842488,-1524.6740471384323,-1639.1134656179752,-1311.0382777510258,-1414.9435287722038,-1426.0450913100265,-1539.794862033709,-1159.7529448169628,-1224.2454596277707,-1217.0789469271099,-1917.3469047277763,-1156.3002660075788,-1067.717811575938,-1089.760398064273,-1033.916643514491,-1051.1037961557986,-899.3198752369486,-461.27868679017445,-378.9968328242775
435,-155.0046984844617,-1664.2383093557123,-1545.82770508546,-1182.458221440802,-1521.3695139022293,-1797.4129889261085,-1330.139338955817,-1445.0034362920492,-1433.4394186243019,-1749.8033743783053,-1330.081205018099,-1378.1813478247707,-1443.6928253617434,-1688.7991716438403,-1369.316534791018,-1328.897653897727,-1165.0001191781303,-645.8476674547876,-581.6475487991146,-562.1546412133738,-312.8428057333108,-280.4553450902953
436,-149.12535572122349,-1646.3428140300648,-1544.6356771567346,-1173.7781003454766,-1517.353538469541,-1782.2282950541469,-1314.7299046589599,-1416.4127683911083,-1399.3883724213415,-1690.0937623351601,-1271.785779890757,-1335.8507123538448,-1409.6876993043265,-1642.9741349617407,-1276.3264709417285,-1277.7854598197682,-1186.4267908063753,-1004.78881511296,-844.2192896038215,-880.4011829190379,-363.2576217786676,-302.4991111056108
437,-156.64966653284068,-1697.186890991675,-1612.0541208875816,-1233.6991122218938,-1562.555286796253,-1819.864660036697,-1371.8846820677409,-1499.7093173711246,-1463.2686589207105,-1764.7495195309332,-1353.4790243806888,-1442.5030268208814,-1492.265402556363,-1733.8599155110496,-1377.4841830711364,-1321.9923521351052,-1208.2874342521618,-1027.1643257811634,-869.8203225164771,-887.081926643574,-398.2194535228815,-326.3723728326788
438,-133.422852347777,-1455.0971001794496,-1389.283990499273,-1059.8686329502516,-1375.303535259145,-1585.9484130597743,-1189.8444821797368,-1279.5714958355063,-1251.866552038348,-1494.1142334971537,-1120.463732901971,-1152.7265801440326,-1187.1490344109686,-1305.2645801119133,-1036.5577282716379,-964.5533986663506,-851.4835260310772,-519.1374067930343,-446.7575889526062,-424.54947449211966,-342.812244149783,-276.1570590812806
439,-155.30626709348337,-1706.0539843027475,-1607.7369923445376,-1229.4461493779218,-1559.3059672597524,-1827.8539279819283,-1366.1380438718716,-1464.8605266963573,-1458.3734502609911,-1767.2103547325423,-1330.0927935413902,-1402.4462158754093,-1467.5204116458995,-1700.5191961790151,-1345.752436583118,-1288.2532242285338,-1174.3320115385118,-620.210216074606,-594.4863283561976,-584.6899924691145,-352.51350124672575,-274.2096366355514
440,-145.46479597103496,-1703.5970793397887,-1591.3601144442914,-1200.1908711380024,-1524.3401013848284,-1817.6349284547646,-1348.0544613892962,-1432.227543569162,-1408.021953249421,-1767.321452154917,-1346.9214419895056,-1411.8827652754678,-1511.195559976049,-1758.5408564167622,-1381.9903864477906,-1322.3680592459837,-1244.8185681591513,-1006.7288178971562,-838.9924940122971,-870.6559363252279,-387.0356262054272,-305.85615398208745
441,-158.83202358413496,-1699.2334050453294,-1590.1116548013147,-1213.113296241569,-1556.9874465203325,-1824.1385758394913,-1356.9402741031688,-1488.5375493570134,-1482.6934367887716,-1767.9411941450753,-1368.058031382455,-1415.002627312559,-1443.7215592070831,-1786.0033027536042,-1279.8724857025554,-1260.707923057735,-1141.7470727720056,-1035.224159057315,-1076.085487626287,-902.0903009581136,-456.3980613431386,-360.63156487126525
442,-139.1501649875545,-1438.2378274421048,-1402.8891423182213,-1071.4780295037529,-1380.34691816101,-1621.319196892346,-1194.5523202016118,-1312.648629637882,-1291.6841024582427,-1509.6113385591193,-1120.8185362891295,-1182.5346577188989,-1200.3145893402884,-1298.4358973559702,-1021.8398194763014,-1014.7517806915902,-902.1772498816466,-528.3931100084699,-458.8735265177598,-435.86476820198004,-358.2525994179837,-302.2057054291523
443,-156.43979908820648,-1661.9418544171044,-1578.305615907552,-1213.397281634813,-1526.3846135333276,-1782.8610263855812,-1332.037076169458,-1459.7418778568835,-1416.6318545703461,-1705.6046961733975,-1284.1771045266182,-1366.1422640679425,-1438.804586542202,-1704.9966583514442,-1380.336560797691,-1331.8553096182295,-1208.4684506709323,-1053.011876740382,-1145.269048015029,-915.6811249528204,-520.8288012054761,-396.20345785842335
444,-154.42029411248703,-1539.6444297267863,-1460.1566737338521,-1112.595044298722,-1449.0266104601587,-1742.2592350715831,-1264.2557384374477,-1377.186547750527,-1379.684646958796,-1665.1608256263694,-1235.7430651429725,-1345.5212456319432,-1421.3914454839835,-1672.161207048981,-1313.751858336982,-1199.818320005793,-1121.9937511042779,-668.563909661057,-562.6143314394269,-556.4364297035751,-341.18734958049436,-274.04064088476514
445,-133.59756954455116,-1379.8919184987255,-1348.4650175326742,-1032.9098748722881,-1319.4215858435387,-1600.8387054301968,-1195.7589081591868,-1303.4695636075962,-1285.2668359203033,-1538.3656348136233,-1135.41723951008,-1235.9973940699197,-1258.214195072733,-1400.683529475289,-1088.2160833905293,-1143.5727591712944,-1100.8542990548171,-841.4581092728787,-703.094753166203,-720.7694088942061,-359.6191244007062,-292.29962706972054
446,-133.86859935357367,-1412.2379374215343,-1374.2370256119743,-1041.6865232059135,-1339.548719173555,-1604.4814695869818,-1190.778099184614,-1290.4056098744727,-1291.3294836536857,-1551.9135429100968,-1164.7960942997538,-1226.2712368595958,-1260.4242897069587,-1371.270918691953,-1142.6686057602462,-1074.6393716982973,-975.4704484264828,-522.4428059585146,-456.06753413375077,-438.57634511875165,-343.2613984004246,-284.21518941499795
447,-153.74234008216223,-1484.8082280979997,-1431.3565721649802,-1083.689241512482,-1361.5138676527313,-1643.0117878495812,-1201.9989602920823,-1295.077998854299,-1275.035549880448,-1510.9613010800217,-1118.8173021532775,-1180.5294173987716,-1211.4902377627843,-1454.496761003946,-1138.4582509499742,-1098.6636709459328,-1080.491612772526,-775.6484516787305,-688.1210483109999,-656.5532781849095,-359.8495520349462,-318.8457769635013
448,-168.4732889908124,-1716.0709125380095,-1620.7237657021433,-1238.210668289374,-1572.5528775496027,-1826.866450621902,-1351.222282811562,-1467.2523117639776,-1446.71131791776,-1708.9706030855727,-1278.8557963326477,-1361.2995594216354,-1414.1353481176511,-1666.2010183048674,-1317.494117500454,-1318.9573486989552,-1244.5973489001444,-1031.7641035187767,-878.7752790006489,-896.0437075377858,-407.10178981994267,-404.8290586398771
449,-151.46588023027044,-1471.6743420731614,-1407.9731376216494,-1079.1347870345137,-1375.542542466082,-1607.2247290751907,-1194.2019135128307,-1306.09175286885,-1291.5404566345364,-1591.3476693888106,-1210.5616938789567,-1285.6113008527188,-1352.3786306432253,-1593.6579155506033,-1229.560177177375,-1135.1554405867805,-979.5316020042635,-525.3283685275583,-461.3867125217114,-431.27716507062166,-328.37638511326327,-306.4065729656947
450,-163.1114971411731,-1614.2700271920796,-1555.7859153552695,-1192.2247349326083,-1518.278037946186,-1756.0681805861304,-1311.9304909928996,-1426.6246071734877,-1407.1705824722007,-1645.9118746755087,-1237.8731904844037,-1318.1692095279077,-1389.2986921121046,-1636.8124144859762,-1279.6600629798759,-1270.3934465261248,-1219.805212640291,-1030.3144157718498,-873.9624846422878,-891.8687783345911,-365.50908043043347,-321.93761335210604
451,-132.41569224643496,-1367.7641128113257,-1323.258363917432,-1017.2475621806811,-1301.993999008402,-1522.4777759616172,-1127.0184283037588,-1223.3095472301952,-1219.766985683837,-1441.614673868591,-1109.371928470462,-1177.1424664345973,-1213.4705069528454,-1362.461599566454,-1090.7224194427574,-1065.9679484158564,-894.1678256329405,-517.5118376759665,-441.3654370219598,-423.560660689555,-332.6855053517872,-310.78913920409207
452,-131.40664411544975,-1330.5717452959952,-1296.204023578687,-993.7737322750586,-1289.5507340669026,-1506.0780294597535,-1117.5948220821278,-1216.868009958358,-1213.7407927115755,-1431.2727889190376,-1103.2493703666942,-1170.9196938983068,-1199.0743954609989,-1401.7689792469164,-1191.9982184190008,-1095.8206540541769,-895.9540183002554,-507.1957924294269,-436.9483682891781,-420.3744687851716,-295.4434277786914,-277.9926547856061
453,-142.71319117867333,-1518.2808918583953,-1450.1597821016694,-1121.4688205760044,-1415.4800966074235,-1688.021599563325,-1246.6542396494324,-1356.9581216480242,-1363.0201959280935,-1654.1871514503177,-1260.909036423625,-1335.2880910869594,-1435.000373970936,-1664.0802281596661,-1342.03709673391,-1328.9942049499414,-1153.599627084242,-613.3788166516158,-555.3452691696245,-530.5569453887468,-326.4218333518803,-304.9137067103587
454,-193.05025892944204,-1463.8497079816943,-1395.6480847043917,-1186.335169030119,-1369.0819752402294,-1535.8108280157915,-1197.7514856585453,-1337.5030769937407,-1259.3258043736687,-1474.1398882088015,-1092.7197458706244,-1167.520360455381,-1212.5083729277653,-1863.2718374263145,-1164.1629177378272,-1169.0264972443017,-1187.9174277387385,-1032.0240290805928,-922.7063963021919,-896.4448424160139,-562.5838336624156,-471.94122798131167
455,-174.1492041068499,-1703.5341292031342,-1621.5858691639805,-1234.4032210029402,-1580.1758587540414,-1841.4579861909317,-1377.1523824870899,-1516.7780431805652,-1483.7215251047542,-1767.9168163867323,-1361.8331270409708,-1428.2742091071595,-1477.6882350133383,-1762.073034525708,-1342.9254249238297,-1320.1404980851416,-1251.9704043806516,-845.6362740730822,-691.2349003764385,-700.8454414620226,-446.9558958768456,-389.97418761362314
456,-131.23277824714634,-1362.7783620418932,-1324.4784310073815,-1010.5649472247707,-1319.1326977363997,-1535.5836056517396,-1128.6813347682578,-1239.2338958325731,-1228.7947523589514,-1403.9910145252586,-1073.0244473779271,-1153.778400622898,-1177.2944547753996,-1239.8910026100734,-995.9020326257211,-962.3394170253267,-843.3187553001028,-500.81522791170045,-433.54331055452985,-413.777049648924,-319.38520165561096,-298.1771712763576
457,-158.81699537133238,-1536.5060992884619,-1478.732919285385,-1122.817327554434,-1433.6561676470046,-1703.6581977365818,-1236.2674851136633,-1344.8885749313367,-1355.9164637928466,-1587.223157327001,-1177.7882774850677,-1262.2423360992893,-1283.4557531642945,-1413.4257865501775,-1093.1714682386623,-1101.1587665635373,-941.2356661935532,-850.8677251053673,-809.4461654192942,-771.5136775997371,-316.3310577159169,-293.8368137418661
458,-164.07315110255058,-1581.552365162453,-1497.9107559865438,-1129.8120238674771,-1455.1406480205947,-1692.014877005754,-1223.1767000787092,-1355.2801589685268,-1357.763329104184,-1587.8027439639895,-1165.9258424492825,-1264.147814010556,-1284.9905569717653,-1437.8885409230247,-1087.5389417502802,-1093.2228066199677,-909.6303989142451,-583.4707219551078,-542.3521116195709,-468.7761920348189,-322.1380150168752,-295.14848050736725
459,-132.04405800597988,-1314.1953607995408,-1290.9028343394925,-991.2252909596614,-1279.1075649808872,-1479.1251540827352,-1091.566548172625,-1218.7393392151143,-1197.6032981344906,-1353.1080436683028,-1018.114887892204,-1090.2332350130964,-1087.0963703415075,-1206.0646099421165,-900.2769594583935,-915.5256033999187,-829.480882113128,-518.6306934912509,-461.5751065112622,-435.4496637370699,-287.71888471073015,-267.6724428684346
460,-133.09054374018123,-1331.0282576650047,-1294.5495781134418,-991.5711522541391,-1270.1704161367475,-1475.4216459557529,-1087.147761272402,-1202.1774138436585,-1190.7962387478574,-1368.191707068766,-1043.981200082561,-1122.0094968376661,-1175.3006272870339,-1275.6736067650868,-1039.9355801831784,-993.7341799732069,-914.6496769469015,-506.0101925855853,-431.6596317037611,-412.3995477490412,-311.5895445535882,-284.30320626602884
461,-134.34276225195666,-1388.4495903972854,-1340.2025762876497,-1012.6713643788594,-1279.044483417798,-1512.9195283412205,-1109.4895916387893,-1210.4449747209903,-1194.1464553042852,-1362.6671041280915,-1021.7487834570711,-1079.4977493528345,-1091.013051829461,-1213.1299532866997,-932.1523124547314,-923.0580106047513,-839.6745434089238,-510.34423071662263,-440.5218016848869,-420.8099076295372,-367.48073402134634,-305.9975980731174
462,-133.87458032861005,-1358.8582976953348,-1325.9641622664842,-1003.1837720040818,-1292.1224229038453,-1500.188006934859,-1110.548419634253,-1209.2416790395457,-1211.7724924768675,-1383.81833742432,-1062.3002613075946,-1120.7680679688706,-1147.265252412953,-1219.3156664966323,-955.1005304944351,-929.6692862385523,-848.247379330325,-509.63522933445944,-442.3030798756249,-417.25565823933937,-345.98126546102515,-301.68071344077873
463,-132.8270031457276,-1526.8842190417379,-1448.1435489136168,-1081.2941956679183,-1372.92295865022,-1690.8317002342255,-1228.398593449822,-1304.0020677983587,-1303.9499030795837,-1581.5207491926535,-1165.5440625691754,-1221.9683308942308,-1277.6755180825166,-1557.3549253396816,-1224.0147101115572,-1110.9786657349032,-986.3200324681995,-548.9652983429223,-496.618365208643,-453.9542475695633,-327.8486619681795,-299.27420148424903
464,-138.9254057931541,-1461.5018375120721,-1410.854366337358,-1065.1598636996837,-1385.545254537456,-1723.4613135556033,-1260.828413216856,-1362.0502100725523,-1348.109559431605,-1659.8132941297972,-1238.9095680098458,-1326.059670291146,-1379.7660752189304,-1630.8334499896723,-1293.983316604506,-1253.139545152631,-1134.8727243483047,-862.1179009523623,-816.5315775603468,-821.9861115692665,-452.8325693527037,-398.5867868465285
465,-130.59993740763326,-1355.1040252818423,-1322.9711097328632,-1000.4278899958479,-1301.359514531346,-1534.2926924829644,-1130.5295143896965,-1235.7621714355046,-1233.1696693126214,-1420.3554242035705,-1081.0891268062667,-1140.9301847866382,-1164.2156286336326,-1282.2898039677962,-973.9861024870789,-938.1015563003119,-824.9705742237959,-512.5083800924428,-448.01672779036664,-418.84928525040937,-305.94267834387415,-267.8115512484138
466,-128.5538383615653,-1319.4121017893121,-1291.7022052069974,-984.0451955631079,-1267.8733437165274,-1471.3674613604132,-1082.844001789133,-1189.0186896990076,-1178.6753202837062,-1343.3062132621753,-1015.7767490607307,-1085.915364549221,-1114.6231299550582,-1176.109774338637,-943.0295671618351,-932.49007574089,-822.1315023810528,-495.15359538417454,-424.4901978145239,-400.5470343618846,-306.4912779410413,-266.5544709266652
467,-133.82497878116405,-1338.3107887651586,-1311.5616409607583,-1000.3000885650338,-1306.4900173882397,-1516.8917985323023,-1119.8891024911404,-1264.9672728900744,-1241.7514702143026,-1448.1977949208344,-1110.9928243374773,-1190.6065904690076,-1249.4946085479964,-1387.827718341687,-1112.2132492697092,-1103.2879652623685,-981.0920518143176,-625.9886711923253,-564.5422969783365,-556.0402821320467,-365.150768025908,-325.59390288623297
468,-147.40573456805922,-1582.040341279088,-1508.6584850342047,-1147.0008395025766,-1469.0666754644303,-1728.9711128857589,-1271.033518546697,-1389.585907185828,-1374.1014181698356,-1676.8000753749552,-1257.5703909773372,-1366.5353458667905,-1434.2929558126239,-1683.6516794052106,-1310.8780413432744,-1249.1190095438733,-1054.843633544572,-575.8383801152409,-549.5610066772844,-495.2662007849079,-346.9046185112842,-341.1386789171605
469,-131.97973260663915,-1385.1188182265926,-1354.877045374716,-1032.5864398840495,-1333.9490065675143,-1536.55103248462,-1144.1100054692934,-1255.7595260030503,-1256.1769077455488,-1450.9305582028244,-1115.1126856711553,-1167.1217543685102,-1201.5787267036742,-1265.829053153491,-1020.369317852644,-961.1855400050736,-834.814870404026,-504.50185058173577,-435.16133086758225,-410.1532779302803,-310.8486864067205,-278.6751771423608
470,-169.07381945370025,-1612.7564599039488,-1530.4262438440992,-1137.5919537582297,-1487.693151569897,-1738.4486839944784,-1257.5377251797918,-1401.732060855345,-1392.6766017000655,-1650.424044083537,-1223.8050796384705,-1320.8425809803298,-1392.809407671928,-1627.5532178895287,-1271.3047709115863,-1270.7707354308213,-1161.7225776000414,-746.3431865938878,-687.743418839811,-679.7598718026851,-329.3148848010031,-320.04118422073805
471,-131.90269052199986,-1334.2398253242184,-1300.1906583310447,-990.3565026399991,-1269.1064495985283,-1465.9895548577347,-1073.0376373226636,-1192.9424780813256,-1179.142893802978,-1346.2772476958492,-1010.4950434190424,-1094.9656119528136,-1126.2806795546178,-1186.6075502475219,-925.7096191176033,-911.2380347175504,-828.7126102636987,-493.6728082270687,-421.22573427705186,-400.5423949119952,-306.9764173386505,-273.8745671481425
472,-171.3740510376178,-1739.5002551413945,-1615.693441118402,-1305.5881170759612,-1623.253474631731,-1850.9409035864287,-1403.7205588684633,-1528.214787851604,-1507.0888761424028,-1740.3503274777877,-1340.3065729991924,-1413.8485468695353,-1453.518774322451,-1763.2736666015496,-1340.2520828861643,-1293.3154013035037,-1226.6909076721527,-1032.3859670559455,-879.768316895131,-897.3000683371907,-366.18693610943546,-412.9829096246399
473,-149.3089379601219,-1611.4551321082158,-1495.1202483283985,-1149.1455873023488,-1456.2710108774015,-1758.9140635785268,-1317.7376103564884,-1394.2312574245602,-1372.21398071646,-1676.7259561129242,-1270.1323699735397,-1348.6809587583816,-1434.4748452642232,-1676.7716950647173,-1347.5954353402929,-1330.1060982143395,-1230.8417073651167,-999.5385906833599,-858.5174186552638,-890.6790013948063,-346.5703550280613,-333.212986733255
474,-170.25729169449681,-1750.8933951947338,-1639.2257373109028,-1273.0302140320914,-1593.0823864739082,-1862.0943629938122,-1398.3410150739164,-1520.162702429934,-1501.5293235077265,-1756.677334168681,-1353.6828678953798,-1437.6732500865614,-1473.2868816386233,-1759.4648828819904,-1312.5269687609025,-1300.1740919559932,-1250.0550310041885,-1016.8391045392189,-844.8891444543344,-885.2471947634233,-368.3003846937925,-354.87482463353297
475,-131.0268965763754,-1315.5512018526874,-1277.2424331479056,-980.1508853178598,-1268.1480193339135,-1479.3514809647904,-1101.0704672368554,-1198.7148782958814,-1188.3417316585942,-1351.9940031798565,-1029.6493680469518,-1087.0840461497282,-1105.8198071686243,-1162.3354675599712,-900.6065613108792,-910.4209789310472,-827.1721922092465,-498.53291876030517,-425.7760560143588,-405.4338258806573,-276.74790899893026,-259.1141737415263
476,-131.36942877022884,-1315.501767729914,-1284.4112276662881,-976.7798849659748,-1255.2624225000218,-1459.8557564620187,-1061.1349430701844,-1163.9139584578802,-1151.3758595331715,-1320.2115009068202,-979.0940439415601,-1044.1588807674025,-1058.5627892559023,-1153.5071241645678,-863.1963073628904,-869.5527624747349,-801.382578518574,-492.2329686756028,-418.4884634306812,-397.0771718692837,-264.6902064676757,-253.68404536727377
477,-129.92214472430322,-1294.907188111226,-1266.82158947763,-965.2241972634586,-1230.781496762423,-1441.4859832373763,-1043.4683060865916,-1140.573312886516,-1127.1555406407128,-1298.2136245690604,-954.5008351281654,-1017.3041309587281,-1042.257939554952,-1137.4944868525686,-895.0202616951924,-893.6426246830714,-824.9605678864643,-500.4857565255463,-428.0267167007442,-407.6314397455775,-294.0980594649034,-271.3913247847448
478,-166.34200605929666,-1717.6658752500164,-1598.4147361481196,-1191.2934263814445,-1506.3358926582866,-1819.8008317463873,-1336.8857952687367,-1454.201598881256,-1442.1117789203035,-1729.401692995576,-1295.724657671402,-1425.3520457571883,-1490.6245801555613,-1740.8258678317957,-1370.5399784286083,-1300.4295551363011,-1250.2217997743442,-1027.7733774909577,-864.1711176076053,-889.7325228924805,-371.3108492947874,-361.41503790214335
479,-135.47401375048995,-1440.5074659685524,-1395.8613806253325,-1049.7720647139452,-1364.3850150849262,-1618.1614535678273,-1185.1113090787399,-1274.4580454246016,-1262.5821168348464,-1609.7276094613826,-1192.395998595429,-1236.1254415725105,-1302.9712426750027,-1617.8663075917889,-1319.3779815738783,-1159.0632197756408,-1080.1193234292277,-754.2031772868877,-570.1990082632717,-586.7258865878259,-321.25708709164314,-301.93865897201647
480,-133.2011929059092,-1411.7407723874499,-1376.0873191563783,-1044.8817654732434,-1349.6661714074107,-1569.822995563425,-1178.3471830375993,-1293.6735170305642,-1280.251777852445,-1576.9957716818064,-1175.1631363118886,-1228.5935414943308,-1314.8563566045968,-1552.5543491710182,-1190.660309159323,-1067.7395115580516,-925.4756281980308,-523.4237452634725,-452.5734789818008,-429.0878634193379,-298.7360727271515,-280.1356282841051
481,-154.32573552304507,-1548.6654954564237,-1475.0205493819713,-1120.6038933160285,-1430.3162587791044,-1703.1635234026367,-1232.1405046983768,-1319.8938745296994,-1314.9331717040618,-1599.193173452139,-1197.8085251536645,-1256.4198821820255,-1338.8387717141532,-1556.734289731848,-1221.3310977375043,-1188.9218106746835,-1119.0842829756562,-1030.650954945729,-934.0579333161929,-895.7069468038125,-367.06248701426136,-345.5994264005296
482,-168.46505653694305,-1714.0482574484745,-1638.2582226247089,-1266.8742386050117,-1597.0429767508344,-1850.32276858351,-1403.8016172908679,-1527.9009059821012,-1503.4488697508248,-1639.4857880040736,-1310.5080923048943,-1398.1104926576595,-1435.5593864158343,-1767.2758441141068,-1258.0587410325643,-1321.720162422293,-1232.7762628595187,-1032.9737876294107,-890.9052624048396,-895.3922894498911,-386.1367306730561,-338.6740302155039
483,-152.24604300295266,-1482.532338006146,-1414.0623532013944,-1069.3711498268756,-1374.8832002834283,-1582.2199034998512,-1169.0914080269913,-1297.7974577622626,-1270.4571262950772,-1456.0244697983521,-1089.7860686814247,-1168.5220222276555,-1207.2833482693727,-1375.8867343382808,-1036.6250698049166,-1040.8557776965636,-902.3457249935369,-625.4266122109332,-571.9927429014333,-508.6369840206016,-338.9529816859505,-331.47548248180976
484,-135.22838239762393,-1430.3374065132707,-1381.6419702198846,-1048.2112540741482,-1356.8440184201481,-1668.2946466246185,-1207.5026198232458,-1304.900174878956,-1283.3596817421048,-1548.7315545108004,-1144.589833016042,-1211.2811522930006,-1255.503011917371,-1489.2399008526922,-1168.7251198303602,-1067.0585800412427,-940.8902523318083,-606.252335056919,-546.3366711498454,-489.8971551651455,-351.05031374579994,-304.9199228050269
485,-170.1393769339117,-1702.7009274811974,-1619.6285595987288,-1314.8711726285987,-1623.2300224438031,-1802.597293866626,-1425.9468225121877,-1522.466820084699,-1476.0693831402405,-1622.7553302583578,-1302.5412195182737,-1404.1013628116189,-1447.178098573763,-1753.1574730840227,-1367.2086892909579,-1332.7249006079467,-1238.4448613923735,-1033.7567006111549,-889.0372628446657,-895.3926837661306,-448.897652216742,-376.89218025667424
486,-151.56082052001102,-1656.3434280782287,-1511.9227140979679,-1125.8305040605087,-1406.2288756701835,-1774.752353681103,-1310.6265038912802,-1429.8160472614973,-1389.851604877449,-1702.9751505941908,-1266.2712475397857,-1353.8056035141299,-1399.19249654292,-1663.4511207482897,-1316.9200973690613,-1321.4895770138455,-1251.351007159033,-1030.2061603423622,-920.1919788791656,-894.1736161963199,-437.87396395709993,-459.94886461113845
487,-132.14157415025898,-1330.92862764574,-1298.08655471499,-983.3030343027413,-1259.5066067402518,-1464.8702503522723,-1071.364474857373,-1175.4983060318737,-1157.777754163863,-1316.129839418943,-980.7005432744298,-1062.7760626060644,-1079.1226630472402,-1176.8822963773546,-884.0216810043156,-883.1957456906634,-804.1420663582057,-494.1088345677662,-420.7375374259722,-400.291386335291,-291.32437560515694,-261.5220725365401
488,-130.38139512367314,-1315.837930369723,-1281.9320789134829,-977.390248625245,-1244.7184009533355,-1457.9303536236212,-1057.8284340340438,-1166.8794192793182,-1160.1382587939127,-1329.0367144953075,-987.5579836623372,-1052.8516193495789,-1066.3168217752404,-1146.8594125311115,-875.2772295450902,-870.9695598433254,-814.2859481224574,-492.0734488338045,-420.0331358479414,-399.12901974538886,-267.3166504789301,-240.10570494239352
489,-138.16250864181671,-1430.810590665321,-1390.5005144397428,-1049.4501226630955,-1356.8296033244894,-1560.9496097707222,-1151.2974711441843,-1272.5417879986828,-1260.7225304828676,-1419.5441551689391,-1078.5160483457885,-1149.5938182635725,-1182.211879951915,-1340.480625847941,-1032.9786989410952,-1040.9776022354322,-941.373667417437,-720.9020621895306,-672.6543252682395,-684.7479815144173,-338.6732439305696,-341.7764306165934
