,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,-0.4269845087879519,-0.6768285765004308,-0.6423460370953343,-0.5824743018579205,-0.5468217923451045,-0.6044432701069548,-0.4562184075057378,-0.5740078157672548,-0.5364155349125082,-0.6246422123313412,-0.6189133881349806,-0.526114429558351,-0.577660745811929,-0.6020139220060179,-0.5971355337297845,-0.5550112082451085,-0.4448629650054733,-0.6574018273928524,-0.6637864315394777,-0.6559384198524351,-0.33471318284433976,-0.32460551030868146
11,-0.40722157822149424,-0.43394034284317656,-0.5679267383752135,-0.5060128625775855,-0.5378321615542098,-0.5368669472719497,-0.4461818956024321,-0.5998490222695013,-0.5352640472279988,-0.5196967852983544,-0.5277255583732412,-0.5081626648201822,-0.5797753556271691,-0.5491781132871402,-0.5321799210884226,-0.5518644571882985,-0.5138518248973274,-0.6519923630821035,-0.6620410670556313,-0.6047217986527283,0.25407382455634336,0.02377267186671156
12,-0.4774689694247129,1.8113445178711118,-0.6718024237890827,-0.589582275494802,-0.5357555267934059,-0.5909249074016807,-0.34107406778224303,-0.5242087009163483,-0.49189020268731115,-0.5792735346654772,-0.5741976587734388,-0.4951736760058345,-0.5642262534960437,-0.5939847452516249,-0.5845701627903493,-0.582906152939205,-0.6811795702759998,-0.6842753377100848,-0.6776248108570094,-0.6619384445271678,-0.39394916825597787,-0.14845849066185757
13,-0.2429999422346769,-0.36110609417353595,-0.3910499365756977,-0.3817601791692778,-0.41880891360176825,-0.43180682913866564,-0.42428322200685376,-0.46395725063058113,-0.4701709193328394,-0.5453621029068435,-0.5369330722915381,-0.46520715972762366,-0.5336553890467409,-0.5497273719699501,-0.5304148152899532,-0.5397904189020608,-0.7238214530377993,-0.3156389853928447,-0.3124627478450279,-0.33402878523159296,0.2884924577997305,-0.23964114209832954
14,-0.24478975611470455,-0.29376930527873457,-0.28428589558843553,-0.22955253024893393,-0.2540344947862036,-0.2564367161348211,-0.5683467763973455,-0.3302020044076291,-0.24681194595469608,-0.33702719739683806,-0.3675510661894178,-0.2680811447482663,-0.3462869653758723,-0.521139671026486,-0.4768198295605998,-0.47219618855156936,-0.5745742545301914,-0.6497411540810896,-0.6717956941351836,-0.637559524889281,-0.791462717055127,-0.8844270208579565
15,-0.4463133420324666,-0.6667307560794827,-0.6756422702607362,-0.6061550237767975,-0.5783598114117566,-0.6035940375452619,-0.566061750155355,-0.6089492099206748,-0.5456522268362515,-0.601853116824287,-0.6027889181567663,-0.5325149999645967,-0.587319347126738,-0.6244123906430197,-0.6118579210095293,-0.6009262000949345,-0.5773980166302254,1.812804853994214,1.8165347993628367,1.815578478670894,0.006017583841914658,-0.48719212316507915
16,2.7407732292612326,-0.6761156149952363,1.9156318617612278,2.037184788791634,2.039208896642283,2.035524204853562,-0.504603415921271,2.041077424977545,2.1761604020082426,1.8178190113483637,1.9221732384174264,2.17659374860645,1.923407948517019,-0.6163612658339124,-0.6145935294032908,-0.5949600403008846,-0.45418118266971946,-0.48363643268690115,-0.5396585895674939,-0.5555030405201674,-0.714780884782961,-0.7554051475167953
17,-0.09769094675572194,-0.35560399010461236,-0.37401648407411514,-0.38082175095111137,-0.3209197192630277,-0.38610032900905156,-0.35596250893745035,-0.40094447346183915,-0.31695062301437293,-0.40175771110129976,-0.4262074330507046,-0.33009779468573575,-0.39727596349072364,-0.4665994684933992,-0.48022398680778366,-0.45424236638042015,-0.5139242384082201,-0.6010672757449245,-0.4929833693976308,-0.560704210579786,-0.7707751288802578,-0.7303269532487922
18,-0.19783325761128628,-0.3361742389403566,-0.3421190105428058,-0.29575076225881763,-0.2620112721499496,-0.32685338406431114,-0.4201447282236812,-0.367455904208874,-0.2623044849403223,-0.32896683780681435,-0.35549359185475626,-0.2628856599479602,-0.3395519932213005,-0.32742578207855866,-0.36379798209509323,-0.38189697851200427,-0.6920416238619039,-0.5004513127261181,-0.5288870580175776,-0.45443727657747934,0.05218204831446434,-0.06901740487908876
19,-0.24448218149446954,-0.4239579462105201,-0.4590353053888608,-0.3643128433837201,-0.36080868343452144,-0.47742482064967345,-0.3807743654029941,-0.43002987860186254,-0.4001882148227786,-0.5547041035969864,-0.5428121103483847,-0.39724804032367167,-0.4600304743628833,-0.5338253161895442,-0.5044365078733238,-0.41498624348122476,-0.329729709898201,-0.4225260547294711,-0.5468516589326629,-0.5201747453569723,-0.8057962518116741,-0.8167427335657381
20,-0.42954470930167693,-0.6861271366557307,-0.678858343126039,-0.5962235451194398,-0.5694271424375213,-0.6148838270243787,-0.5705705131610668,-0.5996300027729881,-0.5513374201363024,-0.634623259863289,-0.6299082904971715,-0.5498879042685323,-0.6058391471296548,-0.5959504431160754,-0.6052869282283323,-0.5813281423331548,-0.452332594900369,1.81170487256958,-0.5925828847391521,1.725820764803979,0.05218203984045295,0.1296781193103124
21,-0.19954313607549143,-0.41210257672688094,-0.3874144202514157,-0.3447285883543032,-0.39110629757065346,-0.40648799761390736,-0.3668262494306238,-0.3963638766417654,-0.36145065590878445,-0.562684334634725,-0.4791220636340175,-0.43051426755701994,-0.5471192853050193,-0.6074972069589147,-0.5892615650780906,-0.5125617248011768,-0.6503075794661547,-0.329369009331579,-0.3181196185095605,-0.33258600361011154,-0.4510145650019713,-0.5144927669716282
22,-0.4903370626776966,-0.6885611667402559,-0.6566064875975551,-0.5855922375606074,-0.567695706427332,-0.608371732432752,0.031784674047305686,-0.5870814452587987,-0.559777656804798,1.8206343546708743,-0.5518547126383957,-0.5492564619704342,1.9227920108999808,1.919695215537882,1.9223537831630297,1.9250737881135394,0.5393401630459861,1.8129726226715528,1.9122344595228487,1.9150500605487444,-0.6300978410021729,1.4989176091932672
23,-0.3249704372500135,-0.44581244174897633,-0.46134566979255576,-0.4130611726251264,-0.3906594248358928,-0.3983381694130751,-0.4432778498323865,-0.424381318424796,-0.39755959827513365,-0.4376231639499444,-0.4587903690252072,-0.4042446493177111,-0.47945717023278467,-0.5198792521126882,-0.5072014274214247,-0.46620723509220346,-0.692041640833928,-0.6284602402746146,-0.6051662271055005,-0.5992736318399249,-0.001149047884519684,-0.015075456703566848
24,-0.4448585256695486,-0.6226858592441739,-0.6277697239016065,-0.5711202032630317,-0.5314076295703809,-0.56111923612126,0.1368451226409499,-0.5151515994899407,-0.48347699009511247,-0.6097501226227676,-0.5819109138939157,-0.47144581597579427,-0.5434474883347957,-0.6033520552399877,-0.545533511095855,-0.5079240183531067,-0.344185482298654,-0.5033392023896626,-0.442398933859969,-0.45448342282060716,-0.4067289572392859,-0.3726686884155233
25,-0.4297022689971894,1.81169739535864,-0.6603697374878825,-0.6135278531916794,-0.5743334093332385,1.9198090454203889,-0.5626321492506288,1.8186848624092116,-0.5727660686714275,1.8179259453748144,-0.6016839439549682,-0.5756099846985574,1.8192741718979415,1.817658728251462,1.8180283492473985,-0.6036254770630343,-0.6053348056329149,1.812535715141616,1.8157140036830917,1.815481730738309,-0.6947970141149337,0.10000179169650325
26,-0.0691948082486216,-0.28965754408783684,-0.2703079461997477,-0.208639460677613,-0.2628828164630396,-0.25454961684223043,-0.4459969049478001,-0.34139899844372895,-0.23402473278195854,-0.3039423879781745,-0.32186618555935037,-0.23149253830794803,-0.3087376099421385,-0.2910338156051573,-0.31387754234127546,-0.3339179565893491,-0.7238206704596456,-0.31734107902814057,-0.30177829200045175,-0.3182799589824265,-0.795075354709699,-0.9805256552732001
27,-0.33519969523618043,-0.5563147682201246,-0.5669597311674606,-0.4944720427321698,-0.4191874721861774,-0.5245086550791613,-0.31516683547092395,-0.435873607447865,-0.4311468031356114,-0.48047617152522415,-0.49815634635828393,-0.4309688589594211,-0.4556001929548169,-0.5583978999955069,-0.5339653526438507,-0.5264193318140266,0.007221105882925182,-0.5186694909824228,-0.5660325517035029,-0.5314276707038554,0.09574978538432508,0.8297499002450149
28,-0.3089675913113005,-0.43073510325550163,-0.4784822955409463,-0.4346611793603554,-0.4097498426881104,-0.5093854042191549,-0.2722463208259793,-0.42652863516715767,-0.35629722934954894,-0.4528228071624447,-0.43917440347026404,-0.3829825664314566,-0.4043353338658209,-0.48561586743622076,-0.4704946411083713,-0.4279795160071958,-0.3092065271295792,-0.4200835668381728,-0.43546491939715326,-0.4406045370217632,-0.4607789905206292,-0.5570007087599406
29,2.5216671675308717,1.9122950496837867,1.9156318406307953,2.037248924976278,2.17208299799648,2.0354484383589697,-0.5251344348920609,2.039924892296498,2.1760581179985996,1.9210209739376025,1.9228559737727082,2.3304655538557335,2.0387600329561555,1.9205064471606,1.9223654235794192,1.9255179376880458,1.6747510308623361,1.911085329184286,1.9127353495673447,1.9154469273461032,0.3575165746474642,0.8612827906434032
30,-0.15700430247523525,-0.3358323286171075,-0.33227230597818486,-0.2821776048124131,-0.30007768267069923,-0.31931044203319053,-0.505366542826321,-0.4076893428609551,-0.31945447747743394,-0.3665254221809877,-0.36696369874837165,-0.288783461764371,-0.343307738580001,-0.3344332490393767,-0.3503845258810537,-0.40411510219114344,-0.39630685388563297,-0.5660662993798531,-0.44325366552855977,-0.5691630906234206,-0.043909412231917445,-0.04500093721656463
31,-0.24990432339512442,-0.5902046452105911,-0.5929292352647743,-0.4937852256514282,-0.48230185176383533,-0.5805905731056087,-0.10972915876026272,-0.5310219059923458,-0.46465014240400987,-0.5939156616260052,-0.5467050174227767,-0.4119991275724133,-0.5209473861109399,-0.566256738699201,-0.5228753285265849,-0.5304144018680427,0.31457730603355016,-0.6595502837703306,-0.6588818531865898,-0.6333094940329171,-0.20263401965982825,1.166206186614426
32,-0.4057174328749094,-0.6420495769659919,-0.5288501890056586,-0.4571509478872253,-0.47797140749209566,-0.5400498670993541,-0.5053665665583875,-0.46139066778611637,-0.49636533745236017,-0.5435804895731903,-0.5313210446737651,-0.4647764942919919,-0.5372903841567049,-0.5465129694804444,-0.5176914418594472,-0.5149314608448134,-0.30360385372283916,-0.41142511806813803,-0.3786147501108633,-0.436025312110124,-0.5638889132785364,0.32229588715110424
33,-0.1272454409918793,-0.34742796727263603,-0.34422713492219953,-0.27738305869889823,-0.3019483851435766,-0.3341481494561868,-0.4036410790406102,-0.37942447209251684,-0.3108084419223877,-0.3726979794326344,-0.3603090317514669,-0.2908802292537963,-0.3538353737435351,-0.38611842625448095,-0.4044831457123011,-0.4072452890652384,-0.35448199207232156,-0.5212503882352698,-0.4478095489263868,-0.4875360255241573,-0.7189641251052072,-0.814416959105591
34,-0.18328294654321636,-0.37412533810973886,-0.3560907392024289,-0.30496875442083204,-0.3351242889119758,-0.3808064325382788,-0.45892925516854594,-0.38826391307192626,-0.33099344348218107,-0.35569311592793884,-0.3727376469235651,-0.2801533299141344,-0.3425265861219443,-0.3229904227576327,-0.3209269989175274,-0.3822958920631987,-0.691160069027868,-0.6734141793731901,-0.6770678289939899,-0.6725640317491117,0.10502949246048185,-0.012043852527931217
35,-0.3992354300492782,-0.6312175648768343,-0.6074410846825811,-0.5251436490055303,-0.5140454123315328,-0.5452170089713051,-0.3349672621529767,-0.5034091600255305,-0.47566522538967276,-0.5670417159836852,-0.5441440849282805,-0.4171962473755627,-0.487258919417874,-0.5281629422032114,-0.5178859472146513,-0.48752365254914637,-0.4352148345613008,-0.6122260958034734,-0.6133365458676431,-0.5971231448012703,-0.6905000452780625,0.06152764308798626
36,-0.22644897659463092,-0.5258171268973009,-0.5465769310584482,-0.4870928864514989,-0.4408894345859064,-0.5334960799977082,-0.3922056199969615,-0.43571827836245086,-0.434645378414964,-0.5347895794423323,-0.4965808571866946,-0.40887328597016476,-0.4568099567393848,-0.5678882085814633,-0.5474639017846992,-0.49280019349340237,-0.30360385795614186,-0.3893255675976442,-0.4039465597200735,-0.3757149372542415,-0.6853809034175741,-0.5771452761816658
37,-0.5519792240683083,-0.4741130205433265,-0.4800164713799222,-0.4705761193223544,-0.4486755481008909,-0.4789238722529188,-0.36782191904443107,-0.5067887767274512,-0.4565149070074907,-0.5188433043164646,-0.5133818365089668,-0.49421928506188645,-0.5520408088285449,-0.569625121924237,-0.5489580848287275,-0.5656339501924376,-0.43866526585188353,1.7249648170246503,1.8119381334868507,1.815578476139484,0.8250266245148223,0.23612621672885856
38,-0.36498616942089274,-0.6190695343035577,-0.6186370152750315,-0.555530326877859,-0.5393117087788005,-0.5587175573162568,-0.4392729818287561,-0.5656732600061635,-0.4899852068507647,-0.5375202824988111,-0.5260749846160407,-0.4819141995005684,-0.5205923988490644,-0.516630724377286,-0.4859472440561351,-0.5283211431863974,-0.5574063212811106,-0.6642693717342059,-0.6633208172171186,-0.6592882368106534,0.36053606007990446,1.5999772531511067
39,2.7430450362003835,1.9131964273553468,1.9158744817754936,2.1686950407396672,2.1733745850312065,2.036764560685155,-0.5053666130526236,2.0413948216807194,2.330647637600876,1.9209856249712314,1.9228769604431597,2.330406145327162,2.039407949904279,1.9208098496117962,1.9227536072768732,1.9255178609781756,1.7767672346546612,1.812874157905605,1.9122344629040202,1.9150500418600203,-0.5499776509475259,1.8400950127162479
40,-0.3029847923115648,-0.6867400461359714,-0.63646174503475,-0.5778724885695018,-0.5167924092180712,-0.5773952581007076,-0.14012441582948304,-0.5466216075414148,-0.4961364576837506,-0.6171308286146178,-0.617385151678507,-0.4987023333832767,-0.5896517879613484,-0.6057472713309678,-0.5911799620091849,-0.525508271164138,0.09946178640325314,-0.43988982145497796,-0.42532850312168524,-0.4442844026543226,0.5637372712771326,-0.2302585915224673
41,-0.5194001129895454,-0.6987482643449356,-0.6846029714583662,-0.6223433932803998,-0.5847711867670357,-0.5853355632079636,-0.4130625384548832,-0.5089129870181205,-0.5105030236955713,-0.613702115089013,-0.6084529512327486,-0.5180610764978493,-0.5991330118190886,-0.6234274143581049,-0.6032209261354127,-0.5902109658710809,-0.6920416455996407,1.7249085463054776,1.8129826846996815,1.8148623063413365,0.8334170873583789,0.4714459206569461
42,-0.2887987131887788,-0.6514152759943094,-0.6164474868701317,-0.547263248565787,-0.536092113871815,-0.5798921304466168,-0.41578544881076723,-0.525013069011684,-0.43139843511710246,-0.5509893616445278,-0.5393417793875254,-0.4628077768609154,-0.5429932194900269,-0.5998209366141832,-0.5434805331328662,-0.5446017077973037,0.3100681897354632,-0.6080475425099179,-0.6286640181204213,-0.6120850594255359,-0.20263401574501141,-0.32460552235305457
43,-0.1968747261078416,-0.3410427105594927,-0.3475481332967523,-0.29668489816862964,-0.26693250568875754,-0.3146842343271042,-0.43638153057517165,-0.3892720601457387,-0.31204171164767613,-0.4009525052936522,-0.44830033099852235,-0.34410504563891103,-0.4882534945675901,-0.46431559651951887,-0.5116652728703589,-0.5390709131669476,-0.7333162775811043,-0.3536913070002877,-0.3813328610523498,-0.4031408353346228,0.11878964710264724,-0.03200951703077765
44,-0.4514192344580996,-0.5861984007044211,-0.5514548253000101,-0.49929298571909375,-0.5022456973351144,-0.546879269223882,-0.40835242491848683,-0.5548077302043569,-0.5100869188114264,-0.5968285287385796,-0.5622709484153584,-0.4937029513059066,-0.5307862944661869,-0.5833280102654357,-0.551685342035691,-0.495787417405769,-0.38929484987879664,-0.5792012866722026,-0.568003767692966,-0.5808203235452467,-0.7221796279785774,-0.8058764544480239
45,-0.34313925171215626,-0.3506740629073304,-0.3945497141862571,-0.32764795289138954,-0.3286850069834402,-0.3224416693823193,-0.397760791167739,-0.3701168855733418,-0.30467603209143496,-0.3617256332247073,-0.3814597585309211,-0.29993240527519727,-0.3481402467715433,-0.4102298069303366,-0.43378356584331423,-0.43483694538858564,-0.37330264000065017,-0.5138574990262407,-0.46761571768897575,-0.5019290268441372,-0.7142221711100353,-0.729444809414617
46,-0.19629635353115926,-0.3882735042522986,-0.39771440244572553,-0.34462770955052796,-0.33633127623490616,-0.3849954921388512,-0.35984693392502537,-0.42080512668660097,-0.33843106996716243,-0.4137015360086687,-0.38695873815933535,-0.291269865469032,-0.3724227148374659,-0.364332242160167,-0.38621474425028096,-0.36776881350264334,-0.7438204640916332,-0.29287828162211504,-0.302734582992224,-0.32894002133196676,0.23270415128193395,-0.3246055044250417
47,-0.5264822943933926,1.8113429473498,1.91453017474443,2.0346507111950896,2.0406524619274573,1.920807540282153,-0.5465462132754897,1.923941592266558,-0.535099354720815,1.9209778578713592,1.9227310951212688,2.04226667529586,1.9235666559633873,1.9201938117481114,1.9222772322061812,1.925121567694475,1.680877215485553,-0.6693345311210351,-0.677395627585421,-0.6603732584661862,0.8333685109538023,0.1990878806879187
48,-0.11966762219344675,-0.3473738997232506,-0.33845366343307604,-0.2938156193484055,-0.3244750755372256,-0.35773439229072046,-0.5683477877371391,-0.4011796468408145,-0.3438261021110575,-0.4182109756629407,-0.4000263503282437,-0.3280367691067502,-0.39183221945758184,-0.3493072452754811,-0.36158519010155526,-0.4281788502877729,-0.6841594580664409,-0.3690188410678039,-0.36985023859935223,-0.37750602315527787,-0.7677823012849617,-0.394369094000511
49,-0.3767272152002769,-0.5995103547442682,-0.5602983408457541,-0.506924276663277,-0.4764647549106958,-0.5377948639757101,-0.48229143649316775,-0.49216677716973706,-0.45052044488200477,-0.5241546746544798,-0.5256825623496508,-0.4289792638877752,-0.505362309697737,-0.5266707481492235,-0.5080995322513068,-0.46405179354505144,-0.3598274847339121,-0.3202830724125509,-0.3224108173391715,-0.3266318314552322,-0.6596136870231195,-0.9434187005627084
50,-0.4460721346643278,-0.6326081748647988,-0.644369845446923,-0.5907224947086668,-0.5853607425664423,-0.5847189428757948,-0.4723912717140434,-0.5860712321400652,-0.5106506944920047,-0.592952324650596,-0.5684601387370077,-0.48743145490654105,-0.5356818537227355,-0.6143956273611129,-0.5890991364200483,-0.5594770166403102,-0.4632930057555262,1.811121736551612,-0.5925794681477092,-0.6692866677197821,0.2540738389573117,-0.14547772397606462
51,2.5117101859886546,1.9111983876104148,1.9155959657799877,2.039609198188932,2.1706133157432683,2.03544844328117,-0.4828681948458287,2.0406677380908063,2.1750737105142544,1.8182033251793304,1.9227310218874123,2.174996958787419,1.9220342361208989,1.817574158592551,1.8189804408259227,1.9249204279775622,0.24053584901153574,-0.6738509429457687,-0.689098152140396,-0.6499791923764868,0.8333685114233835,-0.04699978519248792
