,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
253,-135.8082675980555,892.7854370273633,868.8318659212148,773.014463673008,-1067.8290216479802,-1222.1109882833875,-938.9620029388071,-1068.363551845391,-1156.721675377631,-1114.5211302521136,-894.5159988392429,-1074.6176957675852,-1083.536570548846,-972.5386777860982,-779.0771675747343,-812.0246228457975,-829.3836228100818,-886.0005947620174,-698.7962845229627,-698.8024106956963,-513.8864369777394,-464.6324186438463
254,-125.00894056093227,-903.3993242590382,-829.0700745955477,-714.5632992506115,-972.29322637256,-1146.520281020204,-872.9929786112797,-930.0449313107094,-982.8429478666277,-1112.3593506081124,-787.1189823863218,-921.3996483173673,-1096.3557954025953,-1129.003747465016,-887.8269469452935,-922.7946629210497,-893.8878896210927,-888.8636419123195,-697.9503278663724,-697.958417094113,-429.7127853973172,-375.07212376498984
255,-109.64089677719315,-789.669515741899,-738.8236708615582,-573.2122128217171,-795.8257257778517,-1024.0087672823158,-798.6536208135819,-927.60315565198,-941.3582581261661,-946.5520524902836,-758.8082248916642,-930.3154587397379,-946.1176143384354,-959.773241511964,-780.8727686287738,-782.0491008278775,-833.931759925515,-805.8114463952829,-590.1761944955523,-590.1746614605214,-413.22588659530055,-384.8566984790304
256,-143.4121788035484,-822.1616432945184,-817.1864114254919,-653.1006361734875,-879.4675229768284,-993.70029431042,-773.4638030918181,-895.1284081470648,-982.7676783375341,-1139.6162132333732,-877.090269980944,-1068.4703286378788,-1149.3761932035407,-1231.9712354828353,-989.641983632763,-989.812200019421,-1017.5978567948022,-1126.0999023281952,-903.149828050432,-899.5854985513079,-435.9282616835396,-459.26682440035046
257,-150.63726760171122,-990.8602091285647,-966.3516472051384,-783.1496078849743,-1085.7020967124731,-1270.6982191388415,-1005.6201790030517,-1129.0801121542202,-1206.6731227549924,-1255.993505489507,-1012.1357917985013,-1131.7482208206002,-1212.4812795955927,-1284.2837517190496,-1052.252445752305,-1014.6379611928191,-1023.1499981910457,-1032.0835635438175,-831.4527261831336,-829.425501219405,-473.09451147389734,-410.63980234261635
258,-154.70249050159183,-982.7451865304314,-964.5503592421323,-785.3720268926303,-1076.0757320243308,-1226.9322248040578,-977.0520743701746,-1095.1168751960274,-1175.9747361723207,-1204.375196442053,-974.2697492778193,-1130.8740339022715,-1185.1714198014233,-1227.9071617033023,-993.1535204236222,-979.0599704121969,-951.5028874052812,-873.3354958697726,-600.3505332924029,-600.3501656560601,-393.41546647999724,-395.0900876778854
259,-149.72887144557322,-817.6125487146261,-790.2666569100846,-604.78011399005,-856.5507002527454,-959.4374466634403,-721.0137307446173,-833.341230780329,-907.9158776370015,-901.0259173183533,-714.7889514352577,-846.6810831115371,-928.3715971927735,-903.8145625041185,-726.2216402454467,-697.885748923157,-742.9709461310341,-607.2763825457953,-447.3603292635857,-447.3573889854406,-385.4910700722889,-362.30240445956724
260,-136.46622873574574,-806.7023110943001,-809.9702344739073,-641.4283569763168,-841.0436370620699,-910.1469586169867,-718.403893551389,-868.9580739218673,-925.0532952137311,-922.7947713353736,-738.0208907135675,-869.5400213410762,-913.7524105962109,-846.0928933066594,-694.5820816816835,-661.5339449173667,-665.661295838537,-604.8569064978973,-429.0807975756074,-429.07681560198847,-396.31044217814735,-395.0989427801828
261,-140.76998220977447,-812.9177132965617,-781.9117031468963,-601.7513232582536,-852.0701394920603,-960.1633281742465,-728.4695115686482,-827.8544863399795,-887.7836691856983,-827.5763791139352,-664.9543812052541,-841.3461446619178,-883.7412869567696,-813.8273211602705,-658.4097349657035,-649.4057324134053,-683.5473726106021,-606.0252199903615,-444.47709773345645,-444.4769901299036,-400.915214868756,-395.26106631743556
262,162.1572446466096,-990.9462979365052,-954.867820850811,-762.5652566688553,-1033.261130104957,-1145.3897181588218,-939.4303074810872,-1099.8846984830523,-1135.9912113947125,-1140.1459853120512,-904.9544649503721,-1096.41905925807,-1124.3684403442364,-1181.7808272763307,-944.7535350688865,-971.2447156248004,-956.241885697125,-791.2126924231405,-589.4039527448313,-589.3994409983243,-383.22527256443647,-308.638124557256
263,-142.02485455949983,-801.6381385792764,-801.7816779149157,-621.4324555501479,-785.4734162577176,-853.1798209303275,-669.3396548446614,-784.4470651384358,-819.8484226238138,-863.4212636752791,-683.9096455799544,-869.899874376554,-902.4826698336614,-986.2792280695039,-786.9300857893583,-868.3842577085614,-945.3372551325245,-671.600105756562,-539.2224343377118,-539.252327139633,-403.7483674260587,-312.7404018389442
264,-129.93295892414702,-825.7701625350347,-772.2974447327713,-610.2578803345667,-833.4447842001649,-977.1356825484378,-742.5005977508948,-886.5059788422392,-933.7859653537294,-922.9698513380259,-736.0609863975158,-934.5786684764275,-972.2089142985888,-1035.9066856234638,-789.4361907466292,-795.0402246352153,-753.7824945285065,-704.2942460975615,-551.3991544392217,-551.3935591584909,-400.87398519741106,-353.5481160141277
265,-145.9702883709688,-846.2230033244466,-797.0634121487903,-627.9050349705891,-896.3868655566208,-1015.0506309360562,-777.2213064003554,-891.9040079332754,-928.6562386292359,-908.1801577600617,-723.2042697535996,-887.6574305472378,-912.2221478741936,-826.3388544343176,-677.723044169575,-744.2395172592624,-704.426426651434,-596.4543128940788,-429.6581790438268,-429.6556093970997,-426.92710869033425,-386.91683003004067
266,-128.58987205762458,-770.6928549816791,-782.8714449847561,-616.027884227857,-816.7541739203805,-941.4098721300296,-730.6349743317344,-857.2191677806429,-923.2681352181064,-933.8274674685026,-751.3105580566391,-917.0514026154681,-915.305503269547,-819.4222988647869,-664.3026694140625,-677.3418373262404,-665.4160685594502,-608.773179678218,-437.3107029940781,-437.3080735100499,-405.6473236757497,-354.27471888509564
267,-111.73538631510431,-736.9230765778264,-788.622555606107,-615.1872014431842,-876.9993690398563,-1038.0131378846902,-822.2270907214256,-978.6843528301472,-990.7429955117334,-1017.336872171801,-831.5986878018247,-972.4286646209011,-1017.3387150299814,-1032.0502500022073,-831.9947488105861,-854.3657218136852,-820.2354756051825,-626.144834388156,-503.32494822086306,-503.32425420420043,-349.2481232577639,-329.195644799658
268,-129.87085717878554,-847.498720596218,-892.539376025585,-714.9800026860502,-939.8416090301262,-1091.5954732592447,-641.4674137948914,-724.4646441927995,-776.0965287775449,-1099.019532172227,-835.2151991877786,-762.6735150909446,-745.4760040969988,-1061.6640899338565,-838.1758956515126,-879.0810992246412,-871.7178392987917,-539.2281487437914,-641.5420044884735,-641.5440904623298,-221.94633763465424,-226.09278675381066
269,-129.41403351808177,-720.7323757315753,-683.8141038622392,-528.1331964750349,-806.2216248574368,-891.1944244611024,-656.242843686731,-698.8456906400645,-751.4882426835516,-620.7022167768237,-467.8916438450835,-681.8543878897348,-640.0702206803292,-489.20901226409137,-375.79464647060905,-472.88258854566567,-510.4367024094898,-652.8481591331471,-380.85402032116133,-380.85402032116133,-287.0503463734221,-265.06413638625907
270,-153.72029821014408,-836.0352414484952,-897.2687278275012,-720.886012412413,-992.3387178970004,-1093.7466984064943,-655.8100561559137,-770.8501393984624,-834.6393480071102,-1032.1225840843726,-812.67568704051,-840.4635636795311,-836.7901529673937,-979.2681947944468,-786.0412293115884,-813.0611722546971,-830.1967383743483,-756.2561876390719,-679.3570783759586,-679.3643062368352,-474.2689406568871,-423.66807144649346
271,-161.01911081185142,-963.585438159771,-946.0502199624007,-753.9871927010407,-1055.769086076433,-1203.4812131212047,-947.0404777507475,-1082.8582198182626,-1137.6174220806818,-1179.0271531832784,-948.545866885078,-1099.9765588036353,-1170.8122687300963,-1257.4946246515058,-1021.1872915339368,-1015.1579218320395,-1036.3676750281315,-1047.9085611103314,-866.1935817800925,-863.397938932535,-480.79093858952257,-449.03515560520685
272,-116.75797941811878,-869.6197425394989,-856.5472909441831,-569.1793705539079,-805.5524737772785,-909.4921715285124,-668.8831561293423,-753.4267269083978,-850.2335102568393,-646.314520272861,-499.6943435348314,-745.079414584472,-739.472226113071,-574.5097587604262,-449.9591702766473,-563.2826946235929,-618.0541210195909,-711.9630921464251,-427.78091771785716,-427.7809177178571,-308.7903801428117,-298.129773195078
273,-118.73711322124721,-805.8948612650273,-806.2505203180489,-646.4117299754719,-1021.0379331466851,-1183.2495101008446,-921.3886993657188,-1045.5698158389866,-1125.1738789851152,-1176.5410181002876,-943.9823570806329,-1068.655919118753,-1117.9723776948526,-1199.0586197093028,-959.7301760282481,-970.9872005805064,-966.369711774603,-735.6813814311198,-561.2365468863591,-561.2336920371632,-463.377778423239,-355.1014770261391
274,-138.21572677039524,-1036.5597907951694,-1019.0239092221864,-852.6985461090048,-1134.1839758261995,-1297.9506306090366,-1035.3137378034512,-1182.8533777713048,-1206.7433186393816,-1239.6265354697632,-987.033465140355,-1185.4749634199966,-1200.3999697567428,-1270.757291781324,-1008.4644022398197,-999.6693345362446,-988.7632626700226,-1044.510346438552,-824.9100729192919,-822.8329131265118,-576.517977476796,-474.911322614794
275,-161.1483748185525,-1093.9583460293752,-1074.9608597395106,-931.7080611846311,-1224.3855567050193,-1364.438245662864,-1100.8262724234085,-1202.7402049622563,-1283.6447301448193,-1328.4556626802514,-1075.685727329661,-1184.7805875342533,-1253.7480059598417,-1318.263664874585,-1087.7845994681352,-1049.067866188522,-1047.3669905115794,-1054.0651859556656,-851.8491307106522,-849.6252267117236,-489.08008692985624,-423.86521003480567
276,-134.70366634595277,-853.8140295396846,-896.0269600074254,-705.816532914156,-857.9549134992014,-995.7709575122398,-753.723598703622,-927.8874677769489,-960.6830686702936,-946.4868067812079,-745.3089921857857,-941.9242315648697,-942.0962499000537,-910.6520102632644,-698.4773924954071,-757.0120584713943,-741.5732760747763,-583.1509329902925,-401.5988793629609,-401.5957238586078,-320.609405406684,-323.9299464786585
277,-163.0886602960895,-888.9497132632039,-863.33734983334,-696.9226034080991,-919.8819960824167,-1036.1957103797192,-812.0894921267394,-930.7143282451842,-1036.9478009265724,-1045.119915554671,-823.720108935139,-974.4756336527358,-1011.2328054148304,-982.8397575350687,-791.2540162308286,-792.3403004945721,-777.3746065510413,-618.5938253232883,-470.69678211550143,-470.6945353905219,-405.9615217981975,-387.8316327161334
278,-134.01877046690797,-901.3917497835173,-844.7377888885138,-700.0389352859833,-954.5785148692037,-1072.599857837967,-840.9860447972459,-930.963038252454,-1025.117667121398,-1109.2606867564373,-859.627196706002,-992.0835424604068,-1111.1810963890987,-1141.6662855000802,-900.2477037858264,-827.6253414833213,-782.9174295249244,-639.5903918543569,-531.6709823969951,-531.6706107308833,-355.30147180225697,-334.73644290495554
279,-142.50828479190523,-828.5294078228011,-817.7455670678816,-643.1747452611248,-942.6385336297167,-1174.8538148024093,-915.9151453160222,-1060.5722014522378,-1123.3198955530238,-1187.9350455824676,-950.29062652638,-1104.4674616755642,-1171.4263479043545,-1240.6479177488252,-1004.5912024761235,-1012.9956747774473,1258.1107602150983,-895.4025021295333,-631.1870380214574,-631.1809683062179,-496.61209744359314,-414.5769778940787
280,-125.04563011755778,-757.3279780662372,-800.6602725005425,-610.2052012169303,-788.8930856697589,-826.812201269383,-607.7497902975048,-739.1643714121457,-781.4878064849142,-744.9308113778534,-596.5299420081996,-791.8225796075272,-801.2118905791775,-781.5059589679759,-641.2237514804964,-766.4350718791078,-756.9526280147884,-656.1047028049527,-531.6599200613048,-531.6626334250029,-401.1467306712374,-376.48426239835993
281,-145.45481103650613,-850.2634991412449,-812.7527719673654,-634.0947976702537,-801.8509459403244,-884.57235162805,-682.9611588852351,-811.1058685268928,-896.7067294241774,-905.9224848890316,-724.4592909570088,-888.1546281949858,-926.9011671720397,-1009.9716791591735,-801.7395805262105,-817.6665973579682,-904.2357824311428,-933.641981667227,-721.8209265318101,-722.8986318815946,-427.4727009468203,-428.02716797547833
282,-141.5868397643024,-928.1660297840546,-931.1845728082612,-714.1830141547206,-1038.4688628844767,-1187.4682848911916,-930.016500468679,-1069.6966318104721,-1122.9705081704467,-1170.755732200988,-940.572569247977,-1081.6562773367007,-1155.502218315381,-1239.4048221302912,-1002.3477545057252,-989.0935217328415,-1015.0082181574243,-1046.234283388352,-839.4091809389424,-837.1663396386192,-477.18234056439155,-432.15828224936007
283,-121.52870087988866,-915.7395199801316,-891.1590688045002,-624.6968951003494,-903.0813390021917,-1025.1374437174927,-773.5841799600885,-881.4458301772245,-993.9258057583144,-779.6061209265845,-615.895173934792,-821.2640850368111,-776.302642673797,-585.2111815159471,-487.5440443023825,-603.5185255791931,-688.2845105007491,-824.6708608688413,-522.463342844663,-522.4633428446629,-337.18751526196166,-318.90850196956814
284,-141.31395217323507,-833.8473775447538,-822.8009110295376,-666.7805519494234,-909.1673613939776,-1059.64615904444,-834.800767111686,-949.2638680043434,-1086.1131952893215,-1145.6716806801871,-911.4365295301113,-1093.1421404227394,-1161.9679424446642,-1234.443476437857,-989.0905341383773,-1007.9736747289144,-1075.4115325056318,-1285.343282719148,-1020.1337437484199,-1013.0813274548516,-535.4402588315063,-509.58556194189197
285,-141.8197635877646,-922.5576673194898,-888.2187806184368,-703.9918118185725,-1026.2264498617096,-1192.9508622680275,-931.4776766073066,-1079.2539566951737,-1154.185000606987,-1209.8969320206745,-968.1485027911019,-1128.70584340458,-1222.223258457911,-1319.7009851901137,-1074.4704510037034,-1065.577992702588,-1081.4578605570582,-1190.159452433721,-968.252181235679,-962.6161435785641,-607.0706052695455,-507.06939070108746
286,-145.04421741701088,-907.182927087356,-849.5301122711061,-708.6125136102327,-1024.0365026853647,-1178.1277895547544,-922.9883087325665,-1022.3994969209049,-1112.0010467856168,-1153.530408792586,-927.8097907101337,-1077.2468214398891,-1146.7481200256425,-1234.7390675673707,-997.2192163310724,-987.817867507657,-994.1750534638774,-1025.2404289974559,-823.0621028724081,-821.1727190546667,-474.1545007830507,-418.30008983288394
287,-133.33424229037232,-893.6867468038058,-881.2490769223954,-700.5651208193588,-1030.7813630722055,-1188.2437202253786,-930.7734218963974,-1060.2956773463238,-1124.3680385349328,-1176.6481572110035,-943.24606980402,-1087.419347640837,-1166.6765006356686,-1236.004592038508,-998.0657166201283,-1002.2432413206611,-996.0825278173023,-969.7765953616597,-767.7165502444905,-767.6033420157765,-440.0633928526641,-410.4809327737196
288,-153.31942755264055,-945.3256804357239,-940.4206323918467,-735.4441468161025,-1049.3711603688116,-1196.3113249970863,-943.5803832901739,-1086.4657359509563,-1139.7443215296394,-1194.965626876896,-960.9143890710737,-1112.150013546156,-1208.2738668137224,-1309.2989870832043,-1067.5754194824024,-1050.186413741894,-1072.4768565812228,-1210.327459917722,-974.9591886962382,-969.5320046585957,-473.04402450907594,-449.14537689987816
289,-162.9131743471868,-808.5696240157635,-784.3755714924328,-623.7563725826806,-823.9828492272663,-907.2813830497519,-712.2928856209992,-788.3933259002508,-820.1987815942211,-801.6268594655825,-629.495499684897,-802.2476712565351,-830.4143194274762,-792.3527614007708,-637.4739639098183,-635.4358913566488,-643.9522230829776,-634.2773665699561,-491.48969211420484,-491.49332774342395,-347.25649434221515,-331.76349724707086
290,-129.10781285825533,-855.5752802342263,-780.533544253989,-631.5122381049795,-842.1324250009374,-1062.695942664018,-824.3107863150509,-969.5188293146496,-984.7010881757628,-974.7246552108146,-775.9002780257564,-919.8662666742878,-937.2822953055747,-1180.1594881412736,-890.0278044405594,-969.4294246065472,-990.1839358436871,-953.6795807492473,-728.8228197605576,-729.6722251626175,-460.1240514100721,-372.12234794515604
291,-127.35453487823831,-811.4798237537589,-810.8505456290637,-654.6758193978935,-880.7783077157209,-974.3638553690818,-787.15108824618,-902.1462393291542,-961.6004520034497,-934.1646139749691,-750.8142100980428,-952.314674943498,-955.3920980013968,-940.8866287394981,-712.1220010853552,-776.7735089044966,-787.3939713629491,-926.1723834867498,-588.2559404929381,-588.2519645337278,-383.31373560021717,-372.7732962470426
292,-144.83067860711824,-791.6847202079954,-793.9717292417095,-631.8704275062665,-970.909990446768,-1184.3225821519484,-914.7584768438395,-1046.9496535667247,-1142.334150820901,-1190.1978451177904,-957.3422539035969,-1135.6441864463216,-1186.927684398313,-1258.4597009278748,-1019.8708671684083,-1024.7574834203133,-993.7863449939254,-1010.7208388195286,-795.0785904025508,-793.5837053419943,-533.2566938450457,-476.6177075508037
293,-144.5265172417589,-1027.6703399309308,-1006.4816354351306,-837.8131020214968,-1126.959993252658,-1301.2408442048975,-1033.0604903486721,-1136.7633345929285,-1227.166162191708,-1293.421688829645,-1040.6008588621585,-1159.592397959531,-1258.473576574679,-1368.0013458666301,-1131.7291961956082,-1094.3869509744006,-1091.6624533558218,-1133.7028716983436,-923.7561548850242,-919.6402491384988,-572.7638232029148,-496.2326456441446
294,-133.5141794949458,-918.0873699077772,-896.3515088424866,-704.8738065900119,-1031.3122583172947,-1188.3669165488063,-928.6053966212794,-941.2524703280316,-1124.937276223545,-1174.9199556812089,-941.260087502433,-1091.33568707919,-1158.1673788455068,-1262.4707571154822,-1021.3236591890752,-1026.359504645421,-1002.1205781366251,-982.1356144875036,-785.9836069281687,-785.0923469058492,-434.0696906362732,-429.3429115203016
295,-104.76489847039582,-755.9872691809437,-713.3138078681229,-548.9773850685826,-774.8107124103525,-1023.7218458265596,-797.1264384616672,-890.5363409440879,-906.7884775350841,-854.505431323543,-655.1307479522803,-807.633064117938,-812.183725170393,-753.293386216084,-605.9494118107118,-622.7309470241167,-631.1597549268164,-580.4980303702263,-391.5831813098951,-391.5771470621203,-333.642826264526,-347.18544561987403
296,-143.67370169432593,-1016.704569519484,-990.8205859059075,-828.493132040749,-1088.2565998005025,-1222.9361750498867,-971.6358913898663,-1079.9208277517703,-1150.0249537665863,-1153.329865783471,-912.4030536392934,-1048.8044332481197,-1088.9061244957031,-1019.6447178115154,-821.6664418100887,-858.525073831016,-823.3485375712683,-687.488381232948,-565.7428302546232,-565.7407262845003,-418.46704126995644,-403.51874954647764
297,-115.98359515295296,-733.4273289082996,-688.2692467784506,-575.7259530871925,-760.7788604711848,-885.0056906053319,-715.3783244475067,-823.1512665856278,-846.5529816038961,-843.6015251947754,-706.4822735678903,-812.826868719357,-833.8572103260477,-842.7424166435051,-693.3273653277723,-670.2611086485417,-746.5139323968692,-949.9092209499479,-731.9432807752535,-732.699905933358,-373.87680553729,-354.8317855648157
298,-120.78778143273995,-873.1302759464127,-849.9839744267623,-563.5192051342616,-804.1961378205987,-876.8546047444943,-640.9440687186112,-741.2697782352996,-823.7454434962294,-681.7035585677006,-520.8428130420334,-747.6622726440874,-737.3891842033145,-671.8812262055947,-500.5782158488344,-550.5089720336144,-584.4469975088688,-664.2932751997907,-413.612640752796,-413.61264075279587,-294.9468961116985,-308.32634021016725
299,-128.9119586570442,-817.7619484344586,-773.1867410879861,-647.2304640024704,-833.6995721515611,-870.8707901531843,-698.9781877088328,-812.2225057091953,-835.4475462123938,-742.3031988266147,-593.8167336498458,-789.8238619022256,-778.1235637941708,-746.8941491467145,-607.6000942975594,-629.7790802910829,-644.5282876661058,-651.2078100355232,-464.44609637156356,-464.45232779433326,-344.5506491301048,-349.00114009800154
300,-131.6559579408455,-772.9702513010942,-722.2460473216536,-616.5685464600178,-779.0358504368266,-856.9782596292149,-679.8795941955987,-776.5771181900184,-800.5394641403839,-742.0288760283534,-594.0009093966767,-783.3266338225903,-776.3134076081373,-760.5468275943841,-622.7428724611021,-665.2594151483929,-682.4678809989387,-631.4438408135792,-472.2716809958824,-472.28131149737567,-387.8394258348509,-355.8603908594789
301,-132.01574295492853,-840.9680479111247,-862.7427497375232,-712.8576942823803,-947.3359267712591,-1128.7992493238144,-884.0445336059727,-952.0009640271526,-1037.328918872755,-947.6236150746131,-759.1781926512303,-959.3052139818649,-927.0618728534456,-793.4000219519199,-641.8057261066614,-645.5923002173222,-662.2505091113655,-609.7973415254804,-447.05590054203054,-447.05499811990484,-382.0940128911759,-397.8835513559531
302,-147.0716763071853,-832.319809671938,-807.5491661705308,-624.9300018958248,-901.5047094107879,-1036.4724618173993,-816.9785743782983,-909.1153623980724,-996.7597497011764,-1038.988244321457,-814.5172556167568,-1005.0934131297449,-998.2102282444525,-1024.6260571387986,-793.3611381625958,-866.3405213807696,-782.9184443940192,-600.4300419947277,-431.4205740960405,-431.4186980616543,-341.5440388561385,-327.17807515453165
303,-144.41897004894668,-829.96219819586,-808.1577372333364,-640.768624721801,-900.062210150394,-1106.8045089129632,-814.2612212223922,-891.150890821333,-982.0304269567755,-1093.182804831029,-833.527265493857,-947.1871579370332,-1080.3334655797528,-1170.2693424955692,-918.2813336097531,-818.8601851942536,-797.332588153186,-911.3788174020741,-616.6236481798719,-616.6250766776947,-436.5493571181774,-404.42103134562325
304,-189.5944076332698,-864.7858986846123,-832.6253266792816,-662.1370389182307,-873.3284010965391,-870.2709295139947,-642.2122721819696,-759.677173192121,-821.2533107301956,-799.3084087866305,-641.6840939414,-820.2319280327374,-822.4546387292993,-839.1922603892692,-666.5566746164233,-714.31942854388,-782.7047079684861,-928.3155052868077,-605.3059094038596,-605.3043384932336,-405.6120565354113,-406.63842273627813
305,-140.23896969992023,-1052.970465081774,-1028.0906909725036,-871.2498230194051,-1143.5944755502896,-1289.1013056187933,-1025.8799577893492,-1132.720832461668,-1191.013588067435,-1217.7532527729657,-984.0979180758331,-1110.591035723705,-1156.523256682882,-1211.2937562731947,-977.5146186594379,-954.2359603410115,-941.026795538999,-884.2073888526446,-657.8897784330989,-657.8945877690079,-468.55660625857683,-406.18603360714764
306,-113.4226395678961,-863.802291903916,-842.9113848822137,-599.0600577483682,-823.2698739154903,-914.3383096748128,-667.355657795923,-757.8634875322756,-860.1133550794585,-660.3961809986849,-504.06801739004203,-734.83140094295,-714.5239556749732,-525.3940775856788,-411.4524941210805,-521.1667907256573,-585.7833680032358,-765.5812074573615,-456.23473338932814,-456.23473338932814,-323.8746614575326,-304.82382053185165
307,-114.5495902432372,-849.4582211405342,-822.1627060649319,-604.2965566715801,-812.8251173965234,-896.0863894828381,-650.5322121201684,-730.2727684547436,-820.3803296119457,-628.8807749521388,-477.1055523793672,-704.3252786869657,-684.6890866335677,-536.2010914849309,-410.1041965920825,-519.1580819834047,-590.13625953265,-753.0731512579101,-455.4227309232974,-455.42273092329754,-333.39829809314426,-324.1461562672834
308,-111.92692478707598,-806.0155094995672,-792.8897302978164,-620.3346340341061,-752.5755529891068,-813.0939179044755,-606.8902745684534,-779.8591741200686,-805.445890880544,-767.1425130790578,-613.2105217641988,-793.4725965692371,-768.2506803866063,-739.2671260429964,-600.3196627106821,-610.898501284969,-627.7725381372371,-575.2067799603162,-387.8110839614638,-387.8043664154348,-366.83533311490544,-347.33135539420783
309,-104.95598996427358,-664.3158925819389,-618.0682537263559,-492.850065256101,-686.4092840546347,-756.3382464691698,-593.9654331093616,-774.0598139470596,-814.8227621572867,-778.7241175020267,-620.748511243176,-819.5977746707343,-804.9000406068552,-777.3671610468525,-624.7980537399985,-688.9892542450425,-701.7403332455965,-647.5851149793882,-479.21769176988784,-479.21765137243864,-321.75428655421945,-319.524259924656
310,-120.63264684190912,-767.5724474006081,-794.3489254311335,-648.1219900094909,-876.158677675581,-1035.6696916396784,-816.3475895320381,-1043.6228907758468,-1136.1623647979527,-1150.596108385146,-927.1160814757352,-1126.1435711738277,-1134.1020836579535,-1188.9672679152236,-959.5479486276035,-980.7504296706517,1258.110704710543,1246.1331260936297,1150.3121399196982,-839.3210399084508,-446.5711198335418,-434.4025680801168
311,-143.29494401301636,-1035.9334515325006,-1025.4381323349594,-852.3047475038211,-1148.8672408979432,-1288.877740512851,-1029.0970498193922,-1138.9499764245822,-1211.63251998211,-1203.8400944527323,-952.6669967561921,-1151.9594645425352,-1142.8874856765678,-959.81074630136,-760.4847220406731,-771.697858703466,-726.87795182895,-578.4470421670025,-390.2920013364914,-390.28534956832607,-336.27021649866344,-327.2400990994578
312,-132.46196788268722,892.7842840080948,-969.065629495628,-770.705463718664,-1115.5418769403,1180.248913131894,1042.5120147784046,1126.3535013481549,1192.2313602581225,1222.175482232845,1114.3777192785537,-1220.2709779879074,1288.053742988913,-1245.5598605026814,-1010.2474716436428,1258.1106719582601,-972.8093993690843,-805.5696483577652,-601.0009211484128,-601.0015790431214,-404.42790466233146,-372.4358655018469
313,-132.02681216267177,-753.8012157785754,-789.1933693126525,-619.5448650526481,-820.1953915292936,-944.1389274612828,-756.909068181114,-854.4118387421078,-932.283237570528,-947.9064201579677,-761.3441467816488,-925.5952601822358,-977.5441062696625,-1077.123620574826,-799.5644335088869,-804.1548094753155,-855.0362529782803,-940.4732343603013,-717.223952013921,-718.0115251007957,-418.1015470538677,-335.650842756737
314,-136.7392055810692,-1071.259872607812,-1057.234373728396,-928.6459503225808,-1208.6320473729372,-1359.1750342817938,-1106.8423452088311,-1204.8013994830499,-1256.9041167348219,-1277.5319582578036,-1023.9368837846172,-1238.017710542835,-1232.8349573375056,-1161.6728321624698,-879.1429986924317,-945.4893145350968,-924.7409027561861,-673.3764918260669,-558.7928789479497,-558.7890618163327,-430.04720467839684,-356.438479833115
315,-139.623700430163,-841.0590733890381,-806.6991407718974,-638.746512895055,-896.3676088123299,-996.5486042725371,-772.6972569956093,-895.5683886988771,-929.7486180978731,-912.7465740377936,-722.4263430595263,-869.428436637084,-920.9353684255216,-1065.7699995984606,-815.5243572428407,-790.4717070311731,-894.548604131185,-960.2078433209944,-758.8011864112893,-759.183235271157,-409.97616050004905,-410.74628747987055
316,-147.05007497257216,-840.144818678728,-819.170021215718,-644.9063067572415,-880.9517429527215,-1168.8545157637786,-907.010143057772,-1056.6595181663781,-1119.8472677262287,-1170.7697693067041,-940.6835146028433,-1097.2242755084674,-1157.6647134799732,1353.9304883226025,-1012.6143655587484,-1024.680210208083,-1015.7770495584683,-1016.5378958490087,-808.2707454361989,-806.8153410818745,-472.94085044335964,-411.8180795735252
317,-149.82272853299054,-1061.6768677127163,-1043.3359350366502,-896.3971635377716,-1167.0609595534625,-1338.058508218446,-1075.620297779505,-1159.1004055845347,-1246.2392921526182,-1267.7757397166345,-1024.5166962030157,-1160.5414656331784,-1220.86726554718,-1272.9710799719956,-1036.9004231540716,-1029.222449133548,-1019.4085503910698,-1015.1857889061769,-815.5331075826248,-813.9673283116663,-502.8060735886865,-494.61353323821874
318,-140.43916529051262,-870.4115988310817,-772.3679407390954,-642.4391043222564,-953.1856435641997,-1148.5334652879296,-904.9600357296648,-1025.1364445198012,-1089.2215605928168,-1101.9935510067642,-757.003849039607,-1011.206500412543,-1051.5348812508807,-1138.999875968385,-806.5230823841897,-876.0045471856461,-847.9306573055746,-784.7616176328397,-578.7034767106601,-578.7021497536938,-346.91670422577926,-292.95616027488364
319,-116.69448551608127,-890.3978796053884,-867.2642244179781,-665.7011488744926,-1008.3851011014754,-1203.6459641300437,-945.108259001133,-1086.522574366875,-1164.3504685232488,-1214.9290166937217,-972.2049719929462,-1125.5389248072727,-1174.5994158070177,-1296.278308531483,-1074.524572896008,-1012.4824284122994,-983.3667466429056,-1018.7241236832716,-790.1264870845825,-789.5292127848297,-556.9899474529402,-424.74359548528076
320,-132.0827157230542,-833.4256973150708,-861.5233683126797,-671.7095265339104,-877.7349710873111,-943.389749613224,-745.534614949077,-874.9778337728387,-944.2677357725944,-911.2273555425153,-728.4761649736596,-907.2827301246284,-936.8770279438598,-833.1307817366318,-677.9005807906709,-685.3500681677764,-693.5733431540339,-699.6483907613591,-536.1801872677818,-536.1847009967879,-373.25022103894537,-393.0436671277072
