,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,1.2404438184565716,-1.8776633365902877,-0.8398618511630476,-0.3379666073373288,-0.5773514862033542,-0.6666667876739645,-0.6516575528140787,-0.2423005424972857,-0.2326505230719207,-0.18085751697979668,-0.11889897481142536,-1.39491215149075,-1.3272363211160891,-1.340112850654155,-1.2435452070518123,-1.361460960813083,-1.3112012368069195,-0.8102512656902916,-0.8467064463609121,-0.3498219696964474,-0.8277337982267448,-0.9429462275920326
11,1.388332811318983,1.5780016614740866,-0.8398484730156067,-0.7992342864417427,-0.5773501779997015,-0.6666666287197411,-0.651657514349054,-0.5693782930914256,-0.566599158321105,-0.5315411215891305,-0.5477644504738671,0.8234375548566165,0.9421512403150802,0.3838842670794861,0.4358060534276788,0.6312546969397875,0.7847458151896062,0.234364213045226,0.41021996586496634,-0.11518253647678517,-0.16717626925934884,0.08446192633850043
12,0.17155532462949732,0.5605056228586778,-0.8398440133071277,-0.7992353990745146,-0.5773505238342916,-0.6666666753699314,-0.6516575317153485,-0.5693785014978378,-0.5615589430518747,-0.5207624521015043,-0.5430322126466774,0.20237524527103976,0.01834643766897793,0.07748517336891093,0.07135184026049511,-0.07875549925662746,-0.3793459081277432,0.3527063520706339,0.7068368650563573,0.19005625703370957,-0.19133385139233708,-0.19446024963097458
13,0.9577230465397137,0.15052303724372645,-0.8398384577900673,-0.7992326089535517,-0.5773498682705879,-0.6666666603212437,-0.6516575296686186,-0.5087114351509906,-0.5346462999170947,-0.5207624343409171,-0.5515455239825544,0.7489742106122028,1.3464853830695473,1.0061814861072063,0.8714927543342952,1.09267623761916,0.391718103325393,0.19218834728783926,0.5051586612258544,-0.10957354274136875,-0.35362493338874235,-0.4457075751340922
14,1.3407931992535276,-0.25277546214672075,-0.8398527036141008,-0.7992361997037444,-0.5773508611698639,-0.6666667021165346,-0.6516575400777123,-0.3598066672504373,-0.2876796303527875,-0.21253539227523283,-0.17562468306541448,-0.3516263518873136,0.13397819998878135,-0.15373309200332688,-0.13034424310341355,-0.35203477603577066,0.1165609752682241,-0.4224310505297614,-0.43149585182079225,-0.2708476330366054,-0.455578202958013,-0.941353181060186
15,-0.07232813101341509,0.12261056748304158,0.5453356840879822,0.5141577959519746,-0.5773500617329629,-0.6666667317745738,-0.6516575360046295,0.017705796573231146,0.02317554797842174,0.03585059001914,0.02318368938818367,-0.6604348732347761,-0.715150019376347,-0.886559238894397,-0.8619300368021522,-0.5182676588512313,-0.3501025588071646,-0.3054589082927688,-0.14504757951602773,0.2168289102641302,-0.4268828725264949,-0.5073401020944622
16,1.3295879848042802,1.0100193364594907,-0.839845950152514,-0.7992348532273076,-0.5773497184590257,-0.6666666623584881,-0.6516575283057101,-0.5573894477965478,-0.5366332717654088,-0.5210135973626335,-0.5012961767301065,0.25144817904504696,0.3108733889656699,-0.13293698583253694,-0.02308180985031184,-0.12178899278088286,-0.02553131858123711,-0.06886719249841028,0.21272063181387055,-0.22578221660818004,-0.3686644799578059,-0.3404443316327624
17,-0.39526298857879155,-0.8348864984093551,0.6067127102259063,0.6448702192367319,1.7320508030613182,1.4999999985992787,1.5345483728866829,-0.09399993475472973,0.009137390219847505,0.14411566462251654,0.14944511353692447,-1.0536725419648254,-0.9990437288441331,-1.1658502154919417,-1.0948706747338928,-1.1480068065996942,-0.875394219941402,-0.23487771356560705,-0.2164426305458072,-0.2674894980242346,-0.6180649858800218,-0.7587821295025929
18,0.1476473468755267,-0.15219889568614545,-0.8398542287658353,-0.7992355745795101,-0.5773507510196685,-0.6666666163563125,-0.651657526310963,-0.5671512657216432,-0.5591397663000887,-0.5200275811925928,-0.5107960857197659,-0.1675820713877806,0.33054580567202607,0.42914297820743524,0.31957282663202696,0.42619539254365285,0.11001874788735062,0.17420235130027095,0.402421021583454,0.05007509541464854,-0.18616358366715363,-0.08634368142076636
19,0.8430607020310543,0.7823449454143884,-0.8398435173250579,-0.7992341838845661,-0.5773505720197404,-0.6666666267955526,-0.6516575252274754,-0.5035730147591944,-0.5124102870596098,-0.4226529140179781,-0.2684053031131159,-0.3221123457143217,-0.39369435915333567,-0.34202297698060746,-0.35808498200941125,-0.5068619694247323,-0.01371064769007806,-0.023768039241791914,0.0786862444359046,-0.2627520089778184,-0.3556567972267601,-0.5357443128215308
20,1.3754699385159006,1.0057219422836918,-0.7275551038782833,-0.7269714809760294,-0.5773498909310302,-0.6666666468278898,-0.6516575276399874,-0.5521648494478887,-0.5615588319170942,-0.5207624063727755,-0.5477644529752212,2.181797703607868,1.8800497623199186,1.1558381758247274,1.3705072577678241,0.6711789510982639,0.6458672960421591,-0.05001560037964951,0.06719726275740646,-0.07748704109366822,-0.37603169503035305,-0.43949037370675004
21,-1.2589263646040516,-0.42562202912806546,0.6236210308328275,0.6448702462595445,-0.577350943652146,1.4999999992838755,1.5345483730351142,0.015304247610287348,0.023236266926568907,0.02787317702867007,0.012694340635689708,-0.6260277837345939,-0.616728825935671,-0.545512821375637,-0.4774762119974962,-0.5436210314146943,-0.38109259560873804,-0.13468032521328224,-0.036735037141643376,0.2285617682525617,-0.47437697272677604,-0.4301840483695867
22,1.111912573606064,1.1740802772109686,-0.8398350007251143,-0.7992322682410373,-0.577347632979244,-0.6666666525835409,-0.6516575248092128,-0.5693783663477313,-0.5615588324714497,-0.5218445344453962,-0.5224260759124385,2.8504422322661274,2.669715010901607,2.61021351300581,2.0257396954247935,2.4557164180542665,1.32801005077205,0.46226546043203526,0.7675179436437943,0.08408637427469672,-0.27791849274702723,-0.04097875446609864
23,0.6957679643324999,0.10723251100980377,-0.006906971851429697,-0.24413030175192593,-0.5773497582289467,-0.666666680567524,-0.6516575144375818,-0.38026217469743,-0.2326503238257073,-0.2189937659855486,-0.18988878644277113,0.10007092718030083,-0.013826925986154997,0.7823783666572872,0.6727659681497887,1.2345860512042799,1.1409609660364008,0.21115086593227445,0.2618094809135664,0.06645134890090063,-0.30336468983484066,-0.32014531195591167
24,0.10772263108798065,0.2788345680047175,-0.8398585105128248,-0.7992365249176481,-0.5773507058921216,-0.6666666812647445,-0.651657520434708,-0.528676419250201,-0.5605412069607303,-0.5128124475709218,-0.5301459975247707,-0.07068561580166786,-0.20788795201922325,-0.29919518640146275,-0.3233792043307717,-0.3552231210881753,0.1299503850556182,0.10031429988016993,0.38693265460778753,-0.011568735947741474,-0.22885496136141614,-0.2298492906487122
25,1.0155934385575711,0.44298279580965183,-0.83982181814888,-0.7992306097876906,-0.5773490043152125,-0.6666666069718856,-0.6516575235662797,-0.5631811718960584,-0.5408350391804244,-0.5291723288367376,-0.5477644618259949,0.40880973884748556,0.332299932157618,-0.039167997780496254,0.10560923954919775,-0.30321788505639713,0.15689808132653138,0.2060987754040073,0.26836208223148955,-0.160138471196689,-0.4730013738404208,-0.3809252188693707
26,0.47974446852790714,-0.5293620904723155,-0.6118164941390557,-0.2692913968699667,-0.5773511670944478,-0.6666667393527302,-0.6516575428896456,-0.2566212390931891,-0.283898073778666,-0.18297056694324262,-0.17555427435502768,-0.9982184913038523,-1.1829330578519155,-1.0690207822938025,-1.1540775895403421,-1.5020385188710104,-1.5050374899165821,-0.8632153941603621,-0.9181152803572787,-0.5811485257166895,-0.5366818760050439,-0.9320952871925189
27,0.1823020700794776,1.4168301964858148,-0.6778220551885883,-0.33796377739004585,-0.5773506769987672,-0.666666659626307,-0.6516575212399263,-0.49549169674854165,-0.5144432343143372,-0.4908583062452787,-0.5273040346227038,0.46790746087374724,0.5909936496547964,0.44878900748410117,0.23120680063252413,0.6806832099352653,-0.030004922740844542,-0.4485216528041927,-0.38881458910578015,-0.6158185081836522,-0.6280599587489339,-0.7235475813443538
28,-0.2365779561903198,-0.10216282410884187,0.5247565671520726,-0.021970049510971316,-0.5773506208875744,-0.6666667250175808,-0.6516575284882151,0.0200385839828592,0.017260150090767604,0.014637302843517278,0.016969378886214272,-0.4057478751983616,-0.1457203035125525,-0.019995578886614684,0.023412448591092636,-0.1865418208013068,-0.2914500074327608,-0.23158299427855888,-0.1380797880003698,0.09450678094841206,-0.4807538935185925,-0.7553592449147147
29,0.7533006815984485,-0.6145953507363859,0.11683015352199175,-0.24413158194083065,-0.5773508473621535,-0.666666742895551,-0.6516575402340724,-0.3396613662011894,-0.2287641450832296,-0.1129171102806625,-0.10714443764427078,-0.10280301041887994,-0.2713240672194824,-0.4277263383014078,-0.35217058072920066,-0.6381745151125252,-0.7690907593688002,-0.26471348754110974,-0.2378115321266724,-0.2712013052628747,-0.5909359082698884,-0.3101592900281771
30,0.7426748926396178,1.626077983358198,-0.7777502201939304,-0.3379651596993465,-0.5773500933606129,-0.6666666827497811,-0.6516575339029007,-0.4852591766879898,-0.49674059804364923,-0.5048001292350348,-0.4406486007394253,-0.13635213462333565,-0.19879461143999805,-0.2206856734081935,-0.2913443425288785,-0.14461001866883538,0.08832902522416242,-0.14459897371616404,-0.06091320329700566,-0.07891055413930076,-0.3332913059813606,-0.35540095330536864
31,-0.40692551904809066,0.29376718266251245,-0.2805555054420945,-0.337965326389926,-0.5773500407663507,-0.6666666710498659,-0.6516575181841335,-0.5062925527367665,-0.5371426907036343,-0.4990484441002765,-0.5521078353061799,-0.0999744060845316,0.468350174087941,-0.0156903347698354,0.3177873774318107,-0.009369200347640971,0.07102218783423354,0.11140939578517373,0.28186346316655064,0.07996419646691584,-0.17446273724663142,0.043902322376191065
32,0.5826671830670885,0.030659898890404234,-0.839855534885132,-0.7992366024585593,-0.5773504325613599,-0.6666665834184202,-0.6516575189596249,-0.18897333871263292,-0.22622256689555917,-0.10556821270410173,-0.10499013055764082,0.10797493246718132,-0.2641382193759555,0.2451943820309335,0.38931985934580554,-0.045042970905241404,-0.2217264953484798,-0.21832322164319842,-0.21391051562815622,-0.1464448920169999,-0.5411383813806026,-0.6751645602354869
33,0.9036205519407426,-0.5303924381777091,-0.28055962814619356,-0.24413125873710037,-0.5773509613413862,-0.6666667459260097,-0.6516575400226938,0.033810499382689076,0.1519596429394525,0.07813789064227675,0.0378892329081883,-0.15138261414784443,-0.25025218348090533,-0.008417691086584416,-0.2552611722423034,-0.42312281191070017,-0.07139320481814442,-0.2257941604980416,-0.09343446206834204,0.2513914552203132,-0.3064951142713943,-0.30932856079583626
34,-0.5814150550792537,0.10536600664831272,-0.8398338786034252,-0.7992318563372474,-0.5773496687748331,-0.6666666958949966,-0.6516575285057523,-0.5120210317926553,-0.5225611735381308,-0.5114519206769748,-0.4815258868489274,-0.14930472944725678,-0.06444417878168762,0.0036891314949271076,0.03535899080066987,0.46750978443904745,0.604273849714195,0.027964207695273927,0.25540414523985205,-0.0023990164345916746,-0.5352376777608753,-0.6686683816589862
35,-0.3459498608189822,-0.4055369914828411,0.5247557399540423,0.09560754939956315,-0.5773507798107599,-0.6666667096061605,-0.65165752766261,0.012995390142405513,0.029219146592140494,0.02787320069880381,0.012336824224419193,-0.3266488372154756,-0.16885304623693428,-0.7707543751916761,-0.8784522966097543,-0.28352539260413234,-0.617810503232508,-0.26703493947123275,-0.16661098911597966,0.2452261874344805,-0.48104840488139317,-0.5882460478313081
36,0.8756531663884018,0.2263165992446829,-0.8398360972636906,-0.7992327717616564,-0.5773501152003785,-0.6666666298456848,-0.6516575165838301,-0.5631808937310602,-0.5307765619229322,-0.4674881716580096,-0.4687661170868265,2.5580422971994343,2.2744885868123124,1.5591941165001375,2.1109767499261753,2.7566508499369746,2.5232585940743357,0.14391410135985003,0.5010759549689592,-0.02696684861952365,-0.2716427998285695,-0.5041141880426752
37,1.2898570307919752,1.6734584251333935,-0.8398041948390075,-0.7992306330114648,-0.5773493217081793,-0.6666664880699665,-0.6516575100436548,-0.5600944415705061,-0.5615587488760992,-0.5210135473722437,-0.5134944713968761,1.6464997498963525,1.5943731701946458,1.7643227366444474,2.0323718247032843,2.09675507092129,1.3058409136863913,0.07674519274915166,0.43310609792787746,-0.040707078582747656,-0.39023141938889133,-0.4555280029453297
38,1.371108471676846,-0.3284350710626723,-0.8398297312233418,-0.799231645858591,-0.5773501995759887,-0.6666666670100542,-0.6516575263804129,-0.49661856963050127,-0.5066999698510211,-0.45118880787082094,-0.5198021250171544,0.4376963578979775,0.15805031099506484,-0.09490062347993243,-0.09579975261539882,0.6190097154722621,-0.09172214418611092,0.27416054628374736,0.432641553797166,0.019526352420388846,-0.5604827211110809,-0.329186612759911
39,0.9024289474798847,1.3852936469953279,-0.8398272626351276,-0.7992277353662719,-0.5773493462522603,-0.6666665457448185,-0.651657520533309,-0.5670454433865785,-0.574539948293477,-0.5364524492563868,-0.5620584506863583,1.1158750259049974,1.0264547509204411,1.198377608931876,1.0878998423550899,1.0776770276721748,1.1554590071374746,0.12989833401270579,0.2159091946127555,-0.10057527420181801,-0.31716158937945715,-0.2175009854199121
40,0.7766669804931228,1.0181125050910498,-0.7645530352432658,-0.7159880490695504,-0.577349614596442,-0.6666666307690616,-0.6516575144585821,-0.5506453072086228,-0.5615588995594041,-0.5270581015719471,-0.5477644454722416,1.446784197042065,0.9106664272203209,1.0649644979711594,1.0705614693629264,1.9562575832534834,1.4543579655895318,0.4669010532689005,0.7306691959555169,0.1768102924890157,-0.07938792541065338,0.16061327383767518
41,-0.24336953083064344,1.2456073043952427,-0.8398473887365926,-0.7992343575944957,-0.5773500719185083,-0.6666666574788949,-0.6516575195905504,-0.5150099814734422,-0.5471696056975676,-0.46493906982621946,-0.4635379832096498,1.109056882945521,1.524927015068342,0.7963687335398897,0.4585991592067723,1.4059530860224325,0.7855683330924957,0.16595717175879296,0.2241937009866155,0.013977467267913832,-0.2874044139304765,-0.23905591452894692
42,0.9661087762762198,1.1664771274191306,-0.2805572745038858,-0.24413098933315874,-0.5773498862783879,-0.666666658573074,-0.6516575334274983,-0.3396613905115105,-0.26378991075011987,-0.21899380952375497,-0.1755542721718895,-0.6911232194062937,-0.18857498746155396,0.29549012818569864,0.3213969847579932,0.5300688767108578,0.4820557377383142,0.0980002950589395,0.12745261536985503,0.025367955193406316,-0.3113597039486954,-0.22252551967331372
43,1.2707996730873672,0.1165090102371245,-0.7282810941017455,-0.3379660634857683,-0.5773509982982883,-0.6666667022021974,-0.6516575314709379,-0.4675613741941774,-0.5103254347336906,-0.47026940035208564,-0.5046170082840018,-0.13651836539938264,-0.314667606090698,-0.3665425828333938,-0.40010029516716566,-0.4573234802307751,-0.665499793498007,-0.38765977320920003,-0.3051986657046809,-0.42780982895746367,-0.5680677988161507,-1.0757726450689935
44,0.9739854791738088,-0.17865939995039237,-0.28055914679316224,-0.24413129282204382,-0.5773511113267716,-0.6666667364096354,-0.6516575396662343,0.02927358080436048,0.008596719716444734,0.04638727914459217,0.007992721392227793,-0.47072265950034986,-0.42483729331556624,-0.5992554452189138,-0.5272171815861774,-0.4776131241467126,-0.6405993200956829,-0.34975438322864766,-0.2594839483331164,-0.22303118269075523,-0.5641992746592605,-0.46567662346817246
45,1.2973137307687455,1.4094867976770935,-0.8398363532949868,-0.7992356902182148,-0.5773500184254046,-0.6666667181643015,-0.6516575360729785,-0.5670456627306053,-0.5615588891912833,-0.5329186959877277,-0.5606001397037684,0.6913377107302253,0.3976850767863126,0.3844601437750132,0.24836614484309416,0.1833361110859844,0.3407422306362722,-0.046212218399138416,0.08934144243638786,-0.21569426389292903,-0.39429846780550715,-0.5025011792898695
46,0.5136770610509911,-0.44878800658567025,0.13813166515614084,-0.24413083679300807,-0.5773506825841098,-0.6666667380086045,-0.6516575379582438,-0.3412487856338685,-0.2558777504946488,-0.2179718184146395,-0.18980584924007293,-0.4255615112465457,-0.04718248781919141,-0.1580408508655015,-0.11087849206690922,-0.12993494909631534,0.039831871645107,-0.17236177150340615,-0.15676138274571338,-0.3405668010132427,-0.2609464593988647,-0.48445752758077276
47,1.351019313812026,0.41265507961235937,-0.8398594648784036,-0.799236129204014,-0.5773506438102111,-0.6666667248488014,-0.6516575348943878,-0.2196431931469177,-0.2254323419571239,-0.09893616527310425,-0.10126045626736904,-0.5113044179882138,-0.7408740127014849,-0.3016981963182663,-0.46235231213261085,-0.5404683803916207,-0.47522902523435423,0.02158487183300974,0.0478884413950897,-0.20419568750056272,-0.6912316470165958,-0.6113848957883646
48,-0.0945371771804634,-0.9135347678001992,-0.8398521188001636,-0.7992342823928894,-0.5773505005345977,-0.6666666694294165,-0.6516575363124403,-0.4217836216469403,-0.4080192016492873,-0.4544372000320059,-0.46222346285010146,0.6963353585778322,1.0622418068437063,1.2823156189851652,1.4656312170545052,1.0390194292032016,0.9661005452129431,0.06039274589473868,-0.06927618418133223,-0.20504568516455743,-0.22029673413389025,-0.01707565540354129
49,-0.18030303464262953,-1.3358512935235203,0.62362139881571,0.6448704664406832,1.7320508084169204,1.4999999995198718,1.5345483731324907,0.014273179853824931,0.008429042375177057,-0.11236237748607077,-0.01839688352018331,-0.10893478114177535,-0.28819914742650204,-0.5412905638569031,-0.47941649690071225,-0.40782840269411247,-0.7940586904045627,-0.35915860268787114,-0.3513489344176138,-0.07342558416363792,0.6550770903377592,0.7707291541466784
50,0.5958606303615629,-0.24573248788881408,-0.8398492750840445,-0.7992358907804191,-0.5773498827717088,-0.6666666390832433,-0.6516575356123219,-0.5295742918724281,-0.5366332881067076,-0.46207132413288826,-0.5002648548536619,0.8244590697868408,0.34848805936936944,0.11562212553732805,0.17622077160472513,0.787363981274179,0.40502098125196273,-0.36719679145859735,-0.284495301687726,-0.4824893700403649,-0.3127268943666786,-0.6136842337144516
51,-0.7379762540665726,-1.3853209744874107,0.623621490790311,0.6448702707397526,1.732050806804283,1.4999999998754874,1.5345483732389678,0.02612330765413976,0.016376437739875745,-0.09710471613014612,0.1452286192906146,-1.1818016154569324,-1.1803226364698962,-1.176559677882123,-1.3065972084827562,-1.2206499445092611,-1.2106679626311159,-0.7119626394839496,-0.7319604288811197,-0.0017276592165512174,-0.6342827816383089,-0.37499206655965805
52,-2.0746404549847792,-1.371035857102915,2.4805666906290265,2.655762732231145,1.7320508068265876,1.4999999992508222,1.5345483730321303,1.3589045589698192,1.7872133571767765,2.4601572228175104,2.345635419332535,-1.3759779298706856,-1.5206647113674685,-1.277203979844955,-1.3368675884192145,-1.288092365874951,-1.2929727885767053,-0.7529083621001217,-0.8389321616371987,-0.13262398200927003,0.5659184509853458,1.1082204896394119
53,0.3091748700948594,0.29195788538233874,-0.7730325477220126,-0.7259216415103011,-0.5773503724967182,-0.6666666265763116,-0.6516575298082741,-0.42092538801365975,-0.4842211870481174,-0.4420965896695585,-0.4524435732095704,0.41529810139641726,0.19234364354489766,0.5766051334433117,0.6621693997257408,0.31543199601206867,0.13316346192004508,-0.5905796899930149,-0.537498685364979,-0.5855559417733512,-0.27851388632637475,-0.6785575807194167
54,0.12012132617762859,0.9955948487709513,-0.8398406713848645,-0.7992328145792895,-0.5773480773063612,-0.6666664655180823,-0.6516575133131733,-0.4384688924030181,-0.44859437508926886,-0.4447891917117413,-0.4531361582558887,2.4854557520394223,2.10602374889596,1.9678528169658018,2.333933710758242,1.8233802884960988,2.051869303857798,0.33005405978940877,0.4039191028773458,-0.0881132482316201,-0.26081312508504345,-0.18496134741081324
55,1.2868513829736772,-2.0403027380401078,-0.8398639101593266,-0.3379668871393009,-0.5773514213716775,1.4999999985770462,1.5345483728464564,0.015304166506180704,0.027471926727369776,0.025163118594276602,0.18378230234150109,-0.9377399813797808,-0.6477902842775326,-0.3547266324692737,-0.39945192066085405,-0.4548277922880911,-0.7795190116607803,-0.33266292611670906,-0.4560151684898972,-0.43596823421879116,-0.4260258486055704,-0.6192830100964071
56,-1.8324175810785162,-1.8025105606474237,2.480566690234362,2.6557627319557553,1.732050803539859,1.499999998501513,1.534548372985195,1.263015555845795,1.3747950293997597,0.5014355446808201,0.33858687898021356,-1.5677170866162657,-1.6084157674700128,-1.5874539870042224,-1.573551702045356,-1.5745379159597577,-1.1703087583825442,-0.27545939736617897,-0.3891123423101817,-0.01931874017642341,0.4583192881828418,1.222385101344399
57,-1.726725131774013,-0.9514201582381436,-0.8398577208896808,-0.7992370605834764,-0.5773510388946085,-0.6666667354723997,-0.6516575438484637,-0.31041201514298045,-0.11674885611112819,-0.09345616153499839,-0.09825230435718746,-0.7677234334653762,-0.5980772533315857,-0.5916349284226443,-0.5906224019645898,-0.5307557455996057,-0.5993431619349106,0.18541486527121193,0.2719826065160498,-0.004130581697476855,-0.3963476474139719,-0.04939645173939285
58,-0.9117286037016611,-0.7291192660990967,0.6236211750938189,0.6448702317196761,1.732050808466867,1.499999999957102,1.5345483731383736,0.016727918630274716,0.04144500882276692,0.04661727809772084,0.21568023184182217,-0.8677461000977924,-1.014415500287089,-0.8029003655799878,-0.851181858418917,-0.823630079777975,-0.7455713065517293,-0.258386731388854,-0.2356204233594602,0.28625365174165773,0.564123930443783,0.6356349467502798
59,-1.177440602305489,-1.501288883666794,0.6236211019075271,0.6448702029717257,1.7320508043855045,1.4999999987320491,1.534548372919952,0.4932463167630448,0.4720202769560198,0.40806243447004326,0.33422053411376434,-1.5967109513287236,-1.5184616690872943,-1.6500409704028223,-1.6458454594990997,-1.3344675923073848,-1.377620487915367,-0.11193701757139614,-0.7317007902417371,-0.3058276380998997,0.6900694368788508,1.0595777711889582
60,-0.6738851844370879,0.24747657365177575,-0.006909860557428192,-0.24413024314243756,-0.5773502386957382,-0.6666666736766685,-0.6516575236313954,-0.35170306312635513,-0.28389796586154964,-0.20102537409753563,-0.1753718883540421,0.13344845832561122,0.07662401514430411,-0.20247053426146183,-0.12050411160339591,-0.03926246756060954,-0.5611505107823552,-0.30608370517659034,-0.28202013600680603,-0.4590994141048303,-0.1771745436946442,-0.4427493220822097
61,-0.5892206746730144,-0.8315944614729807,0.545336363962861,0.644870442621111,-0.5773508960940905,1.5000000001046938,1.5345483732995406,0.021491255958475848,0.030936626074409966,0.013840417402999256,0.017778248647004755,-0.7654659122809958,-0.7264192436289568,-0.6354241899912644,-0.7820557813890439,-0.4529167146636392,-0.35370665733300477,-0.05492732472207588,0.013309299967216888,-0.16385099929598265,-0.403571259831184,-0.4833207555410889
62,-0.2728341315758915,0.5159307853292918,2.2619552790257877,2.6557627341227565,1.7320508135003831,1.5000000007108827,1.5345483732420668,0.4941018927724807,0.47193951025025715,0.32883710210347555,0.22589950868866118,-1.0994449904918349,-0.8793253949850363,-0.8434011784200011,-0.8412046328068684,-0.8262444262505972,-0.5212523445664553,-0.2831456040005338,-0.3521015817917587,-0.1520867482632564,0.4822223586233869,1.2343225096610417
63,0.4503301029370114,0.649916706772695,0.2537402751523116,-0.11118774657998767,-0.5773505439720935,-0.6666666714676073,-0.6516575332748848,-0.48525911119246035,-0.5064591312943988,-0.44775193166567784,-0.51626134304622,0.1508142121394256,-0.0563860603906806,-0.21490595024129452,-0.009688521540830356,-0.2792884148521926,-0.4769345402976988,-1.379413933718543,-1.446145726270563,-1.1345099841066197,-0.8351046943170666,-1.5442832171089294
