,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,22.260651343573617,-6.6186452125713116,26.81146021837541,-2.3571313881487175,-6.782444799272996,13.44096865198824,4.7317097030333795,1.89496163891046,4.828994623704114,11.575579280097765,-9.4960233611119,-11.728942709068761,10.115796472967297,10.624922558357367,10.688779781090355,-14.040473071205124,-13.133785720282148,1.8493362479784343,-6.528616358345703,-11.407120058508413,-10.353212274902889,-11.577898867477582,-15.310302558720903,-5.136821443111087,2.7492566832345258,-13.123711628522411,-17.683588517010925,-11.18492453470618,-7.559398966138627,-13.829615751404113,7.902577243444847,5.281913912730745,12.06892199331128,2.98104425986784
11,-15.054612786964318,-1.9393713439404974,28.144102434751957,21.392191136225406,-2.3123572773248937,-4.8678256620721125,-4.7398390003543485,-1.3577129718021728,-9.211551042136703,-4.510733835237953,4.92800350978704,-0.07913195689110328,2.2930191292845286,2.643833234451272,-4.781650702313905,-6.422360892299501,-8.71328785113726,4.176690724498349,-2.41523640176411,0.8001299823659138,3.265358852963143,-1.9037882456102895,0.02148869952525212,-1.2224394644246486,1.483805537217196,6.498992298829689,-3.3393205277866715,4.243030127182301,-2.116824867651464,-0.9214109968904501,-2.4746781309758483,-1.9951674659191871,-0.547253380316821,-0.47395066419264675
12,2.6270348753779404,15.000061969757347,21.83277434731719,5.620434539097455,5.2692479069800315,24.924539423480546,-3.361645706597635,7.045357736093147,9.789787919037144,6.629776902156929,-7.5694970452016115,1.6326127629764116,-8.902516639233777,-2.5184184062189328,-9.34434448565868,0.6946585378783973,-6.2224236384867355,0.48003014177775727,5.196133373748104,-0.503481415730804,-10.760262266040742,-2.145047898367304,7.382176935937145,8.000924335250671,-2.91723893330328,-14.305405081637822,-4.544957656812838,-1.7013032963705441,-2.8402076021829545,16.282567889848103,13.2201569833922,0.37430170327802104,-8.029170983590452,6.301502090597839
13,-9.818816009992227,6.665388887891272,2.4603357931005583,-11.582711216105107,8.869270850450773,-3.5888773887275187,-3.224340783139051,11.81678811765559,-0.6882351266655703,22.28364400845448,3.2655198584734677,-6.4047785359254155,-13.918804054211298,-7.358212500972322,-6.979352304917462,7.592320280424058,-2.772235317873011,15.25493211076449,-8.914037890901941,2.3483518979295197,-5.746379105309149,-10.680847601332177,-3.5845384215282086,4.3553176712177954,-0.41451460462896494,0.37707301830772905,6.325314028816491,5.161872025835118,-5.033940071331101,6.47463606213604,-4.940775321093353,8.080310434011125,1.6126344476624053,-4.227908792964991
14,-3.3251260370627853,-4.587023496911864,13.602482150954792,-5.164587053207308,14.431582630796044,-1.701408044463572,-0.6788096753505276,0.3492402342981299,-4.812799829668892,5.05454184837531,5.121978858352557,-6.323700617335924,-6.123993434003753,4.453986608086677,-4.819687635889864,5.892233151859143,3.071396135159613,-3.9678248278778963,-5.682176747858014,-5.429919573326817,3.9177612033943596,-1.9916412410815187,-1.4872375918038294,-0.5854240377486242,-10.292863336159618,-0.5820076676941404,-1.1739633209475995,-1.172486326462469,2.0702924626566586,7.438727210609389,-2.1869635943653494,4.345652505361246,-0.08612217216016688,-4.962755790996058
15,-5.236415936714961,-6.197833041940492,2.262737668285992,-4.105758856939247,1.385857743908058,-6.762737362570146,-5.894866758173823,-0.9918105840928869,2.577892832477069,-2.6754916490605245,-2.4114909697529194,-0.6816894254811332,1.7079069325210352,5.411778014575695,-8.895908108502615,2.675483163082598,-1.1901931228825955,1.6744054057291502,-0.13532058687673468,4.836847152768302,-2.9286041524423547,2.5679295114752207,4.278528938989156,1.746034245352552,1.7914393903252224,-3.6526847426561058,-1.493747387590558,-0.7094156296258523,-0.6886780705118146,1.033324725648907,-0.09625706233359257,-1.8125355177602052,1.4792640817238287,0.7130850242301352
16,13.29161318134207,-7.450174510581158,17.198140140557463,-7.051629595321176,5.010893445915086,-3.680217293589293,10.869767764668715,-1.3568714016533097,2.8745194496919995,2.885140944182589,-8.393296579625328,6.115431710616487,-0.26805232608999296,-0.45499782010174034,5.491368317147791,-3.037979041243979,3.368045212505096,0.18452165793655084,5.2337393052336605,-4.648172416011541,-2.479740486612348,2.252489452991894,1.5034622805969802,-2.4805040549956265,4.51544121667083,-1.8590157209147042,-2.476163506581276,8.3823684489472,-1.6025283617231776,-3.339244872184278,0.8171853238503439,-3.867076481026844,1.3121581521459689,0.5030544093256333
17,0.871767950537121,-3.189165961868473,20.407403345086145,2.482425435163976,5.300717975310711,-0.578514817709451,3.096355266610166,-5.705857692795681,0.9932258301753685,-10.894766160628079,-2.8084570878994315,3.2470678842988625,-4.412460399033012,-2.0684277199639576,5.2892543327058625,2.486226737515677,3.093417302423391,7.294368775548172,4.449892576832445,-1.7079549142904398,-0.5617223817608091,3.7741659643019965,2.297962709028244,5.900541221132778,-5.296395430685388,-0.6876647258221804,-1.7710916368803362,-0.43830469799901484,0.3544926252294942,3.1969749825401643,-1.27403959732325,-5.082857406368229,3.4452147001358306,0.8703822227495921
18,-7.9420158036126995,-1.3890556597240757,11.562716087456488,0.6592782297642873,6.679187102125551,-0.53650882362942,2.3907496219771436,3.2195976646312885,2.210771006374745,-1.8354147353106502,-5.765548242387725,8.06076534881849,-2.691652968207567,-0.34202850429635345,-2.554341216231472,2.8151952479511935,2.824117107994314,-0.6753356649020215,3.2042934657698043,-4.81732329982603,-3.9295660113573794,2.799004509603609,4.38998184674306,0.9517446356548849,-2.161334880542654,0.8968035096758278,-2.236983029256347,0.047070301760895994,2.1410296092828376,0.8360598813724487,2.645159794531679,-0.8589791078964379,2.4637501258707983,-1.7387259157520965
19,52.362489164403584,-10.741066734154986,-6.841641362960782,14.045338680962068,-17.90545757805648,-13.569565855514558,-27.34622639247543,-4.609089932037682,-26.045102784186728,-0.40865636466605115,-5.98359195689894,31.311514540623392,-14.430471742091873,-24.13043507463305,10.662566907086271,-7.642543683301252,3.7463676390714835,-19.517595733237684,-6.026941433641524,7.630215284613078,-11.638161587467536,-19.063724332804707,-3.912342080712122,1.8876435129083113,-5.130242148712638,-11.566532698080817,-0.15435775012698288,-0.4340358094930819,3.301896427006904,0.8941509517616452,-1.860868959936518,4.270452649519922,-6.8937773376508575,1.472977003952425
20,-2.5888763407776665,-4.772150817541103,23.89328323213435,3.7630337023329252,8.808513702277466,-0.6737027608590512,2.486081355588096,-5.295572673973576,1.0581365814239208,-12.565607534510965,-4.3819002605223325,4.114982490924602,-2.399770394073135,-2.1285549786624047,1.6381880089469831,2.759605207122444,2.6733898496808552,1.0704115576479019,2.2150659860213104,-8.65317363203257,1.836615779581127,0.1280023827158533,-3.6103672763045083,0.7983717167027868,-4.785344221712528,3.9492713495615197,-1.8597268019446465,-4.4757682593268875,2.4016255995786517,1.518186804634234,-2.260772464328827,-4.504576076384644,0.7304967058901238,0.7473465852792613
21,-13.547979125649467,-2.926522551264941,27.938594864833913,16.099951013011538,0.6983088443195323,-1.0246653669853572,-6.619170904480615,-3.264782918331732,-9.021370957802535,-10.08836884738139,5.653330078445028,-0.42053980420728854,0.3502235420834647,1.7731643569153643,-5.733602135565014,-4.013557749152736,-8.751923729074255,4.024299767443864,-4.735119976167734,1.934724659505921,4.0613829361482034,-0.5348038209886161,-1.9751016692465362,3.2766279128413687,-0.6500106110870416,6.017218890818104,-5.68898768144603,-1.8575943839510658,1.0314997802229555,2.1615360192196214,-6.642431235016018,-3.341903298591459,3.0125346506307618,0.6808686946619271
22,-2.579590441709691,-2.1159827128727122,2.2403736901254994,-4.736326516801338,6.149616404308091,-5.097830515682473,0.6355634544105915,-3.9421031722213304,3.287936778405488,-4.904409871495983,9.073125305041572,3.7765860944992555,-2.0720554295253972,3.0801117181519015,-6.494595193270754,-2.419690574117153,3.1524964181392834,-6.561665170370692,2.6260435737044014,4.579516086413314,-1.2960713190699487,6.019889509023713,5.954469056833555,10.93291684529488,0.09358238556368631,-4.149044015020136,-5.2068847182769495,-1.641283522597307,-1.3544060817854524,0.661054560901094,-1.7845927300383244,2.0716467567802157,1.8154511200967265,1.5662343681035886
23,22.87398953624819,0.07035453965737509,-10.711367748209481,5.741787335864926,-3.970718664304672,10.883565569995026,11.891281793105026,1.9849849688733923,6.226082048678419,-4.623702830753926,2.170705964800273,0.07140951557744657,-5.637252280637083,1.115874734461443,-2.194238318368757,4.440449983755242,2.553354239114147,4.73468426055847,-2.501799135190348,-0.9887579588466641,-3.68203102532001,4.88243035774077,-3.2210313353049287,8.570377300469307,6.938399320038489,1.9166126490352469,3.5054626561133775,10.05990791028884,-0.809866220146309,3.6857044556960856,-2.149576185623282,-5.037537247644554,-4.222132394885509,-10.6264766038728
24,40.52773176692228,164.96579472871514,13.94076047308299,-8.32295793707376,-8.923370550685956,-19.059328389146344,3.6897169081182177,-2.784788029750981,-4.391186916327015,-4.327831326151941,-2.018950339346156,-2.067580744614551,3.693459060893426,3.7943891429871175,-1.3251802962811114,1.803703454960056,0.4447647923943828,-2.470715051557111,-1.7726471937558952,-0.49008296723805833,-0.5523684722228435,1.9570093395743484,-1.1006352437883737,-1.520097262033588,-0.9996517332162868,-0.5122241979390445,0.5204534296581474,0.2644046552405983,0.6452978458001765,-0.22581875523191486,-0.6993257550229093,-0.3679689699104933,0.5355764284725584,-0.7233844160125238
25,12.370001523848556,2.7566430647772315,-7.55070976281855,-0.881741012624452,30.337622868456286,-3.326830407850094,-5.326122630743747,6.393941203074313,-9.062391044054518,-6.718254476926399,-1.84172630148512,7.2862219139382765,-10.45987828441411,-2.867503443281322,-0.5840422623333644,-1.8870879456566179,-2.9179701631176607,7.153771063595288,-1.0926136208525017,2.1528004008128727,13.697400814929008,3.820489523344806,1.014483291213738,3.2730140720479035,4.755053970335309,-5.407102458608486,-12.481510681097802,-4.375344123059997,9.089605751144298,-2.785004760192444,0.7451261966566958,-2.4822863104140254,5.837072618331203,0.2438953993517894
26,29.479518386674503,12.952269698877283,-27.74498508881199,27.694454883627962,15.242073939324058,28.761076535464596,9.163867847552746,7.29099902492004,-1.1626240454268624,-9.664305564282419,6.6592519655603954,10.866973723171391,-28.297674568587702,24.5858548092226,-12.782579765188014,-26.07881419501749,14.06381776471427,8.99364219384034,0.10597563249288647,-1.0629047294123302,8.360200195558111,-7.998492985775801,-1.9305594422331387,-11.504800574286003,-3.0545182836940517,-1.0060158040288842,14.788730641743197,-9.634748408825763,-9.394978645072785,-3.950181024723206,0.5095076598423219,-2.5936788792189156,-2.5753210626899046,5.764814917839291
27,41.159481093710966,-0.9431872812086108,-15.374424723979402,7.233707641380913,10.76412439219951,25.068966842746946,7.968564823760784,-23.674415260211,-21.646012861379365,5.561621893908088,20.2498918591064,13.68641178391732,6.551061857285356,24.712820590312944,10.485804864939222,28.746374794191716,-15.696043513224353,-0.9551306460916922,6.978136449716724,-1.0451858991444771,-18.282344968453906,-6.522765479053513,2.110961711018662,3.9827985460611113,8.86718419006315,7.0051469889624,7.802665069221218,0.7719738093055714,11.230205520342464,-2.1371606622262926,1.7780224708944208,2.504176041367363,4.934391291662596,5.157991318468744
28,40.258385123007244,-5.848302486158123,-11.180696595536322,15.997258509943624,-9.848290589777935,5.63801733912621,-12.25420077270409,4.408196424944882,3.195186623739932,-1.4365922822729935,-12.77402018167758,9.645144813050294,3.0532699074390104,-4.8544277092688,-8.40505493045617,15.737248293400672,7.363031829403532,-1.6471105216541657,-11.641487834859483,-3.6724267716314083,6.275358679874171,-1.7540305121903883,3.4591415956504834,0.07654972962093376,-5.076251063565172,-2.1280603014637713,3.7332688387853175,4.512592279295603,-2.3983636171609737,-9.402065223170627,-5.216727757329411,-7.097472964359794,7.851346197967995,-9.99881742031529
29,2.647936348639731,11.320137801124252,-12.172327937104438,14.577901089257454,35.44683141535791,6.750187225880564,-29.55834334165202,-16.583726398035648,21.00117000162653,-3.1822402967589434,26.37103465541805,-18.552762652442695,17.202668329631127,-10.131245600207837,15.187631581897609,-3.42266649831371,23.485472418438153,0.10083910165380491,-12.080255175455957,-10.914834174340484,-7.411502679804894,-10.598063244161139,11.371116133671027,-8.947669408446911,11.37237420102312,-7.225196442043313,-3.1115238370017897,8.02258149166407,-2.58114484954637,5.640404138905856,-1.4153458542398856,-6.347690973419798,-0.3765484886048218,-0.49939056853371505
30,26.36902578515756,-12.357248442347343,1.8560671323046831,-2.4400290421585424,-6.926449394160958,-21.034721245850086,-4.491883389111438,-15.093750955366483,11.019112029575046,6.657849619928532,-3.104238125146689,-9.072220701512174,-2.5921297559935215,6.161186753702715,3.1861136213488583,-5.882130099157119,-5.0877451319376386,1.4153330839504108,-0.49593939290356215,6.903962948328649,12.343795112871716,-4.830860413935903,-1.0349583762012398,-1.240760935780939,13.965368820847662,9.366393325840336,4.911465963787463,-7.1659787387508445,5.224335397448897,16.79457592473626,5.82861313007001,5.266557098941856,1.20692598758407,9.8554612252707
31,-4.862874588637295,-3.1251428130834364,4.475553712945604,-4.367159205707828,11.792555449367812,-4.074389223225902,-8.464271094862692,-10.382971715227852,-5.608635891278039,-3.6472278011632713,3.4843833494624463,-1.4227283169711111,0.37659720907196464,3.5279022635631287,-7.155596659479686,-3.3830216348156874,-2.1956818973484586,-1.933028795436496,0.7291881120032111,2.7843035379949406,2.026644445647472,3.6911952684862808,4.968570818651086,5.5027199863065865,-2.1304481113953515,-3.9932950897461144,-4.140580720911281,-3.4451100604626923,1.480276928269116,-1.0647597321771103,2.723363602788581,-1.4579642993683442,2.7838727244490418,-1.093772828524058
32,19.244727811388195,-8.026693512102844,-0.6770966137886538,-14.347665989764923,5.207822100607051,-3.816317330396824,3.1923692705370263,7.419529756496458,3.2804568007913484,0.757812693560154,-5.089236440888278,1.2894397001907651,-1.420288814907221,2.703905867426351,2.0687106087727676,-0.10343372387067241,2.057538510046978,0.7358164461816202,-2.197484385585839,0.8702076016262947,-1.4398410911021235,3.2831196144110217,-6.5419863835011585,-2.5750948888049905,3.8645361968460312,-2.7865948454281395,-5.849272033672241,0.6557750794033432,0.07093856257553137,-1.4227421859105076,2.1694439677482467,-0.9572695362174861,-4.326535883989442,-2.668356637307275
33,43.772987264625755,-13.058183524570266,-0.1193307177865115,4.641242932819654,-20.59177777326763,-7.2695968681939425,-1.6614578110999432,-6.797985696640971,-14.125820260836868,4.422967557139458,13.35442298294505,-17.308333136652912,-14.374383675315578,-5.54258283392586,14.824844880186038,-12.516248273515128,1.0778912336168074,13.999834235101293,13.358985206273488,0.6048612841839967,-20.99495794980768,22.92954224335554,5.0737420353423515,-7.088426680982834,-5.628375290734521,-0.6918048669823318,-2.595628962370208,-8.95376871051596,-11.595037421932217,5.586435079617144,-11.289605473780336,-2.7904877368497543,1.8733199916414724,-11.565668236327317
34,-13.730764684092687,-2.8650818890035916,8.363418208297809,3.250717230922893,10.895844602356568,-11.070287853006462,-2.786105081111643,-0.4850706120553602,-4.636830285378733,3.7475069861570587,1.0973248227143124,2.471261246620788,1.7590321115633352,1.5793029881044276,-8.10877292705953,1.6549817545717083,-0.08555113541115826,1.5116944845214888,1.1080227770311712,0.4866857736845195,0.9674519022587017,1.3886903732491018,3.20280775782382,0.9162086813074641,-1.1994528087439382,-2.2832834420943575,1.5173272557743254,-2.4288956076465853,-0.9078710005632759,-0.09499380666301027,-0.19954118593964063,-0.19445394998309212,1.745882132518663,-2.5326275707904125
35,5.800477560186983,-4.429349761453969,-5.95222786998518,-10.027216084146312,21.897709367463683,-8.514854676090518,2.0183406719388506,0.5641697676856225,-8.777681752313178,-3.7632558322891834,7.343088788975929,0.12745603705141068,-5.796211673846286,1.4048633051289117,1.602283106728616,3.009450253025408,-1.8714843426853252,-2.403250236754239,-3.0366746755779586,0.11285264836177528,6.849868467735039,3.2822219862452107,-0.8609274220981855,2.1048243877994937,-3.611908541167276,-2.1749077765536198,-4.4648933499341155,-4.266628604306354,1.54849799661435,-0.31885644128388146,-3.8378708840608002,3.1816066298782166,-2.846388907668331,-1.7391746159968724
36,-9.616764906532559,-1.8769163993537687,-1.3707218043202758,-2.2910369924716085,5.843702280911079,-6.960870667001152,2.263288225004392,-1.2176497615631636,1.0480176827292988,7.358983966651963,-3.5843036899810756,1.6874512564690032,0.7589986879980499,2.319300791171963,-5.5943559360263,5.461159950754943,0.058327999935859506,1.5182182174417551,3.6380297715484766,2.215609462238984,0.032662635565479395,-0.9282176150702973,2.8585219239735835,-0.8758156083358839,-0.42102626149954236,-5.613410601645949,3.994965803780268,1.4563759621327632,-3.545833329487171,-1.8117104046603867,0.8702172959062796,1.3350982549983628,-2.9330209937478857,-5.465407115987453
37,14.890944428497452,-5.681406180179498,8.682413616632983,-9.301084916523227,17.527244588273888,-4.284132940526171,-3.030639444805062,-12.056451484550191,-0.313747776641881,-2.0523369675355108,-4.512184693820457,-0.26756641034805184,-0.3189217770363444,1.2021088204696597,1.8330410563678803,2.021053866552655,-4.222146406146515,-7.130845181604806,3.5294123900760135,-4.0166277157150345,8.16222328189626,-1.1282300494379498,-8.561232879344423,-6.485858826088683,-3.1093894491949086,0.11666424046869295,1.2817943946941053,-3.804484268185912,-2.7326408128580493,3.72450484631521,-2.501864714158678,4.599270525074713,-5.3491596184642,-1.7129836133675278
38,-7.108652629317224,-0.20064048318599834,-14.349421185420024,-0.20832477759336315,10.722853082427498,-2.607186419995809,-1.7557155565688745,-2.8044112019258742,-5.14545246489147,-2.4443249398631597,2.2309380834517802,-5.884213911456167,0.09365170576716308,-1.8378271462863107,-0.07792027353187897,0.8798197806392862,-4.379574238844201,2.8168194422042254,-3.1823138531618254,0.07759705626772473,4.941596643900832,2.262580857048569,-3.6116990953427592,2.4079920813424565,-1.4814193108348706,-4.715159680647462,1.565718653843625,-2.4471955884498358,1.2346928450391856,2.0628347553423128,1.7005048629485138,-2.376065423310595,-0.9179869473912964,-3.2241707993140007
39,26.148189221769915,-10.490415021389364,17.730499833952422,-22.347193742510918,18.134858729589016,0.5044136383321907,4.1102238691730175,-14.863679005692155,-2.2577949042102086,-1.1099593468082953,-9.554668961277756,-3.4364543575164754,2.3013925943630724,-6.287202415149568,8.71011702305726,-1.157674021152637,0.05348925890135492,-12.317583685229879,1.8068092854532642,-5.069702020417473,13.272258960182459,5.896434191563335,-9.894842630099443,-8.47737705828134,2.5503629527683356,5.701462308242377,6.396328145231312,-2.3804615027707623,2.178613281738531,3.306702158329331,-8.174343092656247,0.8721808485540767,-7.4417723241813984,2.394724921324043
40,-9.442693390338285,0.32719918104117873,-9.591359872308207,0.22382224606453802,2.749123477444389,-3.79584809132885,-3.8618645162046312,-6.423119644328045,5.118950379919918,2.057229123238533,-6.668656460740587,0.44775189337572235,3.3219163817468877,1.578711196283647,-3.69537091395848,0.9853396082243104,-0.45164609736883504,2.7469412733788223,5.321651520991834,6.881542596844818,-3.0207569342461524,1.5818982859517448,0.6224330494377346,1.5259999017825796,1.0020021381286777,-2.457758319510483,1.8485653396288901,0.6186514935547015,0.021502797099448877,-3.8866606613724466,3.6476584036875344,-2.387974409814159,0.06426080891461233,-2.7560521815017234
41,43.41219124140754,-10.404407570242299,-2.2905246861013824,-20.029852529104538,-3.5512875232817613,0.9530203133602172,-25.188493970081254,44.5812449300963,-18.132159623744784,-26.895570954252246,5.050631459672966,-20.667385319862444,9.604343880047612,-1.938644535592526,-10.298345964976441,2.039485425909018,-1.1357972823156792,-2.9485811194291864,30.758507988168375,-9.659084907987944,-0.14434555082026373,-10.036058413227721,-5.915998932658679,-1.0705394498853844,10.63278998155182,3.0176783977448136,5.597183089413285,4.390103512353145,-0.25093124450023707,2.4068849773929433,7.830342049590413,1.274459535317364,0.9249226618851744,-2.900283637532048
42,56.355507101837574,-4.007050811995877,-7.711492992318529,3.8556506407360676,0.2797057443320344,31.349435244711945,22.7149739696364,-0.2986165431169203,-24.36094446032864,11.560834290537176,-0.2997403474631627,3.357597392502152,40.03988817681063,-21.29742425644907,-18.734094401775852,-1.011544623193228,15.15552829853577,11.335497783677589,-4.721264994704997,16.22434834166391,8.226123938013597,3.5705842102731222,-2.4236181614044066,-4.749927762607344,-3.239540441605657,2.229445336104012,-7.605101540689931,-5.251052836537891,-0.6616163371661349,8.495113544125207,0.02517458827717778,3.3756874080329373,1.24820922191336,1.3974414010393363
43,39.1660703317354,-10.376299820492711,-9.993279798754447,-0.6080349716057745,-0.16544265236531808,-14.951262530338225,-26.22247665886416,5.330701949608847,3.2354783752005605,7.048930045010507,-8.101675009439841,-3.8559357770427667,-4.8284392921735595,3.4271581022775304,-7.814365896817723,21.732790858071493,-2.240070370187944,4.836398452513085,-3.8752270236136703,2.0769203901429147,-1.74603861952392,10.50822926390606,15.452791165561525,-23.672641506743467,-10.923865473742055,11.019319376937375,-8.525558185098173,-4.847059724979582,-6.27412397221047,-8.797153585045576,4.428317012523096,3.636819227651155,-5.2589436368268965,17.94662483793066
44,21.90344020313536,-3.6443870342687648,-2.965694961171241,-1.2351830881625765,-0.3021401191864469,7.069021553939666,14.884328207271896,8.820564579080964,15.170653561796119,5.324465444716303,-7.355143009996686,1.9758322846560403,-3.2126775794536786,8.89920759972359,-4.741506362685831,-3.0443271920898898,5.403061854761995,-5.259901802876855,0.12370094382004587,0.42829399200858753,-5.3249893922466525,0.7626877774113875,4.581061839321083,-0.6169681526450672,1.6037616995513853,-2.26808985464294,-6.137037864186649,14.122929498374873,3.8451807257534005,1.7555319919023706,-2.9125522377215343,8.840278628443878,-6.0627261027896715,-3.3247471502894976
