,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
419,-138.4115073865168,-1504.4156883246778,-1416.392938228696,-1073.722498137448,-1390.8709950200077,-1633.3849585264718,-1198.9821632029789,-1317.957083207845,-1293.1104752594708,-1583.1317395315623,-1168.1243894568959,-1271.8442167106111,-1280.0111398379456,-1487.956917532967,-1189.3670447957704,-1077.510267824842,-923.6241258376334,-780.3654661275622,-648.624713061427,-528.7659737257228,-351.7364774059636,-283.0081284411139
420,-160.27655697361095,-1685.2404036411117,-1554.8788224504642,-1178.854027252113,-1527.935303269636,-1870.527143774105,-1327.6429389174714,-1455.3484946819951,-1427.8865705781586,-1740.0275492373398,-1310.2129993522492,-1395.754902292541,-1455.834409288282,-1707.7941909302344,-1376.9388359435736,-1324.946214445347,-1195.5317949354455,-791.0811457225542,-662.8825184682114,-618.0593549483291,-373.08856137728674,-313.16303354550234
421,-152.33120618534053,-1494.9623757198883,-1426.8849513061489,-1073.7744600545313,-1392.864977138575,-1674.552064102553,-1223.6653563248944,-1333.973857945213,-1323.4831899778376,-1610.44816077257,-1195.1421968135191,-1304.40630379164,-1298.7576787795608,-1522.9490220776775,-1233.0976617770514,-1090.330653954183,-1013.7394164891937,-776.5234526908417,-645.3531542647042,-490.07169621833003,-325.83332803928437,-291.5551398320226
422,-158.03442720800584,-1526.611957686714,-1452.4867250108018,-1105.4051662364898,-1442.4564532833795,-1682.1248925732875,-1242.426406347555,-1361.4493373161754,-1329.2266446487358,-1661.2733046408393,-1230.808364726515,-1353.7263924193098,-1442.548177703403,-1670.848613127028,-1360.9113196705086,-1324.451548790965,-1226.094869372705,-1168.752556925006,-1034.8164499205561,-893.6429502892412,-371.5398793112266,-345.7663838932422
423,-164.61653652904425,-1750.7537880573018,-1674.1186893510153,-1297.9677077216043,-1621.5657998577205,-1836.3115192811472,-1432.3204638006423,-1520.970110971275,-1555.6312291253378,-1608.2591536986183,-1298.9638389884628,-1503.3108916732544,-1411.5346975963312,-1543.784421780543,-1249.543038119524,-1330.7010753173336,-1248.2874086948032,-835.3841616644179,-747.3328408977252,-794.2100407669486,-340.4830811294153,-294.9813173109945
424,-152.786341884674,-1600.9952574733832,-1467.207546307954,-1110.1016066617728,-1440.92693648596,-1761.4578770510718,-1254.208238024935,-1357.6450217203796,-1365.22948021261,-1648.269028640072,-1221.3350245698957,-1306.8397022533509,-1351.165770863569,-1546.0369724337775,-1271.980881209193,-1217.722176342574,-1044.0816039443152,-791.485231817934,-667.1528828599972,-634.5814872932833,-378.88981803978186,-307.4616181026526
425,-138.34307093705567,-1536.5167791640765,-1432.9366248613553,-1094.6138677782378,-1408.8285298799028,-1634.4715102582272,-1216.9423936638814,-1335.0512274453843,-1317.2996584804625,-1580.8360320426623,-1160.686866696564,-1265.5200712418052,-1256.9893565373725,-1511.3745858983868,-1209.484770245063,-1068.4462093625418,-1027.459865918837,-778.2507716184804,-648.3445411845314,-509.9031045378243,-358.5941075895397,-313.9342096581573
426,-135.48401274806213,-1747.0016647671584,-1611.325708125825,-1255.8119364577792,-1578.0211422150128,-1939.4858285926052,-1372.1571234560793,-1513.284394435227,-1506.093578982175,-1654.5167364228528,-1349.0903475778937,-1470.2784549050796,-1430.9457790494716,-1528.2434470950095,-1323.5491524106342,-1236.8390291476362,-1012.9937259132483,-769.7927169482982,-637.8874812733619,-438.50856125606305,-315.4845310096342,-279.8907441516046
427,-160.89851854323018,-1744.0010269856084,-1594.7366976999665,-1226.1315551380835,-1569.8050366377852,-1935.184354721744,-1360.7059169768206,-1485.5097969535004,-1480.6418135037381,-1817.4531121573611,-1353.3274177491276,-1446.753277308472,-1471.6078027502565,-1553.8448321591482,-1309.5837617040347,-1326.6857375291586,-1117.951837432194,-1227.9387454685289,-1059.2711112339427,-905.2841418315837,-529.1027183492083,-442.2536296163632
428,-134.7940815165687,-1748.8958474894584,-1582.2103897551501,-1192.24949759045,-1532.7111806819617,-1909.8789775274188,-1360.1483127631977,-1447.0334096025902,-1434.4220625895775,-1741.6927811823448,-1312.4613211078943,-1396.688869619572,-1437.6353512111612,-1642.9870722617168,-1335.291501208805,-1219.4421580908186,-1036.0839215113976,-792.3894299244689,-674.9640290584812,-690.1501669741417,-355.260409289941,-292.0466651062447
429,-185.78044061657008,-1744.963721894791,-1615.9845662660405,-1218.1537070886575,-1574.2023264118266,-1959.5095768866847,-1376.8299897586758,-1508.0202122665642,-1494.1548782525617,-1681.2206268647487,-1345.6209960100382,-1468.7200885305697,-1392.767371011269,-1562.5961558824677,-1254.358539722461,-1252.7905316211059,-1195.396082834773,-1144.3145217888293,-951.7936387079466,-868.9367772891609,-462.6936450923309,-345.03306299739745
430,-152.33391652426914,-1708.6437195717608,-1555.281029945231,-1180.6425708867364,-1511.963315057309,-1833.9348363491147,-1325.0269391712886,-1421.9936305757756,-1408.8836333568377,-1720.1148924474949,-1292.3286349211185,-1359.0080619334826,-1419.559004721165,-1612.6089150873875,-1278.0113296490786,-1229.3732534400099,-1028.011962094626,-789.7534285631091,-661.6405785881655,-606.5634454698713,-336.1872340355706,-280.70651761843226
431,-140.24730919963636,-1421.1472998598204,-1381.2894468565917,-1057.2272702711352,-1368.4791252469415,-1631.0755430679553,-1201.7679482500484,-1284.3249312473704,-1283.6636615868904,-1590.0317530462073,-1210.4318437205748,-1221.09529925118,-1281.2440961115988,-1451.8405697483638,-1199.1830167059702,-1045.8808140877643,-909.7417639228098,-771.3042611432376,-639.8381468847316,-448.76413777405384,-329.63814936009004,-279.79165836599424
432,-139.19047049417264,-1695.664644179276,-1538.710406285965,-1174.0293132453803,-1498.8520664247485,-1766.8208713201132,-1291.4891095432583,-1428.0862988523897,-1413.129738534988,-1712.524283517573,-1280.4460371615382,-1419.7206724436035,-1506.1613374299113,-1644.8640738779866,-1452.5149242382088,-1325.2439434046703,-1153.0641542277572,-802.1357988353091,-782.4199388730651,-807.6752972992875,-419.5062658924353,-338.44466300084844
433,-171.02930977375158,-1746.266754284496,-1643.6910782815835,-1267.7175721565113,-1578.7928904601454,-1973.8339612221437,-1381.0220866467982,-1511.6771306002256,-1485.342875400583,-1815.8794476904259,-1342.1086607193506,-1466.7581303761895,-1507.3739639800522,-1530.0926643256614,-1318.6468955648902,-1267.8291127021785,-1041.6334879796218,-1350.0940953081,-1223.130724254999,-952.3774449021782,-583.4083782333335,-445.4946138080479
434,-167.6694931369697,-1748.666634205651,-1543.7098253990814,-1246.8042941608762,-1520.9328704768477,-1660.4582469447655,-1306.3616804212356,-1438.5561734592247,-1402.4690216740164,-1576.047939476979,-1157.8225158732687,-1228.491310463102,-1334.2315477931463,-1189.3915648252312,-1212.1102333938875,-1082.677189594242,-752.241301577853,-1209.1342545325606,-1055.5328776140411,-901.1375898093926,-461.7409159501788,-378.06017414864095
435,-156.41954140512132,-1721.3194786812492,-1558.2048817078269,-1184.4525456230624,-1532.2981435961312,-1866.7851914788662,-1333.2125756335972,-1448.4332910661649,-1438.568439986913,-1751.0522808595051,-1320.210164177099,-1382.3361878727414,-1441.6054254576156,-1676.6742920329,-1397.2507756244063,-1334.6478463210578,-1147.3312084329227,-781.2487264732065,-655.6662931546582,-556.1914434895115,-326.73243689599957,-288.975608866825
436,-148.57203414143316,-1700.7265818160613,-1556.4612165187966,-1177.1253021067241,-1525.037205911854,-1832.6183079854588,-1317.754741048439,-1424.9528764397453,-1406.4149605696073,-1688.9443349674825,-1273.4879312808112,-1348.9144335268645,-1413.1813998896914,-1613.331845393858,-1275.2667896996147,-1276.2189976890998,-1163.3321204059473,-1073.3577073148338,-966.9977278153658,-879.7052948438942,-371.3486826722268,-314.088191657002
437,-157.60265843623384,-1743.5407656713915,-1607.7100087985273,-1223.2862770988572,-1567.813313794547,-1926.2662057426458,-1370.4887617906156,-1494.7379398244407,-1462.4541985255053,-1814.9627142527913,-1339.8689469503267,-1425.6667944290493,-1476.933871435811,-1662.3031129630192,-1414.3923920506086,-1333.5253210065598,-1188.5307053420688,-1147.4304551449416,-994.7473362203525,-885.8180003455209,-409.8683458570354,-353.10598788881794
438,-130.31935946644765,-1447.39765266438,-1397.5142992007486,-1063.5753432445917,-1376.4627768927305,-1602.1893216453252,-1190.885332851971,-1269.185484259846,-1251.8702919429968,-1494.11588179769,-1114.8915300421986,-1145.8351265531803,-1191.7630977347612,-1245.4667932511093,-1027.9037668098263,-964.568957342332,-841.12271059348,-769.2710674098937,-635.7357417472483,-424.549387280128,-353.68983033309723,-284.29947534656947
439,-155.01276609076578,-1740.300242377593,-1602.2405279809036,-1220.4578696786941,-1564.3428120421804,-1936.620688764361,-1366.0337776187623,-1466.7182581032819,-1459.641748374224,-1775.8025925505017,-1320.7317586476197,-1407.0404362143536,-1463.6292488881807,-1699.0828363973847,-1348.1436313420788,-1287.2555694878736,-1158.8079522223604,-778.2898489968051,-657.1931008267045,-578.1272140017697,-364.23781633685746,-284.83025444255014
440,-147.56122915488945,-1745.7291195863213,-1588.9275220490645,-1200.2070585235078,-1532.6712324049756,-1901.081627510748,-1350.9651833951307,-1437.1459354349627,-1414.4166263624054,-1769.7999654114628,-1329.9465473005191,-1415.516435191535,-1490.9501636776833,-1584.2447216406542,-1391.0837810947498,-1306.0879060466104,-1210.1136774376432,-1078.980603510677,-938.8586472245363,-869.8907390128095,-378.0571512768238,-311.7131353948372
441,-164.466393516117,-1738.2222770765,-1588.296021133783,-1206.213172294538,-1562.0093988969759,-1930.4702837776704,-1356.387442257001,-1484.5574381535587,-1479.7916556592802,-1791.969846802639,-1370.042892854755,-1451.1777964195385,-1489.904099917366,-1520.9632575304404,-1279.4232940662614,-1306.7505911105716,-1089.0943743861371,1442.5756426786045,-1062.2595742427718,-907.6004482768599,-460.0707602483854,-379.3634901862437
442,-135.935874524655,-1429.1640136834299,-1405.185819190314,-1071.3134242190024,-1380.5285327673835,-1615.4210974157643,-1195.0459590305436,-1314.3713655846925,-1291.8560686203214,-1509.6146968343448,-1117.2139107813755,-1184.0132622745916,-1205.7567592176874,-1228.6658584650659,-1010.4167003764343,-1019.4203666692686,-906.9417609408357,-770.0696377959097,-637.3671652303594,-435.8646841952033,-372.10857407550867,-308.1537120326882
443,-160.36253461996122,-1713.9261500103185,-1576.5782007366297,-1205.736043016741,-1535.41064377752,-1828.8847667268817,-1333.7578461160228,-1461.541261970559,-1422.8260568172657,-1704.3963439239037,-1284.1453944569614,-1370.159838770152,-1435.5521903367512,-1747.94578453897,-1405.1789555681066,-1312.5722578050058,-1181.3170117472907,1442.5755734045288,-1230.0052374877123,-964.6427070596079,-521.9271616696616,-399.60758296138124
444,-155.79168179331015,-1587.1275194417449,-1457.6936568936,-1101.8454904877965,-1447.7564435982365,-1754.4769592809973,-1263.0583141506404,-1371.089361333775,-1396.5695409871553,-1662.4929805501747,-1225.3396748278792,-1358.0122822688418,-1424.3604763710737,-1648.3132279700626,-1312.8913239106605,-1199.895994694863,-1110.7718147696894,-785.4342542872403,-653.0108806599787,-550.1522068255196,-341.34202330013875,-287.2547657773054
445,-132.5283814416433,-1387.4977968769663,-1348.4411055787195,-1033.3219988855255,-1319.1655765448693,-1606.8916331543226,-1196.430417950894,-1296.8416010329468,-1285.9058196560534,-1538.3708028583071,-1130.1898641087682,-1255.6471097963056,-1256.250022425216,-1382.2984034470387,-1111.5602534309471,-1144.0675567459073,-1077.1493616651276,-806.3730256532051,-698.2315553732259,-775.1733783062799,-373.7037426507937,-292.73945956632355
446,-133.5640317063172,-1413.761256426599,-1379.4884064128569,-1042.6039254881366,-1339.581735759957,-1610.81501258933,-1191.2128740911426,-1284.7694775182401,-1291.4611997564762,-1553.5204632266473,-1168.573260442252,-1243.9385303624783,-1258.186642090509,-1376.078917109092,-1182.975403763177,-1069.697349286678,-964.0508185736272,-769.8541698453953,-638.2593910948804,-438.5762045889266,-341.1820479742054,-283.8341123355325
447,-152.2879924296099,-1479.4961826869976,-1425.8698149812567,-1081.998844716257,-1361.9446778207641,-1631.7073098670912,-1202.389297175078,-1289.6343318159948,-1276.458546755201,-1510.9645813617976,-1114.4592911125333,-1179.374987884332,-1214.4773043117557,-1443.6388417959101,-1190.315463793084,-1093.5846995716304,-1059.206893925467,-797.1134363736071,-668.706711330314,-646.2953243650247,-376.12965223886243,-325.9727877812007
448,-150.08364542915254,-1738.6735808817857,-1614.7244131780508,-1233.0952858894577,-1576.5041987603292,-1924.6456654263072,-1350.6281160764663,-1464.9061327804704,-1447.3977289615023,-1708.0216823514213,-1282.9221899591116,-1372.6237185669659,-1417.9205544160777,-1645.7445576953996,-1315.318499154835,-1326.794759615669,-1236.815217620621,-1164.7271345526703,-1024.5177572904533,-894.9704484438282,-421.1125916459375,-405.00020866526705
449,-158.96750896825725,-1465.2184309830004,-1407.5808151315007,-1078.12637886629,-1375.7518597466008,-1607.9927960329437,-1194.2538622520938,-1310.8572417410496,-1290.7751189959533,-1591.0169187885517,-1193.047455502351,-1315.028849064743,-1368.6757582139774,-1561.6626814427955,-1220.2637486273081,-1151.1050513135676,-962.4090478476253,-769.3957068131153,-637.159700923997,-431.2770065812236,-333.9588172540908,-296.13598483281214
450,-153.4289810532207,-1667.5734403819513,-1563.2322533695703,-1193.456885832337,-1525.5502959170149,-1785.8513768937626,-1314.8471542486777,-1427.2967296114234,-1413.6665955673586,-1645.145261742098,-1225.3039524430706,-1335.0454174755678,-1398.6569698287744,-1608.1285554377864,-1278.2376196776559,-1260.5146211556028,-1179.0488570008417,-1158.7977248724999,-1014.745532924242,-890.986894004463,-365.5771864376201,-328.6572295538108
451,-129.5860813928638,-1378.5965496682206,-1321.8439726057964,-1014.0927981058695,-1302.1894953146134,-1570.6333498333024,-1126.9573730004727,-1225.0181437448653,-1219.7201419643452,-1441.5187146691185,-1105.9573886924702,-1173.4807665396947,-1214.8338734395847,-1373.32020280288,-1121.0701290915713,-1061.051756523944,-901.2334349198836,-768.9945839484766,-636.2691459764649,-423.56047791458235,-342.39475333397235,-308.5720524022399
452,-128.0510165506141,-1352.53104356796,-1292.5642716134023,-985.4077889986303,-1289.8162015294606,-1563.5653955945834,-1117.8392546299729,-1216.7515124348483,-1213.4599320171526,-1431.2724815619197,-1101.5175180349684,-1167.7496958502907,-1200.6093966868937,-1453.3373393557217,-1195.432431478065,-1090.732389848466,-901.3583931804686,-768.538418890021,-636.0120827303646,-420.37430377802815,-303.13189075394575,-293.7137320367671
453,-148.92471110532983,-1532.0770232330035,-1447.3708386907163,-1112.9088820129375,-1414.6503282281149,-1673.6801433876624,-1244.0415302607857,-1352.2287509170417,-1362.9431091430276,-1653.432122540751,-1265.420555723015,-1348.0679763401408,-1434.3588533182296,-1638.1360454155713,-1345.364928418163,-1333.908120327715,-1138.7492211881768,-778.1473850350404,-652.1058925790214,-527.9904874939456,-337.6414976117784,-304.57413979056207
454,53.92126207536471,1694.088939280299,-1337.6034169774623,-1206.4380168338525,-1464.3997924399923,-1615.6482238510769,-1258.6870307302638,-1252.5376278879032,-1349.4083445793106,-1566.8020235404738,-1082.2058378875429,-1202.8989196079026,-1334.2478983487615,-1191.796780190119,-1214.9634440468037,-1141.5790374821217,-1090.4682169367827,-1181.9971155851924,-1040.4685289920637,-895.3779698789625,-561.0886744251044,-471.99163049445997
455,-153.10486250370798,-1743.2840521510652,-1611.5703372121834,-1225.0712209840997,-1585.9607041760241,-1985.3726169495908,-1376.7629768273946,-1510.465391543158,-1482.568001036534,-1810.732155588696,-1381.2428011856746,-1445.4158704195781,-1531.8585371250397,-1533.840701998149,-1344.8756120518187,-1301.0692176971281,-1219.3346960175138,-812.2446484748318,-671.5016418884527,-700.8458787593664,-445.52739821634395,-385.5117709597392
456,-128.6983172548473,-1373.2215946338815,-1322.4122250871767,-1009.1770349680609,-1319.361598210477,-1577.7607546779998,-1128.4623198533334,-1237.1901202164652,-1228.5592798958344,-1403.9914637331208,-1069.4760879040343,-1146.545957287232,-1184.6555540741103,-1205.877228176773,-986.3558904864477,-963.4590867745607,-830.483843344123,-767.5719637312174,-635.8199453083297,-413.7768358236977,-321.28168206780134,-316.55890023876447
457,-152.1369289499084,-1583.298125383813,-1475.8696412652487,-1116.3444878704036,-1433.0157988008566,-1689.8335950790604,-1233.1861976607001,-1337.3328346228514,-1355.8396662573814,-1587.238319835142,-1169.2143032089198,-1292.9850401161004,-1278.1408736744947,-1402.6071808531624,-1122.9154002622818,-1097.6866680803773,-935.3704861578889,-825.8661741427986,-770.4627659489818,-804.4881608516379,-316.9459919849753,-291.7095890316719
