,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
249,-120.28967642554133,-835.7500587433192,-811.1602926930454,-645.5480243300639,-860.7610257008384,-1089.4688915892639,-849.742972254363,-1068.002814568932,-1062.5076512821392,-1184.6950551874093,-892.7934727880343,-1085.6507703264642,-1154.8368382630974,-1218.3210091766064,-987.2264991264292,-994.4935980298724,-995.04553875229,-988.3973219976544,-793.7824120866474,-840.3448425883225,-479.2158305863012,-415.29986622192604
250,-108.52213290945991,-690.8735282050452,-788.1384898724066,-620.3734587578829,-715.8662655138944,-839.7773458140962,-638.4208181881639,-753.0136408570821,-834.8080502914298,-868.851479537128,-699.6910087881681,-842.9589015813617,-995.6009937215947,-1221.2418368863487,-880.6029744592761,-959.713245986801,-977.1694224561709,-763.9239655073976,-548.1037285312862,-629.5927203470662,-391.777388539552,-358.2133484826885
251,-134.44357810696894,-949.4738548266598,-924.293146204013,-709.3854855337412,-933.0850672673391,-1209.3938504890139,-949.9529187461659,-1088.5777507188182,-1144.2352647052708,-1224.5409079782307,-925.5347396148675,-1103.3187336642927,-1159.1164889835609,-1218.4057888900725,-963.7250156159657,-990.8860620804574,-981.2652086894086,-766.3294939190055,-547.5493720475008,-628.5187882894238,-404.8416432655761,-346.13787310750945
252,-117.65701027692187,-797.2326533880394,-825.4814316448685,-673.1759290136677,-848.9789339962181,-950.7322242016826,-729.9172141926929,-812.2741304471554,-905.8745608519109,-919.3139068759128,-715.5759142185937,-827.4113326004434,-855.6561945055921,-860.075566328186,-676.6308985905928,-690.0719783361378,-692.7593652547312,-689.4805760349338,-446.32768331479144,-612.1421808741643,-335.85606859799,-356.6882858544367
253,-120.41780680441033,-933.9310970280949,-988.6048149424169,-787.1290158392014,-1062.8583524548853,-1221.1456841422737,-919.2816333675594,-1044.8764779782496,-1128.5118078013663,-1071.7671597326546,-854.3469883036161,-1017.7223355814908,-1046.2293908498264,-974.9701780057834,-715.8078063056797,-753.1568469281658,-840.5774023233821,-858.0741802503987,-716.5979849611097,-689.3818724786231,-513.536620758718,-462.62656647432374
254,-118.99881601502238,-838.1717832281972,-851.5590344702223,-700.4218298210674,-970.2161201502671,-1123.1037790279634,-850.2401345338176,-941.814891245627,-971.2732825038656,-1041.1011112402502,-803.6604828310154,-897.8177697698745,-965.8671934716549,-1068.168331623413,-853.3357975194028,-863.373329675464,-880.762308198241,-861.6217798688618,-704.8276043541636,-671.6406713221575,-431.11791318188637,-377.29689363523005
255,-128.86288863948624,-746.8664388874065,-921.2108388130383,-677.8463156106939,-853.568083308245,-977.9774839406697,-775.3028701501653,-945.9722594512302,-948.364094518891,-982.7141826370628,-771.6281747601957,-921.9113728275956,-943.8855494904403,-970.1762030261314,-793.6710574217841,-795.0147447092558,-876.5309003743557,-829.7288412291797,-649.7520308694677,-647.2428351440994,-423.23092022983485,-384.8667322292812
256,-145.2551562480878,-715.4757362600176,-802.8408837033173,-637.2300054098025,-837.3871682260915,-981.749795776059,-748.7886894670521,-911.6192457784095,-974.1449013564377,-1183.6577434276337,-860.9858621238768,-1045.0981018800867,-1159.953373712957,-1216.9200972425724,-987.3405122421909,-996.4073740132183,-993.4879163995611,-992.9777424883637,-797.1772615038897,-847.9222443379388,-430.03904405482854,-445.87043577111206
257,-149.61473061089714,-986.4776834824324,-962.4436736172755,-772.9577366041156,-1027.1177711514456,-1166.1936054239388,-909.6235270826539,-1072.1392857628211,-1082.3787705297982,-1190.9767995188117,-906.5259331510649,-1057.5980373600892,-1157.3048555460628,-1220.4949259136256,-917.697657577831,-994.6149397937131,-994.323558756422,-1010.8634324164069,-794.2543700226487,-820.5436491705193,-474.40289770326206,-401.55184100035916
258,-142.7170043002405,-943.6151090564258,-961.4648309373301,-773.2354694180799,-1035.2498528647466,-1205.8234933106523,-960.910179293847,-1095.8335214722022,-1130.6782294869638,-1189.1656940577768,-958.9121242452634,-1111.624900624568,-1159.7356285138299,-1237.1956584320578,-987.2321757843741,-990.2486374259292,-973.1414589354404,-832.4932901278644,-595.267335121636,-634.2957908916015,-384.21725293055454,-363.6795948023847
259,-102.18575904384184,-691.6606957978317,-778.95435624926,-603.3751034067823,-748.8623957615164,-844.6546335583662,-625.7385385112615,-740.3605270703495,-821.842283059216,-845.9368143828251,-647.5577961260599,-793.8807100926758,-865.4725852011877,-875.5328289522761,-678.5527447076145,-663.8648553436059,-690.207915322507,-690.5256508430497,-442.75793905239175,-612.6461040206312,-377.61721442606404,-358.9304517636275
260,-122.99848041578332,-703.4775437471565,-782.909396716319,-609.8286815201113,-777.0447061182715,-869.2145619994338,-674.7496289916816,-781.6590765324961,-821.3821076478366,-854.4948044114909,-666.6707780490501,-798.9525913823747,-837.5960245963875,-839.896267238356,-652.9748211264066,-651.7900989848149,-657.6873520128343,-689.5267220237474,-437.5778602305744,-611.969690128145,-391.80894272484784,-368.7738999442955
261,-98.31762620402742,-692.6251205573176,-781.9924803358186,-605.8245493156523,-753.7536591032853,-831.8722121925632,-622.2372335120266,-746.5415537451285,-813.9350353486097,-824.5635643699854,-626.4872409615275,-789.9927021726947,-836.7662320960119,-837.3119689330085,-636.6132948877978,-646.4553667177172,-662.8771547319035,-697.1071858275816,-449.26017138329684,-613.5079223650816,-395.03180863231614,-375.38103477447663
262,-157.97534823941794,-976.1876824079301,-958.849383663639,-772.3200789228574,-1039.3539679294347,-1208.9627569795682,-946.5837605082615,-1094.8176947414727,-1142.5092316327027,-1171.425022900687,-887.0711020405909,-1096.0672455979916,-1152.1993865301076,-1216.4399214424093,-930.9038577798004,-989.2267637097079,-979.016162517855,-824.2247085619053,-645.849758017785,-643.4970550042426,-426.51894051492997,-334.8442116381949
263,-139.23395491242417,-781.6168252437838,-833.3180592952319,-654.3092186319852,-764.5873729642116,-827.4650951381225,-620.7469612453682,-769.3662245402811,-793.7853965825587,-859.2578940123312,-668.7045449740704,-863.6137669512146,-875.248712465322,-1025.6439313997025,-814.4482521118307,-871.0639690943694,-971.6054746998861,-752.1608703153947,-511.619940895898,-622.863946443139,-405.68392644567916,-335.0083863936495
264,-116.1497879882648,-783.4296531732673,-793.6205346669194,-621.6540317381193,-745.4227496019291,-863.6594754025953,-648.8089807118396,-819.715788716135,-882.462383551659,-899.951495835279,-678.2207409810824,-921.2206210601257,-943.8582834991557,-1080.0089933672812,-769.031062282714,-774.7140986101642,-698.1104947532192,-779.0351621417269,-527.5787536650614,-629.4334863620272,-416.6285101694061,-388.42006203280243
265,-126.16504905698952,-790.3159077867207,-859.7440832952759,-652.0494024681165,-854.0445753683541,-983.298124729581,-731.6449280212674,-860.1323019729767,-877.1277267135249,-862.0594430224114,-664.9357351081,-818.6233771778461,-857.3096538221187,-836.9141889308703,-645.345529266126,-703.2109689681605,-690.7577943350614,-692.5024463874172,-452.20341169818664,-613.4096880201419,-432.5011594421314,-382.47438591722266
266,-117.94243570174046,-724.1105019994535,-800.3245443210494,-630.2012447988839,-795.9835789086073,-921.45297515241,-709.2478576202386,-815.0363530437355,-875.1889966634035,-924.1752743094837,-693.0223545926192,-833.923500834323,-865.148514640882,-841.5258520619664,-641.1836056805955,-665.6499908099436,-661.8036330764359,-696.2813017365389,-452.9270268766802,-613.6883887896076,-410.6076279067436,-355.9501275190397
267,-104.44852208542534,-699.5557283903922,-758.8219952192278,-630.7922719974886,-838.5492456873635,-1016.6494861245671,-792.8787681637314,-956.8587060424612,-967.1886372892561,-1039.5874827288678,-821.9289596333896,-950.4441542970865,-1012.5294491727079,-1066.4717388007505,-848.3623439550456,-858.2883907326063,-819.2628204497081,-701.9676012874809,-488.68064994313073,-620.3286567644515,-354.0646742644893,-341.1884587456936
268,-138.48812741288586,-891.1954678742645,-891.7342660796986,-705.2529786722064,-926.5026844321884,-1102.6024465924957,-826.3778793705337,-956.9541173810436,-990.0527857505612,-1044.8276465791782,-826.480796819784,-976.288872155592,-1042.5040371590362,-1093.7452205549753,-866.3456497071516,-878.3993937937155,-882.8175916180763,-845.1341384119626,-695.7010651480383,-653.8295584128962,-422.9829693077123,-387.6716063474357
269,-95.9289309691288,-747.214103875428,-848.5079776691077,-620.0448847594573,-707.538611922684,-858.3241444683497,-601.182528985785,-733.5489288254537,-752.3249384496137,-802.2524272780792,-434.0684254912567,-643.4566363403771,-750.4709604398429,-772.1987785879967,-353.3911415620049,-608.4571044489996,-637.9007705065212,-704.024991012119,-448.6399803350654,-448.6407896963325,-283.7263703463077,-274.3857731375291
270,-133.91961648165696,-890.0410866685006,-894.7815864875502,-711.0395992916301,-961.4715996133054,-1099.141185346164,-815.0609146805523,-937.3843546879464,-948.3073528601983,-1021.8349681478556,-741.7116716401813,-878.6417896267058,-928.5643013242059,-1050.8592302742745,-798.6020251940694,-793.6559895400063,-845.3789215132304,-861.8780556902509,-700.1651956870446,-662.680586584228,-472.57156328760163,-427.1469468351396
271,-156.15927588290282,-941.9964269586715,-949.937312899948,-758.1406682755371,-1043.4619571474218,-1211.0681276804412,-944.1626321127236,-1094.877745832236,-1137.584795906845,-1186.458311247456,-951.5642401222849,-1089.0045984673682,-1155.4074345789486,-1219.588474097324,-935.5863661962603,-993.6153597002949,-993.3910037854062,-991.403508554502,-794.7823581939737,-845.4409397176071,-480.6389508268847,-442.8801706995962
272,-110.56435455932993,-790.4107876267208,-866.0672547179145,-658.1145185883436,-714.1890189583324,-869.4053993447731,-618.306446804509,-749.1304415154832,-815.0801032134191,-803.1094069215468,-453.51524091061503,-692.0764268158109,-769.0556415499885,-771.5203737366076,-394.97400642036814,-623.5571384453808,-654.8285049251938,-717.663681635814,-480.27791965850827,-480.27845633562123,-295.8091715533288,-281.78920567936177
273,-117.8768143623564,-764.3621550188462,-804.3761123227259,-646.447472092584,-961.974242228763,-1163.28470028632,-889.3502655370271,-1040.3104454674253,-1089.296179166227,-1188.020878431751,-936.8366657395317,-1042.248740871165,-1141.3880754822565,-1218.4247723881124,-953.7183526831457,-975.0998009998516,-977.7953054663815,-794.0582313641639,-524.4170279220748,-624.977433755541,-451.5464674144939,-364.8408569999043
274,-132.65810344108124,-909.0435187535854,-999.7401359501316,-798.2223290824089,-985.3992913771635,-1162.9581509520067,-967.9552479508284,-1108.8081789248822,-1127.2852122358754,-1238.3442951021386,-970.249756937688,-1105.7713088624523,-1160.1898104534478,-1242.1675546953084,-1006.7044719606042,-1008.2190716391563,-989.7042171391482,-991.2124056681622,-793.1936851845915,-842.0325568397074,-555.260132747964,-463.75288779049237
275,-156.0194723906252,-901.6799791772319,-1033.971015088704,-829.6338980212363,-959.8029295014794,-1167.1345145867854,-888.8037313728846,-1050.6499380338082,-984.5487325098863,-1213.775101746825,-895.4281956348639,-1012.2236985605828,-1125.4702468518224,-1223.538270601604,-902.6640298030758,-995.3556874233516,-994.559305596383,-990.0857660226072,-793.9961163100098,-844.4267481120664,-489.94948087138755,-414.78905437546075
276,-138.68471486171197,-846.2772491523747,-919.2752723751266,-716.0882590240814,-797.6571712828987,-966.4267218283865,-724.3384171452001,-920.7009049356243,-949.6340638435064,-975.7540253125658,-727.214775952861,-941.6473604647979,-920.4931515302766,-879.6310636193466,-668.2051547593328,-729.8618606169813,-701.4821853078327,-685.6613961858288,-437.5518733273776,-611.9727398513458,-369.04943945711307,-336.1812611351371
277,-128.7615633396029,-795.5405355967367,-862.4890968555101,-686.3364107973152,-876.0863720163884,-1031.287570847273,-772.1036858791497,-911.7151205725454,-984.3257409550888,-1032.7807776125783,-781.3826642643172,-916.6416301755191,-958.3099147793969,-958.1437948537656,-723.3593176572713,-706.5786644522674,-681.2707881160247,-696.4708022024134,-450.71128579654174,-613.3789883261358,-397.0172471184119,-358.60736455108423
278,-132.73753899024786,-850.1190273801794,-841.8345990207021,-687.7127451771985,-953.5863048685042,-1078.9976386703797,-824.4120519764273,-942.3797895153298,-1001.7932473213441,-1125.1290797310232,-844.9410141805995,-967.7464417519211,-1127.0364891849192,-1173.5986254554825,-882.1885096848189,-828.2992495002961,-748.0285082135242,-708.1687694650433,-502.8134307507837,-621.0236987231399,-359.2288858089341,-337.952273594202
279,-135.94546998961488,-809.6860463687331,-805.8860683856003,-628.8417175331148,-909.4030729572127,-1176.927822603383,-884.2701220468721,-1069.702527134532,-1113.2707103691887,-1188.0252495397053,-953.7900799655946,-1095.954253067604,-1156.2950862930907,-1217.5996484208383,-982.4525482270133,-994.9539828437262,-994.5916373156704,-910.8203208442579,-684.3246331203475,-666.1610200603186,-503.6386107414089,-417.28905892278715
280,-105.33283485584798,-664.3720810895637,-796.3188436634834,-616.5907096785457,-707.5538704699917,-806.2665366545715,-597.8078964466026,-728.0163530808379,-771.1926397157215,-811.4966306407138,-615.2669012200494,-775.5268087410379,-825.5757327158817,-834.2560990356424,-637.6902786419712,-734.5591013370768,-727.1822265803828,-735.5551901777833,-507.5139398899114,-621.1865296007047,-402.38812089225587,-380.94511695923796
281,-141.33922218266005,-813.4909716427403,-852.5517386272007,-672.3400754372053,-794.4560852655376,-882.2092903123333,-672.5342339258632,-815.5781545331756,-887.5144009952489,-904.1081011846229,-718.3086913689217,-902.176893302634,-921.5531112800372,-1064.6682295263697,-838.4693246532274,-841.1998441537115,-916.534144527857,-985.5900933315984,-757.3124157636544,-759.7909518393127,-418.79302211438915,-433.73606516959813
282,-134.22729259330765,-870.0916020521265,-939.38659013659,-701.0186726859299,-1012.8744445245459,-1188.9568902559085,-903.7019416119351,-1070.4177245585695,-1094.252017686645,-1187.112507504644,-928.9160975081028,-1062.6889732373456,-1155.0896070924848,-1216.7232056351058,-986.1428147202384,-995.3649181466612,-993.1563193413556,-989.0242160087028,-794.1105256643259,-844.5284384607103,-479.91238674325484,-426.21054291526065
283,-112.06569362693142,-821.7397345370782,-897.0731685643088,-689.8191510050067,-793.7253251293373,-930.1903692362239,-656.3419109348812,-780.6021500998503,-882.5845353042565,-813.5291294893577,-501.20426398460756,-718.529569558741,-781.6670176474274,-784.0446722465749,-410.02780078242836,-636.4376098209049,-675.4593907720482,-749.6191572148464,-532.3164411145293,-532.6256358610093,-320.17655550181735,-303.69060744712635
284,-142.22537262025986,-774.5687706393123,-803.2055712864742,-651.5598061447761,-888.0787110833031,-1069.769586890322,-824.3725987963865,-963.0610976232399,-1048.3209584253582,-1182.885885080693,-884.7552690810537,-1102.3076682474489,-1159.9591021407182,-1217.4244061589352,-987.2527649961708,-994.3737290156243,-995.0695349741375,-968.3983228679314,-811.0488962767425,-827.860477959663,-525.752368175857,-482.9582687437959
285,-133.34848384842547,-863.8989547208246,-891.015679377675,-694.0931478929149,-991.8938404067173,-1211.0178141659298,-909.111971415247,-1096.7049280704919,-1134.2191191542292,-1198.233447018492,-948.1031220260008,-1089.351118139965,-1143.9965307827956,-1224.631379121711,-908.7943960886622,-997.6579734574127,-998.0713965054035,-1005.9356649307317,-805.4951234283863,-817.2876048801583,-576.5090579668433,-485.0603421059411
286,-133.2189856270177,-847.5501711165311,-841.6747949467381,-678.8759728615094,-976.8160215579758,-1176.4410959207137,-892.0417799187355,-1015.5573491412033,-1070.1830234518493,-1190.0302647304243,-905.1497720429177,-1055.4013542775951,-1157.742682387046,-1217.5599120530949,-978.3715331002066,-995.5801434505793,-994.1228797630795,-988.1954750788458,-793.2263639645507,-843.5581585258599,-468.8508692686829,-411.3603565438674
287,-126.77289325356803,-855.7166526658407,-868.6788013314406,-677.7536184232283,-984.8901557779457,-1189.8200265135615,-910.0745267146347,-1065.3587718158765,-1098.1744585815186,-1187.6630286879695,-934.6684604250703,-1076.5300018342082,-1155.9665902309516,-1216.5804336300214,-986.4412636483564,-993.8519407397689,-993.9098371478187,-1037.854632285244,-796.1095857268842,-840.3869969210859,-428.3263460838397,-383.5867947292078
288,-150.6650041010041,-904.1069223338366,-945.9383620804524,-736.3088890596305,-1033.3941008164174,-1211.6404949481116,-937.0367490365904,-1091.9415283128144,-1132.8212437026846,-1188.016841635727,-948.6380705075262,-1089.7853604179868,-1124.3903266502907,-1223.2092985968516,-906.5858364829098,-994.0037734550615,-993.7223137454616,-1005.5828749393946,-801.4785348661878,-807.6079571642679,-469.3765493135519,-440.40175041461976
289,-141.57893168463875,-756.937069283557,-767.939541936289,-604.2947902934402,-751.7161963267156,-819.2430987364144,-602.8481067028522,-730.1272138634188,-766.6296865290129,-812.2553262829525,-603.3302010935336,-762.3324416081148,-811.9654282001436,-828.3903917499906,-623.5955917805468,-649.9559870470794,-654.6636464128792,-717.8159143283327,-484.2639017147304,-619.1453589921559,-335.9080350397545,-333.9029269770723
290,-107.96210463502581,-720.717712137568,-846.9222460550311,-680.9841446029814,-780.7475061204645,-1059.6537307703875,-780.2418348558444,-962.2179060040653,-972.2871820162585,-990.4644887591504,-750.5084207018872,-863.0896135656478,-896.139763990975,-1217.0663121187893,-883.8187907158125,-993.3430796954981,-995.1228895567726,-1027.7969076951958,-774.5947111255036,-784.6622458640884,-449.6606968299667,-384.34909384553066
291,-106.56402306995103,-703.0269353882179,-787.270026664051,-633.3208785873225,-825.2552726632994,-887.6918033315851,-700.1027551514751,-844.4915445825152,-905.9029053230987,-875.4845419166872,-686.7539152812428,-893.1217902074744,-920.3008644646584,-894.3594742904166,-673.7094335163656,-716.8204864081606,-737.428330687489,-985.7390754971734,-598.4784873781875,-637.8408497682335,-383.4362236865803,-375.10555265337405
292,-140.86049382357263,-769.1490715263468,-828.2542649998089,-654.7669017567003,-927.3298017528689,-1178.6154363138203,-882.5682420185044,-1039.9925462643255,-1131.9184131578922,-1187.954241163436,-949.8158855623069,-1106.5540556853198,-1156.7651396628598,-1218.7126790218126,-972.328625333736,-993.224148045263,-1004.9353241820982,-1000.92376150241,-793.1566308999375,-847.8287862752343,-522.498699445172,-463.9546345710456
293,-143.7168197363627,-906.0867350251383,-989.5551620270406,-789.8383359797476,-983.7684010327544,-1160.268742321251,-889.7984918311165,-1071.425090150911,-1065.7649292429214,-1191.4224067831378,-892.1262968030633,-1020.9079999752088,-1126.9877711888812,-1234.5328469922506,-897.0651538378013,-998.365312099038,-996.7010860500061,-1001.6537400081149,-798.4907886458441,-849.2608363076013,-546.608441484166,-472.5778661579019
294,-120.79687099215776,-846.7569001720375,-862.3860573225736,-684.3742444529296,-969.9896435537042,-1188.9560620571954,-896.9487538333897,-933.1072120066542,-1080.5258376513307,-1188.3499706833663,-920.5322493202779,-1069.4995873007676,-1156.4107738982934,-1220.0179561870218,-971.5603379744937,-994.5169846988522,-994.5631217806722,-989.1288429162172,-793.6634988408402,-842.9660557082653,-425.78437661510685,-427.10402940504594
295,-112.61220435766688,-725.2914310255333,-964.8909002524173,-706.8887120723498,-843.4316554013872,-891.3283421310381,-672.9785589504936,-803.1958817020906,-829.438897478833,-824.0006939663497,-614.400728583387,-764.036692068684,-798.7671012294174,-806.176897445633,-591.4959037352788,-638.22657559504,-644.455373354641,-683.6959662473246,-427.3709291957473,-610.6935490924013,-332.44256726244186,-346.9170881457828
296,-136.42157136786037,-940.2526982912018,-978.7650151717032,-785.7913556854442,-1027.0848889720528,-1215.0598905858242,-939.4530227403675,-1073.3930611949872,-1122.767730484694,-1192.2623904096122,-865.6554047980378,-958.9584785441343,-1003.7946197367105,-996.7769389492541,-738.0788091384223,-742.6602885619811,-723.9197116960756,-725.3257178811823,-512.1858682082345,-619.3736529620068,-402.8116415821713,-365.3350641252222
297,-97.57782413016015,-655.1989912579563,-758.350503778267,-584.416661663631,-715.284070853568,-838.2779633301701,-646.166396586459,-742.5631553008618,-785.5042162112175,-822.0122012878701,-622.5504708223586,-766.2668518029438,-811.892861614832,-843.1273530243103,-654.396550636518,-662.8872726494999,-713.8433036348562,-1026.8982651862998,-779.530407458119,-796.3360759414941,-380.94544894288504,-372.0461437063656
298,-110.0014748961377,-781.1343133244518,-848.4088402476866,-637.2429804205257,-716.1022385258549,-856.0910074470786,-594.6142369152963,-735.3533955964306,-771.8432993833077,-795.1647922823497,-439.46240201864714,-645.5388067523604,-751.4795828569119,-761.6694372390532,-389.7995593050258,-608.1700267371564,-639.4900094375955,-702.9243352547167,-457.96144154127194,-457.962451217749,-288.5403993368848,-288.151165550158
299,-110.36743844790197,-695.6693575614938,-818.000891816761,-636.3774277852174,-713.311317041416,-820.5981629117796,-610.7072428670458,-726.2491840192034,-765.574536097938,-800.585456209792,-595.4498363507178,-752.502137873635,-798.6691991137939,-813.5861005200929,-605.0604006196713,-648.1959965189662,-656.5737605265113,-732.308283694282,-468.6411019141368,-615.018702536555,-348.8621711007115,-376.3674469589628
300,-119.31185971316688,-661.0220495917879,-796.1724527418661,-609.762381142508,-700.884947094547,-811.6144649670105,-601.2715191612078,-724.7369431590394,-761.3422913422097,-804.7478743323154,-600.3244042472414,-758.7301362402466,-801.7512597998987,-816.1979803413267,-620.1604906845885,-666.4827356582427,-680.1075061715696,-707.9177029369205,-470.5550704594765,-615.4811557989315,-394.0878712791944,-376.2695168080711
301,-103.53213236184888,-796.0708947646517,-870.1193224209389,-703.6420439497131,-864.748362470205,-1078.963427865566,-780.1677897884779,-852.7674549623252,-972.9895146247345,-913.0419865823618,-692.3960976451631,-880.9517535394183,-855.7784163878463,-820.1541375453471,-615.7960674774508,-650.7358978772977,-655.0988249474597,-694.6735275556023,-452.1315226257888,-613.7539722117011,-383.218034636007,-393.26622801008523
302,-93.55713610388884,-749.3475087447601,-780.9569541833703,-619.3528602164434,-862.2597006926155,-1077.8168059078648,-806.483246682058,-850.0577261341425,-931.8456705672654,-998.9198340366831,-736.5849230186868,-930.3150331223833,-951.7841872588294,-1054.589504073484,-764.0505364307297,-841.1802856780746,-733.9648530872639,-689.7654200497359,-445.9378830926087,-612.2646565458903,-341.00279626196016,-330.72353092396827
303,-135.21683057758565,-758.0883130004213,-811.8140223260467,-638.8186787635918,-867.7438709525592,-1080.187778592839,-790.2980208025879,-838.445416657587,-933.7952514551796,-1082.991110801668,-811.9203402184447,-890.772705886237,-1034.7899414385167,-1218.0339991479225,-885.9733257612843,-793.7585801871094,-766.0865563029988,-967.2073833863565,-649.6663539697855,-647.2472307401703,-422.4827111331776,-382.79372222064774
304,-158.71289791932023,-842.1806710409699,-842.9586119548662,-659.9422472870049,-828.7626087565236,-853.4275918055497,-649.1614286433252,-750.8346280415772,-829.3408186084232,-840.7486533159588,-652.5214059557302,-819.8511424062021,-839.6517489472805,-864.1154378735596,-665.2137448570446,-710.5376847850205,-770.8464217498897,-991.5877676554325,-623.5641630426717,-652.1569633289218,-401.95125067633364,-392.6835148983487
305,-133.80812747262488,-902.2159477019463,-1004.346927533679,-801.9865928739453,-966.7152272050649,-1160.0687921142635,-901.341656016215,-1095.143500519504,-1103.742715524716,-1192.6301782713595,-927.3923556501106,-1085.385271988603,-1162.5711200192566,-1218.1501722495289,-952.5801693824126,-960.7933437564709,-930.0384901248015,-862.1283001327263,-699.4448943729294,-656.2624653555931,-453.41720648144667,-391.62892428294657
306,-101.18497724978707,-780.285384103063,-854.4372758980955,-644.7513137032942,-724.3258242358185,-859.1356583752588,-592.1117671051801,-746.7876525648323,-823.449274526928,-805.948913330854,-442.543517893312,-653.7318432279686,-765.2064178529633,-774.7757642896806,-357.115126387567,-620.6084365957843,-650.4646019864117,-736.2984127245711,-501.61977494017844,-501.6200319429945,-308.39585950381,-295.59182699504777
307,-101.01754286786237,-754.9704565294289,-832.1474987783126,-633.3005791353204,-731.7128184254079,-848.0633203596906,-586.6469764726844,-734.8132492294667,-786.0530804198349,-800.3845561940705,-429.9795152942827,-636.0329298639649,-752.7523246813073,-768.2795358228025,-353.25094652854125,-615.6661547093911,-650.454249017985,-730.3229174587609,-497.92516794611475,-497.92548220678674,-318.44265368721915,-310.8570780044163
308,-91.56433996412184,-619.4696532984453,-738.0956380756219,-566.747958009409,-698.6213763180797,-806.417816010767,-590.5762517114563,-721.1364596087874,-756.1052768363975,-798.4961160782314,-585.588471618889,-744.2430045156298,-791.571136979237,-805.7309726911562,-590.2185906233367,-631.3961825404995,-635.4712319968465,-683.2513529769881,-420.961550691804,-610.1597225911235,-362.36030764734215,-339.92184036683284
309,-92.92822081981731,-576.9604506316135,-645.8358289652076,-500.5846594030713,-690.9334937289549,-820.5730488214172,-609.9209406795449,-769.824192682852,-813.6916985880118,-830.0842798792346,-626.8557860243407,-814.207791337621,-833.2351742944793,-831.5539999795648,-627.9001106867224,-702.6641699139763,-706.6342595139907,-738.706941243468,-469.44719182827345,-620.0230015011238,-327.00817797359093,-339.7441472873181
310,-111.30233494447066,-742.1223008573841,-792.4517447819886,-655.7122740783084,-830.9265978292532,-985.599016269362,-764.0170751955256,-1028.437044230849,-1125.9011288150314,-1164.64053732616,-920.0848147594168,-1109.992486442606,-1151.2818349154195,-1217.9948357028563,-948.6063632889749,-995.2373574492829,-992.6745092423989,-991.3504510621424,-794.3083941022812,-844.4129044178269,-485.53227363365374,-440.08639743723063
311,-128.46523311124787,-939.9244505145064,-1002.5971268584112,-797.0630949678846,-1000.7633777654239,-1166.4794038683654,-936.1101181063286,-1103.279484730876,-1160.0748647482628,-1181.9774025258243,-936.7870992365129,-1123.6972297806074,-1140.349413611796,-941.7543949179517,-686.0772911247034,-710.3306678986835,-676.7407645977069,-682.6122544058019,-424.4806424811311,-610.423629438891,-329.21309101902773,-325.6824186503112
312,-127.41553189150422,-953.1023692531827,-991.553455195995,-800.3686564168877,-998.636989137639,-1180.9150670774522,-878.2182148038135,-1059.0235345636584,-999.5599334387061,-1204.4147867996421,-892.4455508736643,-1023.3201670317574,-1133.9095077880957,-1219.7952686391645,-1007.4229738992652,-1010.4923259866463,-972.551941820205,-826.3423118954507,-641.6019854912843,-648.9573362424007,-403.94661703160824,-379.83958540651315
313,-130.48171109867488,-718.7649905267554,-811.5420045014337,-644.2042422673824,-784.4086302515951,-894.3169454158631,-710.3735129589295,-773.7336259001886,-878.2687754857077,-961.1659810218323,-728.4664069565647,-870.1161895880521,-963.1112510162203,-1101.5466703353,-799.8081628542831,-783.6195929303058,-870.3197116680806,-1021.9692430041,-745.6760678797966,-740.6486428014717,-413.79491591619615,-371.21885018986217
314,-129.80153424754573,-912.664046049864,-1022.4480630692012,-828.4626075349406,-957.2556831573933,-1164.856728264014,-861.9759383421731,-1074.0563147281168,-1131.576237482096,-1208.6287514998069,-947.7696755409231,-1082.6743789176498,-1163.5837256659581,-1177.0574315046883,-868.659359054712,-916.8824701272454,-893.5688675463382,-723.1722663915172,-554.8947531336598,-624.6517374547227,-428.0247197838071,-354.6815007674529
315,-125.38124905507736,-794.16347697696,-863.1012268828645,-689.5828697553051,-876.8797518820609,-992.375907349422,-749.5613047859691,-848.3729208789387,-872.3472554934613,-907.7489987175693,-697.3349567644123,-812.7750495554519,-890.7956886136376,-1086.0646635600397,-855.4549712152441,-813.5109245194808,-911.7573300768105,-1023.9620776095489,-786.026165944908,-820.1403451116889,-421.3782559731699,-414.15744519228156
316,-132.36739836841488,-790.7562317122035,-809.0611506629293,-639.0129252707347,-870.1156895606207,-1184.630297746466,-879.3050569245844,-1066.3553212287652,-1099.1564092109638,-1188.5062072604935,-942.7266773329427,-1086.5536009717741,-1154.5374684288379,-1218.3218023299369,-954.2050333992222,-994.2961848490206,-993.1743857559511,-993.233460858208,-793.2452622877402,-842.4315374480205,-482.13850269177385,-419.8682436166837
