,0,1,2
CFD-IF-691-N.jpg,62.07764214353294,59.060050897908454,66.52984478978478
CFD-IF-693-N.jpg,84.63747222675961,81.30267747689267,87.87285607992386
CFD-IF-704-N.jpg,95.06377227437132,91.81621055228977,98.27169472313658
CFD-IF-705-N.jpg,68.7909914445208,63.62926753017367,67.35037665844573
CFD-IF-710-N.jpg,73.21039521101179,69.45769156211493,72.01416021296565
CFD-IF-713-N.jpg,92.78678714316719,86.9759481410895,90.63144823513468
CFD-IF-714-N.jpg,92.58535634984776,88.45599854570263,92.62612714359955
CFD-IF-718-N.jpg,92.39102004346799,90.25444763533923,97.01438014847892
CFD-IF-722-N.jpg,82.54655220101074,76.53902551182071,80.25668675163571
CFD-IF-723-N.jpg,98.74166592605869,95.77096964631762,97.5581262888653
CFD-IF-729-N.jpg,94.47885106397527,92.51235995791396,95.2153727311869
CFD-IF-730-N.jpg,71.1304566060402,67.82908425860259,70.84605197091491
CFD-IF-732-N.jpg,96.65116457641125,92.22267969271967,94.72135178972871
CFD-IF-733-N.jpg,101.98869660800817,98.03725255417581,99.84533558831531
CFD-IF-734-N.jpg,96.46547808741428,92.71383070854507,96.30908280443781
CFD-IF-735-N.jpg,96.6033327445692,91.95834993981585,96.1299334188201
CFD-IF-737-N.jpg,91.00073382775395,85.8742857712264,92.05148947877544
CFD-IF-741-N.jpg,76.43309155790782,68.92500683984586,73.72047279364601
CFD-IF-742-N.jpg,70.13444263609696,63.65453870883402,69.97547616566322
CFD-IF-744-N.jpg,49.62802451164747,44.028700946545115,49.8753282439952
CFD-IM-603-N.jpg,78.11309829034975,72.73160791914074,76.43726884315208
CFD-IM-604-N.jpg,91.72227411519508,88.48698918247709,89.84505627380342
CFD-IM-606-N.jpg,84.51227334825968,75.85770430066148,78.48586067937467
CFD-IM-607-N.jpg,86.20770538491863,80.17873423409705,75.08371618785421
CFD-IM-611-N.jpg,91.70758599742335,85.71901264315358,85.82072211604337
CFD-IM-613-N.jpg,112.39066224028261,106.21024399600466,104.97382321011047
CFD-IM-615-N.jpg,87.51607981096117,79.49103482219638,83.80282481197192
CFD-IM-616-N.jpg,91.37232606523499,87.37476434923556,90.61387018038302
CFD-IM-617-N.jpg,105.65126437785067,96.75460707730785,95.82915217186115
CFD-IM-621-N.jpg,96.50029576873901,86.76138355643774,86.59174816705743
CFD-IM-627-N.jpg,92.00707169013972,82.22126448960329,84.03215758989052
CFD-IM-628-N.jpg,105.75101340455669,100.07918493495303,104.87200171698113
CFD-IM-630-N.jpg,77.14640096377353,71.68592866160432,74.73677716784331
CFD-IM-632-N.jpg,89.76615960318215,84.4073693764453,89.96894014109762
CFD-IM-635-N.jpg,88.04073289280035,83.91831067356529,83.41500977441973
CFD-IM-637-N.jpg,89.62270434444048,85.1544594335921,87.38192623899299
CFD-IM-638-N.jpg,98.19405382035337,91.49111503180193,94.85852922955338
CFD-IM-639-N.jpg,99.68476663560284,91.74767203720249,93.35243078169165
CFD-IM-640-N.jpg,91.54814706712352,86.97523059391854,88.70237851872736
CFD-IM-645-N.jpg,91.38400455990008,84.39563031829134,84.24287548706847
CFD-IM-646-N.jpg,84.63103495006051,79.6241858682158,83.25858028810852
CFD-IM-647-N.jpg,95.69251920130787,89.23455808554985,92.93480072185702
CFD-IM-648-N.jpg,88.24872121959925,81.42963126651486,82.09148902476443
CFD-IM-651-N.jpg,88.04505813091384,82.4158596843481,83.21581133074906
CFD-IM-652-N.jpg,81.12651091738014,75.4082460722753,80.16170139686794
CFD-IM-653-N.jpg,86.96216962623353,80.3205549519281,85.57682038311448
CFD-IM-654-N.jpg,76.1025948807293,69.99472145994707,71.7153523210056
CFD-IM-655-N.jpg,85.02303505749727,80.65762810865228,84.74419089619603
CFD-IM-656-N.jpg,97.30127629744155,93.04398876550246,93.63724798146559
CFD-IM-657-N.jpg,77.93323127195544,70.06174576799481,69.83540995814363
CFD-IM-658-N.jpg,92.88799087627201,90.50675968095965,96.05461870301134
CFD-IM-659-N.jpg,89.5495222143981,84.79103893877901,88.09238568480525
CFD-IM-661-N.jpg,90.3083908711465,88.97696434326318,93.47047467803469
CFD-IM-662-N.jpg,82.59789144034896,74.88149999796735,77.10274868640973
CFD-IM-663-N.jpg,91.49102820623285,85.52045143334841,84.36699906174017
CFD-IM-664-N.jpg,95.29647297260104,88.74171257262327,91.5893962027467
CFD-IM-666-N.jpg,86.36692502501668,79.18897825281839,80.90693852046923
CFD-IM-667-N.jpg,86.03056909584878,78.70715422517792,81.25648755823471
CFD-IM-669-N.jpg,81.00914421875258,65.39475372783383,61.10954513294356
CFD-IM-670-N.jpg,100.7541423178449,94.16809199917681,97.68248881612506
CFD-IM-671-N.jpg,93.11578925592559,85.26341640934044,88.57283475326032
CFD-IM-674-N.jpg,91.39869336312523,86.26843870461596,91.49176010580696
CFD-IM-675-N.jpg,85.02949275593369,76.63435051544589,84.28863493109844
CFD-IM-678-N.jpg,88.68091972476365,83.73977940392737,87.67738651119325
CFD-IM-679-N.jpg,68.90443212827857,64.49266837126747,74.42557200652604
CFD-IM-680-N.jpg,79.95220452638306,74.16613820225609,78.88280230289212
CFD-IM-681-N.jpg,82.20070972841005,78.7229582425587,80.21901955866083
CFD-IM-682-N.jpg,84.9676504141214,81.98922135331193,86.01866520682768
CFD-IM-683-N.jpg,78.41079014037945,72.46883267483541,74.43489960231344
CFD-IM-684-N.jpg,80.54348343625969,76.94922210321742,82.95931407307484
CFD-IM-685-N.jpg,88.41808492751146,82.34130206764961,85.83084635892693
CFD-IM-686-N.jpg,92.9780138119751,88.8938170507246,90.92539338995607
CFD-IM-687-N.jpg,82.83669111923295,76.45629689158226,80.75234229132838
CFD-IM-688-N.jpg,91.77881508548649,85.90252648248357,89.98283130158575
CFD-IM-689-N.jpg,89.05083756604974,83.48451787887178,86.07297400552399
CFD-IM-690-N.jpg,88.42978346895198,82.80389338412455,85.39398374849436
CFD-IM-692-N.jpg,80.35434912738143,72.9232932935868,77.15570270817499
CFD-IM-694-N.jpg,80.93273317616205,74.07198982275263,77.60705333978547
CFD-IM-695-N.jpg,89.87005417961247,82.92949175956298,88.11157831078282
CFD-IM-696-N.jpg,88.73508910089731,82.72192228311786,89.19829295758082
CFD-IM-697-N.jpg,87.73827790164826,83.00669989704477,86.39378483304564
CFD-IM-698-N.jpg,90.92009788705987,87.09548738690056,91.56322842881995
CFD-IM-699-N.jpg,83.19530874308275,78.02674893882809,82.56627728637991
CFD-IM-700-N.jpg,88.53471447968361,82.13590509672554,84.15948955152108
CFD-IM-701-N.jpg,87.64885259830221,80.2635158476781,81.84928144423328
CFD-IM-702-N.jpg,86.35911249703899,80.42237666614201,85.04965612687627
CFD-IM-703-N.jpg,83.9922835986529,77.20697471970806,80.94237360403854
CFD-IM-706-N.jpg,85.71794923866281,77.71636165572065,80.02408595337552
CFD-IM-707-N.jpg,90.47946859044688,84.20312817136244,84.42222443511899
CFD-IM-708-N.jpg,78.3021925179934,68.47339662103629,68.59680970104374
CFD-IM-709-N.jpg,85.69780019731546,78.55728149855015,83.51507752586384
CFD-IM-711-N.jpg,88.54629337437908,84.52577247774722,91.41373439361246
CFD-IM-712-N.jpg,88.50794853452517,83.94260540665412,87.71636924816637
CFD-IM-715-N.jpg,89.55454465108258,83.71269480747227,87.9098881768937
CFD-IM-716-N.jpg,87.14626166650227,79.44892309286764,81.28120096347162
CFD-IM-717-N.jpg,84.23004673725488,75.9389183741747,75.30862449930639
CFD-IM-719-N.jpg,81.61999409189637,77.79396839865616,86.44952827357515
CFD-IM-720-N.jpg,81.77789838946596,75.01333642036332,78.7548537509782
CFD-IM-721-N.jpg,84.42998305023933,76.84000657620479,81.06195281111464
CFD-IM-724-N.jpg,85.9971267092897,79.36412174969303,84.38114929472914
CFD-IM-725-N.jpg,90.46366450160133,82.77830376491255,85.47450063620903
CFD-IM-726-N.jpg,82.39701883403622,75.26941474542326,77.1729418097102
CFD-IM-727-N.jpg,87.83372199033596,81.47271950573338,83.49728053123975
CFD-IM-728-N.jpg,87.06907341857345,81.15774809280221,86.28281533246746
CFD-IM-731-N.jpg,93.96890613649573,88.31654914833453,94.23032011456635
CFD-IM-736-N.jpg,94.58802698552608,87.8196983717534,90.3690919952125
CFD-IM-738-N.jpg,85.52273614658993,79.73716806742001,86.97310502979221
CFD-IM-739-N.jpg,96.43024228528446,91.03450214254613,96.91004771161444
CFD-IM-740-N.jpg,97.12017363674786,91.60913922014285,96.75818207175756
CFD-IM-743-N.jpg,96.35203750994133,93.6703837843878,100.45754036885135
