,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
10,-0.03372340732796699,-0.2945493419776106,-0.17215142029147393,-0.1217536051947832,-0.01547441523792699,-0.17124522420284385,-0.2975367004216642,0.1304818937838363,-0.01985692878481311,0.07154501527119728,-0.08290712477555194,0.3130104698436158,-0.00437313002745537,0.6430407744109459,0.6430629188094572,0.5324255628306389,0.7055014965665994,0.2413626164852441,0.273623497276123,0.49471599225982926,0.3515675616360536,0.3540005549391754
11,0.13013299721717853,0.16748303101256273,-0.40730215384150686,-0.013847596282325247,-0.44989912311128577,-0.29498238273937427,-0.1692812472446385,-0.3225104066632035,-0.11386056640326639,-0.21165718432616412,-0.33616927534883295,-0.7213904967918797,-0.8400343577744881,-0.45479187148893213,-0.6189453150305726,-1.3769018440855099,-1.5518602366496406,-0.8023252624789907,-0.6147320181978386,-1.2167172483121242,-0.8419923779059932,-0.22406448519595304
12,1.3661386512788245,-0.6289347797256164,-0.37375011200976144,-0.5753109364174249,-0.6968367770137194,-0.6676347821094037,-0.5389351375261604,-0.37982798506463716,-0.4503812813884455,-0.648069146936389,-1.0188058697987346,-0.8896939494273233,-0.8785009090956442,-1.4415041461059286,-1.85644957435219,-1.7345509554675531,-2.094143984543817,-1.6633276245850528,-1.46458308641827,-1.6429017935034846,-1.403946410889432,-1.3027519755350567
13,-1.1065437162149718,-0.17127318286754867,0.18953116065602144,0.05876978236216329,0.21255036263498894,-0.1315336559292152,-0.3839407073822864,-0.7814743588814675,-0.7900994190479346,-0.6676044985206557,-0.7735258581061075,-0.7723042535748802,-0.43875356182881303,-1.1099044906455604,-1.0762418299469945,-0.8827666604362993,-0.3587466651520304,-0.4334156406237477,-0.46387632843041543,0.3224235384194024,-0.09224105126519573,-0.005313176963255602
14,-0.05513019838849638,0.36779053625515234,0.7694169928642779,0.6479905115206065,0.8902999805331407,0.7078023249060325,0.4141111269993174,0.6755251986075745,0.6506966846441664,0.6178609607801673,0.5846201320594461,0.9228447044088606,0.9566408853862984,0.8596994900260241,0.7813122867913643,0.7226048733490541,0.9995167869243079,0.6795044669639397,0.7754649650349648,0.7220471717943929,0.2968849133635979,0.2862530440750317
15,0.3952121809883023,-0.2415949830141242,-0.4382781932878724,-0.4170054354775185,-1.2744493905719296,-1.0750594315065005,-0.8935421088810556,-0.84428549473117,-0.5006579231483236,-0.6829327491657294,-0.6799357563703801,-0.7397189862328473,-0.8241978624926025,-0.8289826080850787,-1.0530065347339357,-0.7051662226444048,-1.1427586822003126,-1.360582282904815,-1.4686183905092303,-1.343289805003341,-1.130343946622041,-1.5961346988948388
16,0.12137299988200914,-0.6383107359343673,-0.718885833351908,-0.35273862529409217,-0.933947800201073,-0.20043699804266865,-0.3884134788381584,-0.41009560484394375,-0.19720580673781513,-0.2647861657682272,-0.2087651805054168,-0.20729123491516363,-0.21130366278692053,-0.2908943758825968,-0.5418390705007919,-0.3110881743620101,-0.03775733822413195,-0.49135160295930597,-0.44222884451599315,-1.260015591596248,-0.3658561137038709,0.02374798798877349
17,1.0876908771477947,0.9241922053408629,-0.10297638213261108,-0.08286393070114421,0.5108525731953484,0.5840140889119895,0.13067124933012902,0.2684740462414964,0.5152885092007341,0.234973997531691,0.46735622827802664,0.032520896836479546,-0.23307338723052626,-0.5763437338215563,-0.45443183966734846,-0.32264217862607303,-0.23237391762671045,-1.575020867108001,-1.3840096042519945,-1.3350058389817494,-0.6515695120810489,-0.3890769655276561
18,-0.6304164956021038,0.019762973458385596,-0.49496150657355487,-0.2026890037275911,-0.06410901708131647,-1.3161526013278702,-1.0005511179321511,-1.6554432239257235,-1.175222837065695,-1.3969206333414217,-1.2923271112425918,-1.6731265426762054,-1.7819332931811716,-2.0515984907524643,-2.0682927013491175,-0.898284456273236,-1.5902610704382552,-1.8194905875660408,-1.8138969042787176,-1.5524463941075055,-1.7716673841053108,-1.800887048564713
19,1.250141413557593,0.817918757975741,0.6135822316012063,0.2891313023108926,0.6150030342390109,0.7289124821837253,0.22613943830939717,0.6809353667720972,0.5933617504663937,0.5890863666477729,0.47670993696791514,0.6372242391186386,0.39322438662046993,0.21337298720944217,0.08032974868848752,0.4327329211597014,0.3498844524575207,-1.3549072917624645,-1.3262083988880575,-1.4288681382268744,-1.0346104553397701,-1.747287241307619
20,0.934502310865832,0.6647683400290059,0.3023136847240379,0.4424052576240534,0.5751747986809198,0.350782811152241,0.09560191645977717,0.36691002759039676,0.18821079140731428,0.12601507728146458,-0.0773410208433527,0.11462892209147102,0.04010633426566122,-0.516631134676609,-0.6423948700196397,-0.5203437456615331,-0.398983710010407,-1.1164718943070044,-1.1993833920483161,-1.1806533086003868,-0.3851102548304842,-0.4987539886570513
21,0.47821780151675336,0.08039376140860187,0.9240827552027808,0.4465080663047948,0.3887396844672835,0.4789601549980538,0.609098864829565,0.2448042152449105,0.4116311939382434,0.04361806656421202,0.06979880437296795,0.08255288810389029,0.02786250393341204,0.1300338953738706,-0.02457830587832984,0.09133977059107572,0.10124845552381447,-0.030884116944379005,0.10916632322694486,-0.6798666745613902,-0.6007518873927783,-0.918136611923497
22,-4.392050103578945,-2.090736203434868,-2.471223890960653,-2.264596182104111,-2.155732154763235,-4.130434276367058,-3.167196757338421,-4.2516348761862846,-4.700436457046863,-5.147390852371503,-4.849478878006333,-4.8842839348447376,-5.2593545756220275,-5.361997315512155,-4.938426291199563,-6.163183700181226,-5.668308520703882,-1.806709400080086,-1.768776275878913,-1.9989696110062227,-1.8731257763588545,-1.9720693576924677
23,-0.9873693013868802,-0.4839256017892317,-0.47790370182763847,-0.6889086270377047,-1.3689716757869446,-0.9090750919975544,-0.8748635963278667,-0.8130172180447787,-0.40376710304138236,-0.12822611363618286,-0.24636209207261311,-0.3360936465324378,-0.2754220956355779,0.16442680360559442,0.29185501404651865,0.09660717601390871,0.35991358149974406,-0.0809254458016656,-0.19207424296951725,-1.475267191741753,-0.7147560444748501,-0.3312738038615923
24,0.4297895567823269,0.3873477134225078,0.3378694160044368,0.00965336232724738,0.5715018555320307,0.5664357556042022,0.7292575046802982,0.6252356456415716,0.5436322186459975,0.6027920259841769,0.6891309272411398,0.5337813821913155,0.5382727661165934,0.27617308377264166,0.146422142485149,-0.05725601469217512,0.09293276341979792,-1.5124986243025251,-1.4348242555493222,-0.15783648629338873,-0.26674870048575255,-0.7386002831410985
25,-0.4531605362058308,-0.20787607468579863,0.1216579814645804,-0.2355279670416883,0.3606868409830337,0.22261285480979034,0.11001584435198791,0.47680876888857054,0.43432941616124116,0.48718054505817887,0.26976273061837086,0.3830278842485813,0.30141783562257024,0.3812157530168443,0.40417084244719803,0.3569032942314624,0.3675208517550354,-0.5994249657731776,-0.614430688709991,0.4709371609392059,0.2638024385727968,-0.16815665402751964
26,-0.12381565605222025,-0.014464647974690605,-0.6579734777104448,-0.7780845113014667,-0.14461580952748673,-0.46757074542526295,-0.6734588020827185,-0.3248927949080635,-0.3192716569691157,-0.007746282812136261,0.01108675894359883,-0.11380334046572135,-0.4473570104482877,-0.6412711084002416,-0.8000957506237637,-0.8178969473788744,-0.6210605743944686,-0.6158176907653761,-0.578511382468256,-0.9310157754343928,-1.1100649601060086,-0.13647283653114867
27,1.3704127042141903,0.7105094335931111,0.13937239773670296,0.24998050822936133,0.1284350459293351,-0.30918027544394666,-0.2659265423443048,-0.5161719029061558,-0.2589502331087145,-0.2949550952251717,-0.2779091770259746,-0.30207941817105705,-0.3521724492189169,-0.4292163273137505,-0.3995861024304757,-0.05482593429626386,-0.8901441595786027,-1.1041446805802544,-1.1512271632091278,-1.489347773298111,-0.8105364394603183,-0.829518141622947
28,-0.31750847518790687,-0.7557417898816471,-0.5153198519607995,-0.39451641842503365,-0.5171527698511474,-0.6809255126782852,-0.8726539198260529,-0.364189343322032,-0.2367774508047048,-0.2811342837466563,-0.23800973206137227,-0.038160699554298336,0.2507768644828949,0.5287071531309704,0.4554642325452091,0.7891797468868099,0.8883622399554821,0.15271102246906224,0.13482204205971016,0.37491089669097766,0.43204628841350906,0.19773184668430677
29,0.43687617987304406,-0.28143348622030384,0.19018829145352562,0.011545746130000813,-0.40829253523638515,-0.26257566984541764,-0.5497415228890211,0.032418976369772035,-0.026739760495860982,-0.05825934100652348,-0.24067169012623787,-0.7024258459027847,-0.4983094538995234,-0.6514366487885463,-0.7366566958970991,-0.3701919697402933,-1.0524895231428026,-1.6132519418787419,-1.590212385898652,-1.287196069572117,-0.323148341963812,-0.6117838275668506
30,-1.1967838123096617,0.11049898097684854,0.34332529528308153,0.44204119277811266,0.5937565195397781,0.14939371615648805,-0.15247938581322856,-0.4623728618187031,-0.6073787122442329,-0.08029857183558296,-0.2053479046403871,0.30223507017003537,0.3299458960186455,0.6958708395538806,0.6770328542399369,0.8427026767251105,0.8404698457202392,0.22626052620685022,-0.07824014062873551,0.5351076819801106,0.19372845056072857,0.3570429498922807
31,1.1556886082487305,1.420222013322338,1.4176017021713772,1.2545485087489534,1.0902436345475996,1.1481678774833313,1.4018616576713163,0.9975261879806258,1.116582786944364,1.0143924513588543,0.9526147249947582,1.0539912814716268,0.8054972407607719,0.9070525556786773,0.884100015632257,0.62338664062696,0.5081972647524359,-0.3676071369697108,-0.3770101317501744,0.18648139778276387,0.035581793122703494,-0.15634994019524556
32,0.5799212590174762,0.2698601714426121,0.230197279991304,0.31453313929099064,0.308885720849892,-0.0648971233989687,-0.08861597700584976,-0.342096953035749,-0.15993603902761194,-0.3938133351739766,-0.4132609936314941,-0.33597875642766023,-0.34569371113726755,-0.37812864673784563,-0.3437715873547894,-0.25395027896333056,0.14814465865031148,0.09689717733906215,-0.11676311266843488,-0.667058689476165,-0.21947319822171965,0.0812998785753482
33,-0.6813002042039619,-0.09502379822814895,0.1787857472031724,0.23610174211428944,-0.06945366976797095,0.3243987633201247,0.39839537247749834,0.1461544900240493,0.15488242902333185,0.23301252044876444,0.05349849144629591,0.19587622278601896,0.18747659404426942,-0.12185258821060013,-0.2656856778743081,0.04189437368685502,-0.0704528163721838,0.006049027174407384,0.005772623630119782,0.6233863770061857,-0.12315064573190848,-0.08243096243487795
34,-0.1978554369482686,-1.3976968926335724,-0.6334311567213021,-0.6943050488209137,-0.9408227094978807,-1.3707700302952828,-0.504521689264018,-1.1940412596635182,-1.4131131952879512,-0.9469031991518455,-0.6857360010216965,-1.150482765489873,-0.9886495181567668,-0.38406259400624443,-0.5089521516648527,-0.9066187993146235,-1.0140166723845763,-0.38079942997517546,-0.33686777499240644,-1.0344846264696375,-0.4160621876624682,-0.2722073320284089
35,-0.03338166314099155,-0.016579479064755258,0.1424611837827683,0.1756946026416,0.07250529860476014,0.7916112599266327,0.586822121328083,0.7089812319559754,0.8974405037419274,0.9151463148394218,0.7657915307026127,0.8808414060953171,0.7368280005360902,0.7901408288758858,0.7024164133370013,0.4832217478299657,0.1611447400857113,0.4096308858392784,0.685989330544473,0.6953426512668018,0.49977754230127724,0.24376070398350655
36,1.3670524592262288,-0.32573631924826757,-0.7463135900338554,-0.7268909319872167,-1.0866489744829193,-2.316474247960265,-2.118026565214563,-3.4776696716072886,-4.0471016575695105,-5.16321743330162,-5.175538800204336,-5.122211239011792,-4.771279531401228,-6.040370779809598,-5.0267859879289665,-4.587604131862469,-5.002441450317855,-1.3622279061318907,-1.4949276255050226,-1.4521763028729109,-2.1311980334339307,-1.8710330530890211
37,-0.537096413850715,-0.8099074225577383,-1.6250284537407593,-1.7079708452299678,-1.1886029766785706,-1.098196785292268,-1.0739547928640807,-0.9456476891598958,-1.3045748335729037,-1.2288211361902608,-1.4374952705165225,-1.5252869063748968,-1.532932799167106,-1.9043644741434473,-1.9475499863903063,-2.474604818730085,-3.072713262746875,-1.7142144939537478,-1.764361964907222,-2.5091982570307616,-1.3279480876879421,-0.78263223160825
38,-0.09537985461969697,1.3966074043185697,1.1557301783507763,1.272933083210292,1.1085366076053422,0.9645639758590449,1.3314183529533568,1.0955728571385142,0.919877340518814,0.794896204748351,0.7805136474924291,0.7261205285359457,0.7687396263342948,0.7835844235506132,0.7800239997867454,0.5206095104243603,0.6112358035390608,-0.5771946247517944,-0.6154068813188358,-0.02419737773851101,-0.8546166515308713,-0.6717462412800299
39,-0.7825967609698933,-0.732111238934133,-0.5434500909398087,-0.43205469288653775,-0.8004878615980504,-0.23108658424029224,-0.6521457878766324,-0.34680540094178897,-0.293688143011867,-0.29819140185989845,-0.507444908030852,-0.4384564872774823,-0.2798207933275103,-0.2146498360725603,-0.26727117422375724,0.046503736032704225,0.15203476646618844,0.026837761850385916,-0.09136555905859697,0.5388646169290349,0.03969303283758101,-0.07724095600978692
40,-0.7962075689984338,-1.6080950627012482,-1.2588585346765893,-1.1559335876499839,-2.998312650558705,-3.3773547615375357,-5.142959185231655,-3.9335462971109707,-5.1018159987958684,-3.9623059261073696,-3.7248209213109185,-3.1823142806420943,-2.598135768899259,-1.389385523206458,-1.593923571568699,-1.6289416216686383,-0.670647367739796,0.42411136219369155,0.3252677458540009,-1.4261634819364972,-0.18427481766175352,-0.14272422690828065
41,1.3297841306999083,-0.06069467672509748,-0.2053978274938609,-0.12360531826842837,0.32838383179349634,-0.3861130044433811,-0.39944408730834124,-0.19552819133177726,-0.4171213943112437,-0.5980883945803857,-0.5805561863883423,-0.2933954246550073,-0.18413249301053536,-0.2888632170455881,-0.22600800335104745,-0.2728450062651255,-0.32972499435806035,-0.8460734835591847,-0.7954076329003434,-1.2613410040636792,-0.2871164508714855,-0.10348684077534452
42,0.4095989190557616,0.3836358186091492,0.7443769101491275,0.8054208379695472,0.7531530220364475,0.5561178822363148,0.9503616784418323,0.6651699481400527,0.7867757806047497,0.8202181527757558,0.8637227927574654,0.9247302578997465,0.8938983004487336,1.0429333447115394,0.9795625420841018,0.9332483494985596,0.8746604730617815,-0.02037534987630056,0.14222466436084044,0.2981619869698549,0.3612088733032963,0.143421445181473
43,-0.8905637915756819,-1.6000610158165058,-0.34210765039666363,-1.0820669122010504,-0.9005236301202061,-1.371912751760375,-2.0232200284509787,-2.4827236539417767,-3.886855650381418,-3.298949737895827,-3.163885357649574,-2.5901360224031666,-1.874555122044999,-1.1904445979941942,-1.2302004019214592,-1.2838828734506462,-0.8392522715113427,-0.7096197777019181,-0.8113645206690039,-1.5123686698923031,-0.8039415838867505,-0.564777424802171
44,0.49586029012406346,-1.022192466726755,-0.7807006567116447,-0.7044159501904736,-0.8186765702782949,-0.21104440856046103,-0.29594082464928056,0.10555927247903174,0.2706176218528514,0.18421877492140162,0.308238128816488,0.14323960077762005,0.40526370602130357,0.3321834498071202,0.3770100560273099,0.3143342992785196,0.31336953726184047,-0.5553439108751057,-0.41075491968437394,-1.1358280819866289,-1.632058894017058,-0.8196409422822645
45,1.2349967867432363,0.8478956430469815,0.6305205329492276,0.44364273857824327,0.6927531067332064,0.5251996272080202,0.7537763699890946,0.5761648087670813,0.5437250375682279,0.4248608317089395,0.6353208369400868,0.5015490259600955,0.5436237217632859,0.6573842151832685,0.6119180456917668,0.6001505012547,0.275431584340496,-0.6208165453580783,-0.709615209023667,-0.010633937606209627,-0.18596287349561452,-0.12184125925476423
46,-1.2466254407802884,-1.1043799501088656,-0.917938503248319,-0.8195555031765289,-0.7071583574716139,-0.2889455924149538,-0.7479571140997526,-0.3441319729836546,-0.16040714721418148,-0.315309452034059,-0.7761651517270706,-0.38539006477361004,-0.3865955507281957,-0.30193056702787857,-0.3202676171081901,-0.2892770013078443,0.020335781362944377,0.20921287138336306,0.09336586691051117,0.4094046228920834,0.3235398374358634,0.18540173635911306
47,-0.14583110477830658,0.8041010285372828,1.1120618775000348,0.934282450134226,1.1073399768205896,0.8124968189462372,0.5131023813354867,0.6717373255781033,0.6305623203167489,0.7484999761158516,0.5101613415147863,0.7707201988244174,0.6198094240727663,0.6588700316871033,0.6121091812633093,0.6655981348623331,0.6954754270074821,-0.1871984885649608,-0.34131309675743404,0.663261001237261,0.708076575747692,0.30415759528419856
48,-1.8906324572067785,-1.1521670699318378,-0.5607100745374399,-0.8336162873614132,-1.9633788722273435,-2.6392427070699958,-2.4367125955814455,-2.9102609983444436,-3.0239589421971713,-2.5072446278852256,-2.629294716712288,-2.1878013474904576,-1.8172507489878367,-1.399503455863421,-1.5333706360994193,-1.9921552814402559,-1.120967341166024,-1.6603523987687907,-1.5166045220239115,-1.6198989666547208,-1.624210182339868,-1.6730174457109217
49,-0.5024537471677465,-0.29304845223277304,-0.14546954548715121,-0.5496365207076379,-0.3899076501270238,-0.24162969262982986,-0.3193613497950793,-0.33136974879191977,-0.22841881569759429,0.24109473491152345,0.03659316941195606,-0.4532633677976822,-0.31855709611601574,-0.3869422594393347,-0.4162189737320084,-0.4820583812575746,-0.34989276431761046,0.4742813741758513,0.5858817609587681,0.44271396304018534,-0.33309735566422893,-0.08421542558164873
50,-1.2288923598190982,-0.8573155193735421,-0.7383649741300465,-0.4523105405124519,-0.41830171063585947,-0.5325722019607531,-0.6475751643949934,-0.39835973129732377,-0.6365029155329993,-0.8317775255605043,-1.0181877900134104,-0.9362075885185736,-0.5316222954845604,-0.45913188441638025,-0.6364378310681535,-0.3013866812801668,-0.03999026878563654,0.280400459536038,0.19870414419099763,0.6586193195073358,0.1523833457089831,0.08827092547466726
51,-2.8695770838155075,-2.4609458657044705,-0.8494988264714194,-1.2377991012334701,-1.8679848191068256,-1.4466693276738645,-1.0657758026262747,-0.3220874866339506,-0.19394379432382988,0.1427387991178746,0.3829517740775417,0.05941069231110907,-0.04643741027035374,0.19734307747476434,0.21024507525644356,0.058257222751903,-0.008987748758257785,-0.47036468975003637,-0.3479119182054519,-0.8717171444060682,-1.548746841473713,-1.4236115974407662
52,-0.5399508060612945,-0.1444936883274561,-0.3143234705421958,-0.5022328677584457,-0.7421439960857104,-0.9088400682228456,-0.7622394517547071,-0.7464903011948153,-0.5044708695013014,-0.7960507613734417,-0.6618482601132776,-0.7645229761039114,-0.9552748922218098,-0.738496643841437,-0.6634313281320905,-0.6849288887206556,-0.3454991226513094,-0.18578309970857856,-0.13435538666315647,-1.0308883547530119,-0.17448657606306658,-0.21838327990659712
53,-1.6646259200018914,-0.4761856712958824,0.4160703369193336,0.3524102431561743,0.48059807325860876,0.32921228005466363,0.027609564584065556,-0.008394591438091209,0.15552357624943428,0.36865166653306275,0.33233670829715406,0.609686756588814,0.6892666905051489,0.4808195024384394,0.44734725177014,0.7636729412196789,0.3864181161070137,0.18613087129088135,0.0796559551673113,0.7222605451113265,0.2895551521587443,0.2744863253437031
54,-0.22977073356288252,-1.561097173821601,-0.7326859990380824,-1.3999734828087378,-1.473335829782448,-1.075937765388443,-1.5692686885596279,-0.7934383454972843,-0.7012722959639569,-0.24586937972920567,-0.22781888979743886,-0.3182840903194789,-0.5091856096489848,-0.0438603201046182,-0.0667551790189134,-0.3226670084311158,-0.24243108640478953,-0.885154233195784,-0.7543859406681832,0.27068882275314976,-0.725520801209194,-0.2733151598386745
55,0.9353529313622755,1.330780113088166,1.278251605738039,1.0627592253601739,1.0344808948673276,0.8542781646960689,1.0084838138163348,0.8378195130529492,0.5747434748919161,0.6770742040962323,0.5849395992500241,0.5362866520822467,0.32613225934198464,0.01929964432814401,0.012674693651139228,-0.0684227099869106,-0.47635725679030516,-0.48201644824035844,-0.6050494018989018,0.697185404136142,-1.1355285121463683,-1.2712915800585827
56,-0.6032556040899086,-0.3127239415278465,0.650504095914722,0.5736088451733221,0.6440440173437123,0.6634730115951987,0.29527202733090696,0.6137738416144368,0.6611397232098724,0.6261463625356425,0.44990883245508073,0.8336911924556486,1.0148086507058558,0.9757958022213408,1.1223421618452074,0.9338662528099284,0.9436723425537455,-0.06593828910536799,-0.1585742827641194,0.3956083798213401,0.11164158138152357,0.2677420272117696
57,0.19350519481459078,-0.6518378053843776,-1.035797860590325,-1.1216239268422228,0.1381630269498584,-0.05563476984724532,-0.4690409847979681,0.11150223702957773,-0.07832754552693491,-0.22381214484024034,-0.5402291899735319,-0.19475147405746807,-0.1553541099551585,-0.4385634098401187,-0.40242616172401047,-0.4029187692543503,-0.07035104532225883,-0.7294156080312518,-0.8566265754478383,-1.189393627394046,-0.5364989672105474,-0.37135749220851494
58,0.04857735188023414,0.27024244286547805,0.23371505829607844,-0.02530614520271923,-1.0331910210949078,-0.38183488849828434,-0.5355462018345111,-0.842489036996245,-0.6913547242956202,-0.30245819151895087,-0.5489402829402366,-0.5207045373955368,-0.6966099066966496,-0.6052071223582071,-0.7095693130668111,-0.30079712899750294,-0.5055509863653728,-0.26681708416067934,-0.2212437241204243,-1.0793819123588875,-0.26663655949449877,-0.21757922502882637
59,0.32771432096443087,-0.22229398436494624,-0.11868202923516667,-0.1636070523461597,0.024726384939183,0.1550450209885091,0.15857031816947872,-0.3117923209925878,0.04355229202880728,-0.05490187999335098,0.12272279225014841,-0.260244245830474,-0.2148756411491963,-0.7698053281754377,-1.0370929573860164,-0.474235805316654,-0.8258540645064666,-1.4599804245940822,-1.5002216387304859,-0.4357560983541952,-0.4765794501500224,-1.8006782210633852
60,-0.33511929160022136,-0.22474378678999452,-0.47186451836296717,-0.556426661668639,-0.04154673319186698,-0.014556921957651271,-0.29311956085135676,0.20782956481908757,0.06676581459905466,0.07285787711989555,0.3310791236500828,-0.013675340560796802,-0.011769936390815031,0.02060654897162381,0.01683434273998662,0.4134701276807728,0.4310662870451543,-1.1539510962451538,-1.2419316908549571,-1.1840658979966112,-1.270923198252085,-1.6528297476000602
61,1.2785046708515975,-0.5664168775186508,-0.0398624105758115,0.12619672392452444,0.7359217068630324,0.501767467964655,0.5953201748012401,0.5152707351105721,0.6002004199988938,0.5648256916424687,0.8786815791451474,0.5225722485290653,0.7048050987953143,0.8924279947575724,1.0073901176541302,0.9155167031416919,0.80730468188816,0.020281012819506165,-0.09536389921281938,-0.8040431939365649,-0.09190688947856007,-0.02415685749986338
62,0.8608787631057527,-0.6218371629962672,-0.17147427793279843,-0.013700904557108574,0.3278787501734677,0.01663649622183535,-0.150542757064739,-0.0012444107112721972,-0.184417266727462,-0.13612964080838313,0.15486896296862135,0.40205250860607145,0.00044797524308169017,0.021203127327000772,-0.08610444640907579,0.07646704887103876,-0.11614266827692203,0.1785870922796669,0.12781047082541694,-1.1159697484087014,-0.4348613489153149,-0.07539011982194843
63,0.05310000124846979,-0.3513672481822351,-0.49262772288981577,-0.6366992885188438,0.058798989113876675,-0.18759403847289235,-0.441775226707564,0.000771211451133727,-0.049904951770254904,-0.24532675438513676,-0.25079920283683194,-0.7123624843348706,-0.6220080311878218,-0.5785245960714589,-0.8381564721994489,-0.1146746583369839,-0.22547884741979285,-0.21385485483649316,-0.30433386364965676,-1.1017130656887206,-0.26746458437019327,-0.2503482684821122
