,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
259,-102.15013814412244,-781.3096939204271,-659.491331672051,-595.5977598491475,-757.5615654008269,-822.4741175142478,-629.945425930532,-740.8335301753523,-820.0953261398845,-830.644200303851,-650.771716593471,-791.9010274569396,-860.4869021285097,-853.6895516908916,-684.7268734773554,-657.2259715437613,-689.435367536978,-687.6443514067149,-442.0825538220981,-613.3069283420866,-377.6380925655146,-356.11191342464247
260,-124.32823880378801,-785.298712068645,-709.4743427378511,-608.2880775980716,-770.8517520233693,-868.6804425805808,-670.7023661463049,-778.9006229700918,-820.215644405572,-841.6612913639906,-663.0779950577137,-796.039041241283,-834.0271746629061,-815.4701058472565,-647.5360751681297,-642.8950416252181,-656.3956127802649,-686.3084243942367,-436.97274407594387,-612.5840879135355,-392.2677307302889,-366.73439561757954
261,-98.4367583216648,-784.457377137377,-655.8372909124066,-598.2262072197211,-757.808056010892,-803.5142002205758,-626.2174410226356,-746.9886690295607,-813.1021575593824,-808.6992028902393,-633.8632003850901,-787.0608662376936,-833.9135315769429,-812.8006283256292,-621.9996619466996,-637.1794264166955,-661.4823203284542,-693.312967703767,-448.58648137646304,-614.0556664794763,-394.81308780555946,-375.94097062259146
262,-155.34480254161733,-990.6585709572497,-935.1749543347969,-776.2720639304621,-1056.071846114313,-1210.0445354991534,-970.166622910258,-1101.529958845339,-1189.5084026982222,-1169.2589307123133,-921.3311817354664,-1090.6535320471926,-1091.083815721463,-1214.7720058102814,-911.7295741211541,-942.3280510555304,-979.6024791058724,-747.402563555362,-646.7996263182106,-643.0609576300519,-422.9061559447891,-362.03868704703643
263,-139.577338849999,-827.2005959506508,-750.7771456622467,-653.4980836266054,-766.9616384479529,-806.1333152595254,-622.7193930335935,-765.9623164417216,-794.0121269940847,-840.9197077403646,-667.0922385098015,-864.9511068648965,-868.5389782020609,-1000.0953999295889,-796.2642135996871,-845.5053176460137,-972.3203896525213,-713.2378319923349,-511.1157671885792,-623.4043078780504,-405.2914237939458,-353.16512213186576
264,-115.77547058469673,-817.5495212099311,-757.7167480264919,-628.6584868661259,-749.9765946297471,-858.7066286506146,-649.0652400408751,-819.6962600593677,-887.375391333842,-877.0627697800298,-674.7671390519429,-930.0410513002541,-940.866304182429,-1090.9092305638185,-789.1812465104776,-779.0740283710262,-697.7698941641395,-711.0750337044509,-527.3862371502544,-629.8879834362633,-424.8579882718798,-380.43807522746476
265,-126.99308451202428,-848.6648818478458,-752.1122654327842,-673.6577182883935,-891.9444726607484,-971.1307696036031,-744.9017225426172,-874.911954623566,-880.9434078431615,-850.164328505469,-663.1074936729601,-817.2001657287421,-854.3115941846709,-813.0825274182935,-636.4308298396008,-700.9064761524785,-689.5029063976611,-689.230986983255,-451.97584231104935,-613.9960239032259,-432.3105018757134,-384.6718147975987
266,-117.56376426687956,-811.6120528192562,-701.404537380227,-631.2827532485903,-785.0735371363893,-954.0851500337584,-707.9455632299281,-815.1141871162814,-875.1363001599295,-894.6798813458242,-690.5852608892617,-830.929781285492,-861.1666364247375,-816.9211319474175,-628.8187197396057,-657.4888851891503,-660.4619978830118,-692.5405743166922,-452.45612900376517,-614.3344604911497,-413.44871449588425,-357.2492866134484
267,-105.8932785825008,-736.0601676265553,-683.7938451448133,-628.6349424129473,-866.2131923337621,-970.3570587414438,-801.0759202996052,-944.2888716456864,-971.8491371617429,-1065.7050870357311,-868.1187290322974,-944.1404876511242,-1033.401343986341,-1116.163786706003,-816.0226251596481,-840.144670455544,-819.3186383541399,-695.5109272898638,-488.39300747698996,-620.8416056567116,-351.45361968576356,-345.84211049384555
268,-140.0362537683304,-931.0367453883167,-895.5087488977111,-701.3982242986357,-938.7584024985716,-1074.5134915349136,-838.1931763880388,-960.8975944753093,-1001.1557040027017,-1087.5753185785502,-865.8598894722385,-973.5323959501703,-1006.6667973632519,-1119.1951155275874,-851.6622932681735,-869.5590392901973,-902.3404943281272,-884.5292508592614,-696.9477118420791,-650.6574077710397,-421.83961094248855,-391.5788244223556
269,-95.92893096912508,-885.3068519487722,-742.5626596920767,-620.0448847594573,-763.8455127766842,-847.2027808791759,-635.0488081362065,-734.5807740073043,-776.4614911441029,-789.4849125513474,-607.0277422919899,-643.4566363403771,-603.0846555220545,-780.630978797054,-553.3132548380298,-437.4825588923487,-639.8662808820189,-704.9904629468467,-448.0491189126752,-615.862321468737,-283.7263703463077,-274.3857731374047
270,-134.8298138379843,-914.4550531151044,-896.6291942656906,-715.2002440486834,-963.2959291730782,-1052.692783506507,-832.9614982438457,-947.1555146056043,-981.7402099224599,-1019.0343993394599,-745.2463755597622,-882.116401366366,-939.7549377429923,-1079.7699465301503,-803.6565870169695,-795.0568682977471,-871.8385041103609,-885.5396057902632,-701.0369254650317,-660.1190334948442,-475.06306911679604,-428.58816259111234
271,-156.73325689224086,-968.1092370214915,-932.7911902904156,-761.8500896644854,-1070.2698360487257,-1202.75509744159,-977.7623184813325,-1118.7355409710212,-1153.427900562654,-1185.0023032602282,-960.2649592842582,-1076.4267563984927,-1117.9545255037347,-1216.0543208705,-941.3094375487476,-949.7332818777213,-993.3084691054081,-902.0695610973544,-792.7406238824941,-859.5433818768756,-483.47819043974823,-441.9049246400769
272,-110.56435455935431,-856.1619482042216,-755.1123910539836,-658.1145185883436,-761.4050135954507,-861.8828340855325,-644.5040142359966,-750.0110441753785,-823.5323729287585,-790.1610450873015,-608.3334121479774,-692.0764268158109,-662.4687130640062,-780.607974789935,-557.3425073173355,-516.3975340754564,-656.2633933675621,-718.3070405749171,-479.85765800234316,-621.3232733027592,-295.8091715533288,-281.7892056792198
273,-115.26452677137253,-826.976562102667,-766.8218618669431,-660.9840026131395,-962.6317915232389,-1212.069438621469,-873.4315877153329,-982.3182691823616,-1103.7113747518638,-1185.8979518233523,-958.2912419080634,-1013.3067628427341,-1090.5403814126857,-1217.4892778579888,-958.5435139561093,-973.0466182481598,-978.5320527621848,-732.1980776495135,-523.7873327379083,-625.5951993052379,-450.03207389828583,-363.9711733645502
274,-131.96006468187545,-1019.0010427782869,-900.3782023993639,-799.3305045840087,-1017.4573807214008,-1210.2014599377053,-938.2502470813382,-1070.0908994594965,-1123.9206910929754,-1188.9206137312394,-957.661963868415,-1105.3933726790963,-1177.806207558362,-1219.5869274569845,-991.2325501298244,-1043.1083329496762,-984.4380664142018,-912.7451917743657,-792.2681998747071,-853.0580425797447,-556.7285377925385,-463.9869121561159
275,-154.05547443754588,-1059.4706391008344,-900.7542888909836,-831.2260665567909,-1017.3135415783488,-1225.9376162814142,1041.8264993483626,-1069.0248972099664,-1117.1115843414436,-1191.9482550526145,-979.1293432414469,-1015.1990020337995,-977.5232973884478,-1222.4781857260489,-935.1297816815369,-936.5215700971995,-994.4201824312826,-903.9129964991835,-792.7613537586902,-857.0878152674709,-489.7375764212759,-412.93881169051923
276,-136.5566173324901,-935.5183427902283,-842.1705770977724,-739.6336426885395,-786.691271657561,-965.3661537797194,-728.2876310494488,-936.874010921788,-974.9893153483579,-957.4219353104,-728.996960564284,-943.9387374517502,-914.2055738024042,-854.0812303833033,-666.0062742267944,-728.2597905651267,-701.2680085925039,-681.6497244720831,-436.76007218671333,-612.527960022397,-366.99658826311315,-338.1551528796184
277,-127.61440705964951,-877.7950376641035,-769.4043837528855,-679.9603222629565,-905.9791342681624,-990.551410793304,-799.5134998464354,-928.7786006625264,-985.3619311496312,-1081.520570808714,-819.6610694089028,-922.5894565078224,-956.7226708569883,-931.3613714886192,-751.3098927116082,-706.5326539023202,-680.0040913053983,-692.6150313547333,-450.3551125115544,-613.9003049014384,-398.10648877736946,-360.5417836840169
278,-133.46971364864643,-872.1970456934126,-847.6188927107668,-677.1709192500693,-945.6353134566216,-1043.182843186898,-826.4276670389071,-939.891575933982,-996.497100414086,-1132.734885380361,-883.18772743227,-957.5786176790247,-1086.0597756902023,-1194.621519673419,-845.3718210151287,-838.6948404228564,-742.6653690303963,-700.0000158801251,-503.0450595536088,-621.6046352939167,-353.1423867023597,-340.987557502246
279,-136.89244803131587,-836.6519086601496,-765.1478733783699,-633.4070966892908,-911.2343913100425,-1217.548151382649,-872.5387989511187,-1035.591908391596,-1147.8015057787836,-1186.258701475334,-962.4059242418833,-1077.402214899167,-1110.8092304437175,-1215.547143852712,-946.572261435262,-968.8096135954589,-994.5444724935846,-826.2935212406769,-697.3163561371538,-664.6217070904971,-504.3680888562086,-421.94470693483254
280,-106.49724930950251,-789.6387286860154,-624.597714057439,-599.4030743632082,-723.4453799604748,-770.6241805499467,-603.5914569786138,-728.2587600263965,-771.2698769181274,-790.6292988554931,-624.8385075154696,-775.2007442058325,-818.3010415870676,-808.9849711372323,-624.5358979162004,-734.6781816330295,-722.7839283058759,-709.0963055795529,-507.1209123340841,-621.8010156710877,-402.6456655452981,-395.2936615388966
281,-140.41403345991034,-865.3883448496481,-781.1773165761539,-666.9629281893335,-788.2773532270494,-887.0333483752795,-670.3961961254855,-816.0240379139274,-896.8742651588992,-877.4058333925146,-721.2266509417519,-917.256234391147,-917.2545621725513,-1062.1272330881673,-807.1092173453392,-837.5731462370785,-938.7513060153558,-935.9868512878475,-759.2063762852584,-762.9692592027629,-413.6482419918259,-433.8063311885486
282,-135.22908546758788,-919.5442076249436,-902.9796811711916,-700.60247727156,-1031.5557949021777,-1207.465975185764,-898.946206727501,-1055.5319542097575,-1119.1866532262443,-1185.2572866574458,-959.5813309617307,-1060.1885834995455,-1122.1836740626761,-1214.3595836531877,-942.7752659483415,-994.9857826194981,-992.9421640437275,-901.465023880371,-792.4614675059664,-857.3555667879943,-482.2293361933545,-427.60127924829015
283,-112.06569362695417,-902.0841293831946,-783.2631327668429,-689.8191510050067,-817.4521657571532,-947.9501146073293,-670.5715067312,-780.2540407767241,-884.3229956923401,-804.827612458258,-619.6197306616747,-718.529569558741,-672.3841063387598,-792.4229156216707,-567.5610275835826,-511.5094285977707,-676.2259634351919,-749.9512762583421,-532.4234686831533,-630.9020206466594,-320.17655550181735,-303.6906074469427
284,-141.23796333153385,-833.4327820085581,-767.7201408777039,-657.3491716136841,-902.5938672952334,-1030.509909532398,-820.396733921907,-951.2107212679573,-1038.0608065295498,-1180.4735265284473,-919.8031586939916,-1098.1144899102317,-1158.7071078434722,-1215.060182248491,-978.7268111363323,-968.273650894634,-994.3869122067788,-902.1338457946549,-808.4769882013999,-867.3482620637859,-525.9290492382792,796.2868274703325
285,-132.67061201767999,-895.2446724539632,-871.0556144549945,-680.0332626807232,-992.0842953249372,-1203.0993701576858,-906.9558271418748,-1104.3519412679223,-1129.8008264731907,-1187.466824797031,-962.588040266886,-1093.3976385557303,-1091.9582550906441,-1227.4958346410906,-935.5363565534792,-936.105434149042,-996.9069931419804,-924.9998057521339,-806.244923590896,-865.7054305316731,-578.7040944000312,-486.56878814291497
286,-134.170095330851,-865.8611465005472,-862.1310524735561,-679.4658148095507,-974.2418816358515,-1218.4947286870058,-880.1000799930144,-964.644269758442,-1063.2419720651874,-1186.8460377887707,-957.4563605379383,-1033.5766105025866,-1106.3959036074777,-1215.2401851334973,-951.8342729138407,-1008.2098386498151,-993.0205802688923,-907.0884125618319,-793.1496794930606,-855.0030483298265,-471.578363837847,-411.25979773594185
287,-127.08783639651172,-862.9192862412076,-875.1981713577012,-684.0703464216735,-985.1052406769371,-1207.718040792664,-904.5892267680354,-1019.9906580457973,-1122.537526190967,-1185.7980789746566,-960.7355961469926,-1103.1357121856133,-1160.1878429305077,-1214.4077608114753,-957.2160674397808,-961.6087230519787,-992.835342959018,-1057.0385573777007,-794.2610580860862,-848.7846145216142,-427.4565335932414,-379.4099251348603
288,-150.47791086274634,-954.7049730401003,-918.3014899886601,-740.1228782307086,-1104.7323227376987,-1203.6386270216012,-967.3819863455979,-1098.8350187506526,-1156.791555879659,-1186.2356395826405,-962.0008217802532,-1082.1172338715132,-1079.3422744852494,-1220.6629386391369,-934.3374772468901,-929.1658101405602,-993.7638438087675,1245.447639158738,-803.5753467457861,-867.5576946945605,-471.4934854062281,-439.172455185244
289,-140.80037819401377,-781.1462049652073,-746.857858769937,-596.7131331033838,-755.7838153377107,-791.8095591398682,-608.0296549449171,-730.6051073532116,-767.1309727876883,-791.9073228775635,-614.3739046033602,-761.5763224005208,-806.1263274341434,-800.314362870352,-603.9157199812018,-640.0565733936745,-652.8230938649549,-698.8280749519519,-483.8354158855774,-619.671956012123,-335.38749509621846,-333.2012077174575
290,-109.06423606296003,-866.6186014249597,-701.0585035431066,-660.5032144848774,-774.6274026309536,-1001.0633318834929,-800.7784727887929,-951.5074928567228,-978.4116136993036,-972.6156892934724,-765.0815286568646,-863.4916398778062,-892.480359834433,-1216.1778000733837,-850.4810412710597,-962.7125555957066,-994.423762931094,-1004.1136333157276,-781.0985677987618,-790.1615646340066,-449.7764835290796,-387.18077497172163
291,-106.10529141859989,-790.6099722424985,-730.2931150001374,-635.5497375900421,-831.6171437479461,-897.256117624742,-696.5074806894862,-852.7438721718726,-920.6336764624423,-864.7470345700744,-684.0778087740512,-903.1978794202307,-914.9502063439242,-880.5279066444592,-680.4699542326202,-717.5360800892867,-731.5913450411458,-881.5269940752574,-598.4785043832403,-638.3904861009944,-383.4954752450592,-376.5119885836061
292,-139.89742780231603,-822.0476983748084,-749.3170230151517,-636.6300564892135,-924.5485117627226,-1211.1057611698993,-866.0100694900201,-986.7291752491046,-1202.748656275211,-1186.3131440190107,-961.8214115140197,-1104.2370817859457,-1115.7467075259194,-1216.2669876361801,-943.1187553843495,-948.4735414712615,-994.6005116956906,-923.1142598092587,-790.369801900734,-849.3303233988319,-522.0961823576457,-464.284216534722
293,-142.73947197976472,-1012.1670569685097,-900.8571200609773,-789.6849717191427,-1016.5685015351248,-1203.8468146032446,1041.8274196540215,-1059.9447759745872,-1116.9903332455538,-1196.2164413728235,-966.4053254497381,-1017.5579541259742,-975.9936451706258,1353.2461216097888,-936.7923098733535,-930.4308688157399,-996.0544280677614,-903.1178694802384,-798.8531200120595,-882.8322944190609,-546.9092631906913,-475.9215043345265
294,-122.13914767125705,-888.5338922387774,-823.9222928687565,-671.1360834114043,-971.3300243556473,-1208.06584117625,-883.5652090721969,-933.1072112347888,-1084.8415096586448,-1185.9129096179313,-959.8035940316931,-1078.5881401973945,-1121.479047851343,-1217.0657822499725,-945.9642566688572,-948.0684296054643,-994.1991093703436,-933.9152711700066,-790.7520422273261,-853.0699638218182,-423.9088741447131,-426.4095360970415
295,-112.61647583163436,-997.2522885198948,-746.9226950605826,-660.2273686508355,-840.8783149306356,-891.8495910226743,-667.4048694001001,-803.1937655205629,-828.6199523452748,-805.8202145269406,-623.116095656188,-762.9630322424603,-793.0614420550862,-771.1492865001472,-558.5635335719637,-627.5857674839094,-642.9977731798931,-679.9801014931395,-426.545718787025,-611.2882097891836,-332.3239705051019,-346.63077569038836
296,-136.2664493811966,-1004.129325635552,-947.7313966188341,-785.3287599429037,-1029.6597373074162,-1202.7589195873434,-967.3445390747138,-1035.5230007778443,-1150.0986113658284,-1190.1289351000323,-905.0523843346595,-951.1083371996913,-1019.1618978929004,-968.759389835069,-765.7187764798315,-745.2059923977442,-716.9006207865395,-722.2155256442808,-511.2491865007572,-619.87523556667,-404.40823037772867,-368.00270781890146
297,-95.82006827684587,-720.7267010039764,-618.7842720001526,-569.5839725374861,-734.4541462919744,-826.7541152557824,-644.6620227700115,-742.9456597304105,-785.8106429305926,-805.6566799050748,-631.1253217984312,-765.1120098924198,-807.1833653413645,-821.3019020244219,-648.9514581439639,-654.5023347615444,-711.0421363431435,-953.8352159852611,-780.6992540190056,-802.2534351197852,-380.76060020815095,-371.1295793238155
298,-110.00147489614965,-846.0160247068487,-752.8478480989431,-637.2429804205257,-774.5335415256586,-843.6281873543161,-631.7814013169219,-736.7414265789176,-790.7543524004639,-778.3276254388915,-599.6629578925726,-645.5388067523604,-634.158724006876,-771.2553944996124,-545.5756730868262,-470.00507641827164,-641.3797889363559,-703.6034789277533,-457.36491432898896,-617.6066633406417,-288.5403993368848,-288.1511655494216
299,-109.898939829471,-814.300320784164,-657.761117151062,-638.5110323588484,-735.8492649694834,-792.9865281406151,-614.8387632226851,-726.6368304416159,-766.0651829335993,-780.0334388048914,-607.992113340961,-750.6544554452287,-793.2472465694187,-782.3054621839459,-574.0154681870049,-637.1379469607998,-655.4621681549007,-700.5715422192242,-468.35498125452636,-615.5765484859566,-348.72426936001955,-375.96401718930866
300,-116.8339282314816,-760.6724098894946,-640.2558084968489,-595.7597180668625,-726.4496415965382,-778.8637705295071,-606.3226042952332,-725.0433122189297,-761.9567424873907,-783.3461343277997,-611.99454621141,-756.9088225914679,-795.7695179887278,-785.7164130449655,-598.5055055628588,-658.0478299115091,-679.0407280364409,-698.9604410364232,-470.28810968388933,-616.1234738703148,-394.05547729948955,-377.5549242646209
301,-103.90244625334138,-852.4983598784066,-779.1212116981848,-705.8108826243222,-900.7146639893825,-1025.155703532742,-807.0650283426772,-858.9228730040519,-981.0367166794261,-888.0459477486743,-688.3379109109799,-884.6771010437172,-852.3188777952204,-789.8245715587237,-591.3684853158776,-640.3371493666755,-654.0271558973309,-688.9951487260828,-451.3548281607079,-614.294013495497,-386.01945257550807,-397.5193449878326
302,-94.07967133989571,-794.7357171773083,-753.8716896994137,-616.9152647616968,-890.5401279405862,-1046.9840384709903,-811.6557220040834,-861.036443770382,-965.3648983994484,-985.3908460450269,-728.0935369290827,-937.6182369835233,-949.2664737431304,-1084.984806713688,-794.2714582954009,-846.7145220753181,-732.2429592023611,-685.4719376384552,-445.19482367584504,-612.8622869437696,-339.4654697494199,-328.93041066311173
303,-134.31444678266243,-814.0586479586565,-754.952962014676,-657.4239569963415,-893.296338758593,-1012.4529895061264,-798.2498243066565,-841.1963656682816,-964.1586640936306,-1110.7458840565632,-870.810761728485,-905.935859653156,-1044.9844866647043,-1218.9316480437255,-839.473041501871,-798.4406602683938,-753.4324589057169,-875.2697572618266,-653.6564558504039,-646.8319077340822,-420.6562363144117,-378.23594201268605
304,-158.15057816971043,-846.7253404275544,-830.826454481464,-665.4210544416738,-824.2707474761535,-840.4967825854069,-650.3040621283901,-750.8346281670539,-827.2681921613989,-819.4098540648929,-656.1121861533823,-817.6246488016625,-834.426972328076,-843.8834603754257,-665.9125088687488,-709.5958806051694,-753.9573282350465,-892.0770598310374,-623.5641856174121,-652.7788888450144,-401.2819882729883,-392.6806393498244
305,-132.58643644165227,-1030.3055040936767,-892.1631558852023,-803.0315535114595,-1016.714436191972,-1202.8772840781419,-925.3353587509142,-1062.2072326868094,-1114.1777041605176,-1187.0457305449872,-963.5883264275521,-1079.9900739586988,-1113.6165807903562,-1216.7579980657574,-983.6098177405787,-892.8788973330182,-944.9513029977983,-837.5487231798649,-701.6308047894182,-654.9587164430665,-458.6881461450509,-389.42886544524174
306,-101.18497724981292,-856.6375617319613,-755.6919557947909,-644.7513137032942,-767.6599084139316,-843.7716740532599,-628.2227232284853,-747.6998970699102,-831.3123668269917,-794.6612374098057,-610.7912311988323,-653.7318432279686,-621.1336536081711,-783.6023437731743,-556.1597838016044,-445.86700756760047,-651.971697853168,-736.9182029468546,-501.42687039368786,-625.1882164348056,-308.39585950381,-295.5918269948305
307,-101.01754286788908,-842.6619038616317,-741.0267248336324,-633.3005791353204,-760.192441491997,-828.6741317544316,-621.3474304528565,-735.8828798748575,-803.5920831406443,-786.3865333246683,-604.7417728893746,-636.0329298639649,-608.9956544443309,-777.3845891845093,-550.0301737621508,-448.29516468908696,-651.8932460435591,-730.9325752007193,-497.7245427576356,-624.6614148171607,-318.44265368721915,-310.8570780042761
308,-87.74700220264839,-823.7313751162095,-606.9674059775757,-566.7491270033195,-725.2324350490577,-769.1050937091899,-596.9947359862678,-721.5468582721929,-756.5165277411961,-777.647766802589,-598.9585133322178,-742.3858652061492,-783.8472981428898,-770.7790281170578,-548.766802902248,-617.8740680419966,-633.7906254729039,-678.588630762741,-419.8676637458794,-610.6651589843109,-362.3590527945128,-351.08880461154183
309,-93.15909202690177,-696.3929265688482,-613.3337021996529,-500.5886458507125,-716.8629520997852,-790.4415242906673,-615.1131339309633,-766.0408024499869,-812.1083778829876,-811.3323154361602,-635.6536309655912,-809.4641536143173,-826.4625822880131,-805.2863437712571,-613.3336817723532,-692.5496471906326,-702.9017033012378,-693.4334886138648,-468.6812845686039,-620.4975195699825,-329.2148884429448,-343.0230319932336
310,-108.91112104091312,-803.4568346317419,-699.3932303768297,-650.695872514121,-836.4508114281725,-977.7357406299618,-801.5336188082554,-999.5520836827914,-1142.8235572787103,-1160.987365760969,-925.6300477661723,-1121.3688891159943,-1131.632024821921,-1216.14439320174,-987.4374804656204,-1019.9363874021379,-993.3315865041345,-904.4464447740218,-791.3117306428866,-856.4603891007648,-486.6914491274302,-440.65539897832133
311,-128.20176632776568,-1018.5598341960476,-919.4283814843706,-797.7543412892265,-1025.7897888249418,-1206.9427972002477,1041.827496470884,-1094.11207595742,-1145.2511374315752,-1170.7446994264214,-935.1543037099515,-1126.928886177402,-1107.8583215050796,-913.8469606609502,-694.2091238540515,-709.1717120967345,-676.7139445137217,-678.3813483841128,-423.4018728737397,-610.9988741223204,-326.67787520288283,-326.9472193688447
312,-127.44543913977118,-1022.0022469789448,-955.5387581394789,-799.3915936707346,-1024.8364389832473,-1233.4441200377646,-939.4382525656521,-1069.842507572564,-1129.24427957746,-1195.6027362441112,-981.5399946064517,1227.48048183457,-1109.5806346177658,-1216.9400989286273,-819.2460341973468,-1010.9661364887647,-962.2909441143051,-747.9285910712147,-642.6966281620832,-649.4580933780284,-405.40357051982255,-379.0738906337914
313,-129.65421548976008,-813.8410482313814,-718.5291057113847,-628.56493579777,-774.4379965890286,-920.9235580057582,-710.3737673518111,-771.8521483285089,-886.7957709342472,-917.9361338676903,-731.5412993560939,-875.0267555050598,-958.248277816109,-1108.5181379943529,-791.2034405591901,-786.6863853006291,-875.4400033157299,-985.634507061854,-748.7379767867577,-740.6487332151469,-413.5937786804215,-365.4273007198861
314,-129.20207635557838,-1043.7340286497254,-903.1661211471713,-829.6182005542768,-1022.3436015621098,-1226.476972889209,-928.5237476112749,1125.669345573471,-1134.9268501746246,-1191.5297358867065,-965.3386772933555,-1074.4074110116433,-1183.3724974621334,-1184.9122470298153,-848.9807444443543,-892.2549105809071,-922.115470778062,-717.1499937758518,-554.8473429695184,-625.2718074949144,-428.3838160567215,-353.04391735321224
315,-125.64223650071256,-860.3336098120756,-786.3387677597221,-665.7104401058687,-903.343482786702,-982.4425143382797,-773.5185812281945,-850.5011278604583,-872.5277561292919,-884.5407698090346,-694.5799083013201,-812.328247734526,-886.4403040775896,-1081.030277766884,-805.1730171913623,-818.3561009934393,-933.9994671183172,-1170.4076014414675,-784.6196593416786,-827.1819187639982,-421.3435224584423,-416.99884178786573
316,-131.70686739393875,-838.7984274497044,-757.7901604470322,-649.9131362731124,-893.4216911744866,-1232.9317709049883,-863.8536593594145,-1026.901781029182,-1125.590386788103,-1186.0098335465605,-961.1261077484623,-1068.3429789914564,-1121.2586591684242,-1215.757493766529,-941.9547426831315,-940.1376571648605,-993.8335902727772,-907.8536955335006,-793.0288259011467,-853.6301862946742,-482.3015102430474,-421.5315206627414
317,-145.51072963894518,-1036.4052029230065,-896.889046242786,-813.7434530113937,-1016.5241810972045,-1212.7380705988273,1041.8261489905694,-1060.5180197902462,-1121.8669095362134,-1193.2489006754902,-966.9087964763625,-1024.7230083321472,-1077.0512487850099,-1217.4534201060378,-939.3633198695638,-948.5887157046121,-992.614574102706,-909.5989317084253,-791.9058693304297,-853.3320347947248,-501.58338402942104,-474.7536346570386
318,-137.47025516887803,-897.0259933152479,-835.5198669199599,-681.8333349832448,-931.6953381965225,-1150.828994710504,-861.6208808060903,-1014.4872059972326,-1030.139470902711,-1101.200600119437,-876.3269141745099,-973.9790584750639,-866.5124037442362,-1149.7390292698383,-830.32620199376,-863.8307078972878,-706.987086196543,-756.6194760796794,-639.4103189659343,-635.3458513843755,-339.5028101719053,-302.21810212981086
319,-104.10653617314256,-964.2402334780701,-832.6946863184816,-656.3094368736458,-945.2348256066948,-1207.0488890013035,-965.6917812267277,-1120.8958904917558,-1129.5600233866458,-1187.654630640087,-962.5945102066519,-1103.5190752210588,-1114.1645909756887,-1225.06241639273,-939.6056664891648,1257.4255613192338,-992.1240779152716,-944.0780414188428,-791.2898412959729,-846.3652491448349,-542.5538155394408,-427.1836098469165
320,-108.00575535544301,-827.7564303806288,-632.0119338514518,-646.5204942560673,-738.0573772733394,-803.6686850023143,-621.3111679194773,-743.4133868393777,-826.8602208164896,-812.3953299095377,-637.4290127171364,-808.7236231550045,-851.7757638427837,-810.9534965492045,-620.7952160428816,-647.0919752215098,-668.9523947668102,-720.8413401091635,-495.6581983364634,-618.3621777285283,-368.13485994632873,-380.63441528430695
321,-112.96970410767094,-917.8010754396036,-882.0585773801628,-744.6755309051291,-1001.9621085737159,-1229.222211556808,-896.9512838032248,-999.3403190862357,-1046.534378805479,-1098.7835557530834,-880.5763353830386,-966.7824153380453,-943.3385984586018,-679.1324774669231,-889.5331356141294,-891.0312857164255,-905.8857071660539,-848.1196833253813,-703.0939014347842,-664.1354347433797,-418.3405879949077,-361.4679409112791
322,-116.68242820649351,-894.0865324259838,-758.6554442343447,-689.5468873175937,-799.0030271255321,-885.3275833335705,-649.1447024236824,-758.4022834081119,-833.5278652495028,-791.3364081145133,-609.4950909296849,-694.9142403461196,-733.8835278871587,-777.420842115845,-559.5401051019377,-519.5114593125537,-659.9365827616875,-694.4440467720566,-448.4658671463726,-615.8835554557427,-364.2962325032828,-326.1685149890541
323,-114.20556093494926,-812.2162570229043,-702.8417751003532,-619.6094238578098,-803.0649253720537,-950.9118839612752,-715.6447246659337,-853.1176323381027,-881.6819909197503,-915.3209811035748,-722.1473646219576,-859.6832067637696,-915.6936262249163,-914.9822358958288,-775.1528103267265,-763.7928187024229,-741.2881485418694,-692.812581205359,-482.003026285922,-619.686103446067,-399.89492477342253,-347.84796562590213
324,-96.43853514397844,-775.2287252501549,-609.9627700987829,-575.9444810395578,-725.8951616772655,-781.3470038898846,-609.0481547567774,-727.5836415569566,-771.0075221297301,-800.9363462652118,-634.6636389913062,-790.8766303934785,-830.9950546303477,-832.3834219020931,-643.3878171599495,-671.0016952740688,-654.4854473775306,-678.1797073857709,-424.99790208643975,-610.6927242300895,-332.1443530511426,-350.58644827555247
325,-139.58091683040203,-1033.7167073793846,-899.7255226361807,-807.999302597865,-1016.9629097690936,-1215.763813991805,-929.7824072140188,-1062.3486551219794,-1122.0314834146866,-1202.5403390816405,-967.7490612492657,-1023.1387176389533,-1070.211299250161,-1220.475765066228,-934.7321351911773,-937.9851968264585,-993.3958221057089,-904.180405704902,-792.5517246921885,-854.9726395778753,-424.18713557244877,-382.6563115473623
326,-115.41952060861573,-781.5295072063353,-691.6067190009757,-590.1600303721492,-753.2801990798131,-953.6815526182421,-698.7366370774176,-850.8660190196814,-898.8344782501491,-946.2596609155783,-712.5048446366752,-854.9868734566218,-842.6867231386182,-843.559187120101,-658.587665442556,-705.215726545035,-662.0101456037405,-694.4721878863918,-458.6433965451746,-615.2994251160694,-391.03568539978573,-337.309787299573
327,-121.02703985838511,-842.3007271251083,-760.5246903839717,-641.192249641241,-846.8905642259052,-965.9296388233234,-693.6849340701318,-865.9832443924623,-867.7126721183131,-875.8561101058766,-694.3335402339552,-874.2566318608848,-894.9581272690817,-901.3038170143736,-785.19984629273,-777.5117272648087,-795.6201348976548,-1100.216479216765,-780.1209543847689,-805.7817934814375,-408.9900826353293,-399.73657270013075
