,0,1,2
CFD-MF-352-N.jpg,69.2898356500937,58.12544115146204,60.464196191150315
CFD-MF-353-N.jpg,92.25766928037818,83.04149703499006,86.37353571124223
CFD-MF-354-N.jpg,75.0259446620333,66.84355349899555,72.14109356442884
CFD-MF-355-N.jpg,85.3562620902548,76.65633269490637,81.6332215216695
CFD-MF-356-N.jpg,93.7144417747551,84.08500425107017,86.83616762851574
CFD-MF-357-N.jpg,90.25296606229884,79.43541070377948,80.9345412275621
CFD-MF-358-N.jpg,79.85363129435144,67.4137664292844,68.14135274792812
CFD-MF-359-N.jpg,97.7565333602988,87.5260116391036,89.71497395421777
CFD-MF-360-N.jpg,114.80994565906573,103.41998517254785,105.03666194665189
CFD-MF-361-N.jpg,75.02614368270247,63.98411837144165,67.1132311852915
CFD-IF-601-N.jpg,94.98680303549888,91.87309017001974,95.71513362928313
CFD-IF-602-N.jpg,60.453000912556845,56.185947776753075,62.7790873782063
CFD-IF-605-N.jpg,104.77610489421961,101.35459545361144,105.52896912031028
CFD-IF-608-N.jpg,63.508764648163805,59.66243056405564,64.51045305966115
CFD-IF-609-N.jpg,94.90497118949281,92.87179481542232,98.33128483228538
CFD-IF-610-N.jpg,70.39598211174717,64.7054795187955,71.27573967177649
CFD-IF-612-N.jpg,102.59504206402569,101.36547699905172,107.33333763297723
CFD-IF-614-N.jpg,81.02060365524827,75.66579941340855,82.69727610811896
CFD-IF-618-N.jpg,95.17482100883309,90.89011004217426,97.77006007001108
CFD-IF-619-N.jpg,77.04264593139595,70.75735693896303,76.63340064868027
CFD-IF-620-N.jpg,63.189787227888495,57.96311183836387,64.59242405985691
CFD-IF-622-N.jpg,89.63270915801428,84.69573393935451,91.42580875632714
CFD-IF-623-N.jpg,85.33681091620606,81.79141721585576,89.10300493498846
CFD-IF-625-N.jpg,98.71049569319098,94.64015016142203,97.9100276564761
CFD-IF-626-N.jpg,94.99688756420296,92.33807343837557,96.0297063181595
CFD-IF-629-N.jpg,91.45720695719427,86.09787865545677,92.5192827789151
CFD-IF-631-N.jpg,94.04639335767347,90.16508241834082,93.58319810002433
CFD-IF-633-N.jpg,66.87186664555755,63.5427918431102,72.0973474657049
CFD-IF-634-N.jpg,63.91136771744611,62.54793386176533,65.05037276081893
CFD-IF-636-N.jpg,78.83208716554302,76.8374551010071,80.50905849404481
CFD-IF-641-N.jpg,88.26992632889626,86.17114090265669,89.42252349975158
CFD-IF-642-N.jpg,93.75115263279604,90.3424580988227,94.42332092550944
CFD-IF-644-N.jpg,98.86467323680313,96.11719121677535,102.7765178371753
CFD-IF-649-N.jpg,88.3746972008019,84.77999739227246,88.58056685450126
CFD-IF-650-N.jpg,83.15455224152122,81.05245847437455,85.79170381475468
CFD-IF-660-N.jpg,100.38448343882148,97.99334704708689,102.35868848510543
CFD-IF-665-N.jpg,85.55888945609331,82.20298680374209,89.66554408398818
CFD-IF-668-N.jpg,84.02905419742575,78.78193094231645,78.07785677438488
CFD-IF-672-N.jpg,88.99967777333697,84.36428076880318,88.57936796637215
CFD-IF-673-N.jpg,88.4403065336602,86.66394617058793,91.47750987751144
CFD-IF-676-N.jpg,93.54597493702052,88.94669127084163,90.70877619695906
CFD-IF-677-N.jpg,88.7150197641886,83.92438964652163,86.07988975440361
CFD-IF-691-N.jpg,62.07764214353294,59.060050897908454,66.52984478978478
CFD-IF-693-N.jpg,84.63747222675961,81.30267747689267,87.87285607992386
CFD-IF-704-N.jpg,95.06377227437132,91.81621055228977,98.27169472313658
CFD-IF-705-N.jpg,68.7909914445208,63.62926753017367,67.35037665844573
CFD-IF-710-N.jpg,73.21039521101179,69.45769156211493,72.01416021296565
CFD-IF-713-N.jpg,92.78678714316719,86.9759481410895,90.63144823513468
CFD-IF-714-N.jpg,92.58535634984776,88.45599854570263,92.62612714359955
CFD-IF-718-N.jpg,92.39102004346799,90.25444763533923,97.01438014847892
CFD-IF-722-N.jpg,82.54655220101074,76.53902551182071,80.25668675163571
CFD-IF-723-N.jpg,98.74166592605869,95.77096964631762,97.5581262888653
CFD-IF-729-N.jpg,94.47885106397527,92.51235995791396,95.2153727311869
CFD-IF-730-N.jpg,71.1304566060402,67.82908425860259,70.84605197091491
CFD-IF-732-N.jpg,96.65116457641125,92.22267969271967,94.72135178972871
CFD-IF-733-N.jpg,101.98869660800817,98.03725255417581,99.84533558831531
CFD-IF-734-N.jpg,96.46547808741428,92.71383070854507,96.30908280443781
CFD-IF-735-N.jpg,96.6033327445692,91.95834993981585,96.1299334188201
CFD-IF-737-N.jpg,91.00073382775395,85.8742857712264,92.05148947877544
CFD-IF-741-N.jpg,76.43309155790782,68.92500683984586,73.72047279364601
CFD-IF-742-N.jpg,70.13444263609696,63.65453870883402,69.97547616566322
CFD-IF-744-N.jpg,49.62802451164747,44.028700946545115,49.8753282439952
